time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
0.5950,-0.1797,-0.0551,0.4059,0.2695,-0.0237,-0.1767,
0.5967,-0.1786,-0.0568,0.4112,0.2604,-0.0190,-0.1744,
0.5983,-0.1766,-0.0583,0.4170,0.2512,-0.0125,-0.1708,
0.6000,-0.1736,-0.0596,0.4233,0.2420,-0.0041,-0.1658,
0.6017,-0.1698,-0.0605,0.4299,0.2326,0.0060,-0.1596,
0.6033,-0.1652,-0.0611,0.4368,0.2232,0.0177,-0.1522,
0.6050,-0.1600,-0.0613,0.4439,0.2138,0.0310,-0.1438,
0.6067,-0.1542,-0.0611,0.4512,0.2045,0.0457,-0.1345,
0.6083,-0.1479,-0.0603,0.4584,0.1953,0.0618,-0.1245,
0.6100,-0.1412,-0.0590,0.4655,0.1863,0.0790,-0.1138,
0.6117,-0.1342,-0.0571,0.4724,0.1775,0.0972,-0.1028,
0.6133,-0.1270,-0.0546,0.4790,0.1692,0.1162,-0.0915,
0.6150,-0.1195,-0.0514,0.4852,0.1613,0.1359,-0.0800,
0.6167,-0.1119,-0.0475,0.4908,0.1540,0.1562,-0.0687,
0.6183,-0.1043,-0.0429,0.4959,0.1473,0.1766,-0.0576,
0.6200,-0.0967,-0.0377,0.5003,0.1413,0.1972,-0.0470,
0.6217,-0.0891,-0.0317,0.5039,0.1361,0.2175,-0.0370,
0.6233,-0.0817,-0.0251,0.5067,0.1318,0.2373,-0.0277,
0.6250,-0.0745,-0.0179,0.5087,0.1283,0.2564,-0.0194,
0.6267,-0.0676,-0.0102,0.5098,0.1257,0.2745,-0.0121,
0.6283,-0.0610,-0.0019,0.5101,0.1241,0.2912,-0.0060,
0.6300,-0.0548,0.0067,0.5095,0.1234,0.3063,-0.0012,
0.6317,-0.0491,0.0156,0.5081,0.1237,0.3194,0.0023,
0.6333,-0.0439,0.0247,0.5059,0.1249,0.3303,0.0043,
0.6350,-0.0393,0.0339,0.5030,0.1272,0.3387,0.0050,
0.6367,-0.0353,0.0431,0.4994,0.1304,0.3443,0.0042,
0.6383,-0.0319,0.0521,0.4952,0.1345,0.3471,0.0020,
0.6400,-0.0292,0.0608,0.4904,0.1396,0.3467,-0.0015,
0.6417,-0.0272,0.0690,0.4852,0.1455,0.3431,-0.0063,
0.6433,-0.0259,0.0767,0.4796,0.1525,0.3362,-0.0123,
0.6450,-0.0251,0.0838,0.4736,0.1603,0.3260,-0.0193,
0.6467,-0.0250,0.0902,0.4673,0.1691,0.3126,-0.0272,
0.6483,-0.0254,0.0958,0.4608,0.1788,0.2961,-0.0358,
0.6500,-0.0263,0.1006,0.4540,0.1895,0.2767,-0.0449,
0.6517,-0.0277,0.1045,0.4471,0.2013,0.2546,-0.0543,
0.6533,-0.0293,0.1077,0.4401,0.2141,0.2301,-0.0638,
0.6550,-0.0313,0.1101,0.4329,0.2280,0.2035,-0.0732,
0.6567,-0.0334,0.1119,0.4256,0.2431,0.1754,-0.0823,
0.6583,-0.0356,0.1130,0.4183,0.2593,0.1460,-0.0908,
0.6600,-0.0379,0.1138,0.4109,0.2766,0.1160,-0.0986,
0.6617,-0.0401,0.1141,0.4034,0.2950,0.0857,-0.1055,
0.6633,-0.0421,0.1143,0.3958,0.3145,0.0559,-0.1113,
0.6650,-0.0440,0.1145,0.3881,0.3350,0.0269,-0.1159,
0.6667,-0.0456,0.1147,0.3804,0.3564,-0.0006,-0.1192,
0.6683,-0.0470,0.1152,0.3727,0.3785,-0.0262,-0.1211,
0.6700,-0.0479,0.1160,0.3649,0.4012,-0.0494,-0.1217,
0.6717,-0.0485,0.1172,0.3570,0.4242,-0.0699,-0.1210,
0.6733,-0.0487,0.1190,0.3491,0.4473,-0.0871,-0.1190,
0.6750,-0.0484,0.1214,0.3413,0.4704,-0.1011,-0.1160,
0.6767,-0.0476,0.1244,0.3335,0.4931,-0.1114,-0.1120,
0.6783,-0.0464,0.1282,0.3257,0.5153,-0.1181,-0.1072,
0.6800,-0.0447,0.1326,0.3181,0.5366,-0.1211,-0.1020,
0.6817,-0.0426,0.1377,0.3107,0.5569,-0.1207,-0.0964,
0.6833,-0.0400,0.1434,0.3036,0.5760,-0.1169,-0.0908,
0.6850,-0.0369,0.1499,0.2968,0.5935,-0.1101,-0.0854,
0.6867,-0.0335,0.1568,0.2904,0.6095,-0.1007,-0.0805,
0.6883,-0.0297,0.1644,0.2846,0.6237,-0.0890,-0.0762,
0.6900,-0.0255,0.1724,0.2793,0.6360,-0.0756,-0.0729,
0.6917,-0.0210,0.1808,0.2748,0.6463,-0.0609,-0.0705,
0.6933,-0.0163,0.1896,0.2709,0.6546,-0.0455,-0.0694,
0.6950,-0.0113,0.1986,0.2679,0.6608,-0.0299,-0.0695,
0.6967,-0.0062,0.2080,0.2658,0.6650,-0.0146,-0.0710,
0.6983,-0.0010,0.2175,0.2645,0.6671,-0.0001,-0.0738,
0.7000,0.0044,0.2271,0.2642,0.6673,0.0132,-0.0779,
0.7017,0.0097,0.2369,0.2647,0.6656,0.0247,-0.0832,
0.7033,0.0150,0.2469,0.2662,0.6620,0.0342,-0.0896,
0.7050,0.0202,0.2569,0.2685,0.6568,0.0414,-0.0970,
0.7067,0.0252,0.2671,0.2716,0.6499,0.0460,-0.1050,
0.7083,0.0300,0.2775,0.2753,0.6417,0.0479,-0.1136,
0.7100,0.0345,0.2881,0.2797,0.6321,0.0469,-0.1225,
0.7117,0.0386,0.2989,0.2845,0.6215,0.0430,-0.1313,
0.7133,0.0422,0.3102,0.2897,0.6099,0.0363,-0.1398,
0.7150,0.0453,0.3218,0.2952,0.5975,0.0269,-0.1479,
0.7167,0.0478,0.3341,0.3008,0.5846,0.0150,-0.1552,
0.7183,0.0495,0.3469,0.3064,0.5713,0.0008,-0.1614,
0.7200,0.0506,0.3605,0.3120,0.5577,-0.0153,-0.1665,
0.7217,0.0509,0.3749,0.3174,0.5441,-0.0330,-0.1702,
0.7233,0.0503,0.3901,0.3225,0.5307,-0.0520,-0.1725,
0.7250,0.0489,0.4064,0.3273,0.5175,-0.0717,-0.1732,
0.7267,0.0466,0.4236,0.3318,0.5048,-0.0916,-0.1723,
0.7283,0.0434,0.4418,0.3359,0.4927,-0.1114,-0.1697,
0.7300,0.0393,0.4610,0.3396,0.4814,-0.1306,-0.1657,
0.7317,0.0344,0.4813,0.3430,0.4710,-0.1486,-0.1601,
0.7333,0.0286,0.5025,0.3459,0.4616,-0.1650,-0.1532,
0.7350,0.0221,0.5246,0.3486,0.4534,-0.1794,-0.1450,
0.7367,0.0149,0.5475,0.3509,0.4464,-0.1915,-0.1358,
0.7383,0.0071,0.5711,0.3530,0.4408,-0.2009,-0.1257,
0.7400,-0.0012,0.5953,0.3550,0.4366,-0.2074,-0.1150,
0.7417,-0.0098,0.6199,0.3568,0.4339,-0.2108,-0.1039,
0.7433,-0.0188,0.6448,0.3586,0.4327,-0.2109,-0.0925,
0.7450,-0.0278,0.6698,0.3604,0.4331,-0.2077,-0.0812,
0.7467,-0.0368,0.6948,0.3622,0.4349,-0.2013,-0.0701,
0.7483,-0.0457,0.7195,0.3641,0.4381,-0.1916,-0.0595,
0.7500,-0.0542,0.7438,0.3662,0.4427,-0.1789,-0.0495,
0.7517,-0.0623,0.7675,0.3684,0.4485,-0.1632,-0.0404,
0.7533,-0.0698,0.7904,0.3708,0.4553,-0.1450,-0.0322,
0.7550,-0.0766,0.8123,0.3734,0.4630,-0.1244,-0.0250,
0.7567,-0.0827,0.8331,0.3762,0.4713,-0.1019,-0.0191,
0.7583,-0.0878,0.8527,0.3791,0.4801,-0.0779,-0.0144,
0.7600,-0.0919,0.8707,0.3821,0.4891,-0.0527,-0.0110,
0.7617,-0.0950,0.8873,0.3853,0.4980,-0.0268,-0.0089,
0.7633,-0.0971,0.9022,0.3885,0.5066,-0.0006,-0.0081,
0.7650,-0.0981,0.9154,0.3918,0.5146,0.0253,-0.0085,
0.7667,-0.0980,0.9269,0.3951,0.5218,0.0506,-0.0101,
0.7683,-0.0969,0.9366,0.3984,0.5279,0.0747,-0.0129,
0.7700,-0.0948,0.9446,0.4017,0.5328,0.0973,-0.0166,
0.7717,-0.0918,0.9509,0.4049,0.5362,0.1180,-0.0213,
0.7733,-0.0880,0.9556,0.4081,0.5380,0.1364,-0.0268,
0.7750,-0.0834,0.9588,0.4111,0.5380,0.1523,-0.0330,
0.7767,-0.0782,0.9606,0.4141,0.5362,0.1654,-0.0397,
0.7783,-0.0725,0.9612,0.4170,0.5325,0.1755,-0.0469,
0.7800,-0.0664,0.9606,0.4198,0.5268,0.1826,-0.0544,
0.7817,-0.0600,0.9592,0.4226,0.5193,0.1864,-0.0621,
0.7833,-0.0535,0.9570,0.4253,0.5098,0.1872,-0.0699,
0.7850,-0.0470,0.9544,0.4280,0.4987,0.1849,-0.0777,
0.7867,-0.0405,0.9513,0.4307,0.4859,0.1797,-0.0854,
0.7883,-0.0343,0.9482,0.4333,0.4716,0.1716,-0.0929,
0.7900,-0.0284,0.9450,0.4359,0.4561,0.1611,-0.1001,
0.7917,-0.0229,0.9421,0.4384,0.4395,0.1482,-0.1070,
0.7933,-0.0179,0.9395,0.4408,0.4221,0.1333,-0.1135,
0.7950,-0.0134,0.9374,0.4431,0.4041,0.1167,-0.1194,
0.7967,-0.0094,0.9360,0.4452,0.3857,0.0986,-0.1247,
0.7983,-0.0059,0.9353,0.4470,0.3672,0.0794,-0.1294,
0.8000,-0.0030,0.9353,0.4485,0.3487,0.0592,-0.1333,
0.8017,-0.0007,0.9362,0.4496,0.3305,0.0386,-0.1364,
0.8033,0.0012,0.9380,0.4502,0.3127,0.0175,-0.1387,
0.8050,0.0026,0.9406,0.4503,0.2954,-0.0035,-0.1400,
0.8067,0.0037,0.9441,0.4497,0.2788,-0.0245,-0.1404,
0.8083,0.0044,0.9484,0.4485,0.2631,-0.0450,-0.1398,
0.8100,0.0049,0.9535,0.4466,0.2482,-0.0649,-0.1383,
0.8117,0.0053,0.9593,0.4440,0.2343,-0.0839,-0.1358,
0.8133,0.0055,0.9658,0.4406,0.2213,-0.1019,-0.1324,
0.8150,0.0057,0.9727,0.4366,0.2094,-0.1186,-0.1281,
0.8167,0.0060,0.9801,0.4319,0.1984,-0.1339,-0.1230,
0.8183,0.0064,0.9879,0.4266,0.1885,-0.1475,-0.1171,
0.8200,0.0069,0.9958,0.4207,0.1796,-0.1593,-0.1106,
0.8217,0.0075,1.0038,0.4145,0.1717,-0.1691,-0.1035,
0.8233,0.0084,1.0118,0.4080,0.1648,-0.1768,-0.0959,
0.8250,0.0094,1.0196,0.4013,0.1588,-0.1822,-0.0880,
0.8267,0.0106,1.0271,0.3945,0.1539,-0.1854,-0.0797,
0.8283,0.0120,1.0342,0.3879,0.1500,-0.1862,-0.0713,
0.8300,0.0136,1.0407,0.3815,0.1470,-0.1847,-0.0628,
0.8317,0.0152,1.0465,0.3755,0.1450,-0.1808,-0.0542,
0.8333,0.0169,1.0516,0.3700,0.1440,-0.1748,-0.0458,
0.8350,0.0187,1.0557,0.3653,0.1440,-0.1668,-0.0374,
0.8367,0.0204,1.0589,0.3613,0.1449,-0.1570,-0.0293,
0.8383,0.0220,1.0609,0.3584,0.1468,-0.1455,-0.0215,
0.8400,0.0236,1.0619,0.3564,0.1495,-0.1328,-0.0140,
0.8417,0.0249,1.0617,0.3556,0.1531,-0.1191,-0.0068,
0.8433,0.0261,1.0603,0.3560,0.1574,-0.1049,-0.0000,
0.8450,0.0270,1.0578,0.3576,0.1623,-0.0903,0.0063,
0.8467,0.0277,1.0541,0.3605,0.1678,-0.0759,0.0123,
0.8483,0.0281,1.0494,0.3645,0.1736,-0.0620,0.0178,
0.8500,0.0282,1.0437,0.3698,0.1796,-0.0490,0.0228,
0.8517,0.0281,1.0372,0.3761,0.1857,-0.0372,0.0274,
0.8533,0.0277,1.0300,0.3835,0.1917,-0.0268,0.0316,
0.8550,0.0270,1.0222,0.3917,0.1975,-0.0183,0.0352,
0.8567,0.0262,1.0141,0.4007,0.2029,-0.0118,0.0384,
0.8583,0.0251,1.0059,0.4101,0.2077,-0.0074,0.0411,
0.8600,0.0239,0.9976,0.4200,0.2119,-0.0052,0.0433,
0.8617,0.0226,0.9896,0.4300,0.2154,-0.0053,0.0450,
0.8633,0.0212,0.9820,0.4400,0.2181,-0.0077,0.0461,
0.8650,0.0198,0.9750,0.4497,0.2201,-0.0121,0.0465,
0.8667,0.0184,0.9688,0.4590,0.2213,-0.0185,0.0464,
0.8683,0.0171,0.9636,0.4676,0.2218,-0.0267,0.0456,
0.8700,0.0159,0.9594,0.4754,0.2217,-0.0363,0.0441,
0.8717,0.0149,0.9564,0.4822,0.2212,-0.0470,0.0418,
0.8733,0.0141,0.9546,0.4878,0.2203,-0.0585,0.0386,
0.8750,0.0135,0.9543,0.4922,0.2194,-0.0704,0.0347,
0.8767,0.0131,0.9553,0.4952,0.2186,-0.0822,0.0298,
0.8783,0.0130,0.9577,0.4968,0.2180,-0.0937,0.0240,
0.8800,0.0133,0.9616,0.4969,0.2180,-0.1042,0.0172,
0.8817,0.0138,0.9669,0.4956,0.2187,-0.1136,0.0094,
0.8833,0.0147,0.9736,0.4928,0.2203,-0.1213,0.0007,
0.8850,0.0160,0.9816,0.4886,0.2229,-0.1272,-0.0090,
0.8867,0.0176,0.9908,0.4832,0.2268,-0.1309,-0.0196,
0.8883,0.0196,1.0013,0.4766,0.2320,-0.1322,-0.0311,
0.8900,0.0220,1.0128,0.4690,0.2385,-0.1309,-0.0434,
0.8917,0.0248,1.0253,0.4605,0.2464,-0.1271,-0.0564,
0.8933,0.0279,1.0387,0.4512,0.2558,-0.1206,-0.0701,
0.8950,0.0314,1.0529,0.4415,0.2664,-0.1116,-0.0841,
0.8967,0.0353,1.0677,0.4314,0.2783,-0.1003,-0.0986,
0.8983,0.0395,1.0830,0.4211,0.2912,-0.0867,-0.1131,
0.9000,0.0440,1.0986,0.4109,0.3052,-0.0713,-0.1277,
0.9017,0.0487,1.1145,0.4008,0.3199,-0.0543,-0.1420,
0.9033,0.0536,1.1304,0.3911,0.3352,-0.0360,-0.1559,
0.9050,0.0587,1.1463,0.3818,0.3509,-0.0169,-0.1693,
0.9067,0.0639,1.1619,0.3733,0.3668,0.0027,-0.1818,
0.9083,0.0691,1.1773,0.3654,0.3826,0.0223,-0.1934,
0.9100,0.0742,1.1922,0.3585,0.3981,0.0416,-0.2038,
0.9117,0.0792,1.2066,0.3524,0.4131,0.0602,-0.2129,
0.9133,0.0840,1.2203,0.3473,0.4274,0.0778,-0.2206,
0.9150,0.0886,1.2333,0.3433,0.4407,0.0941,-0.2266,
0.9167,0.0928,1.2454,0.3402,0.4528,0.1089,-0.2310,
0.9183,0.0965,1.2566,0.3382,0.4636,0.1221,-0.2336,
0.9200,0.0998,1.2668,0.3371,0.4728,0.1335,-0.2343,
0.9217,0.1026,1.2760,0.3370,0.4804,0.1431,-0.2332,
0.9233,0.1048,1.2841,0.3377,0.4861,0.1510,-0.2303,
0.9250,0.1065,1.2910,0.3392,0.4899,0.1573,-0.2255,
0.9267,0.1075,1.2967,0.3414,0.4917,0.1622,-0.2190,
0.9283,0.1079,1.3012,0.3441,0.4915,0.1658,-0.2108,
0.9300,0.1078,1.3045,0.3473,0.4893,0.1685,-0.2010,
0.9317,0.1070,1.3064,0.3508,0.4851,0.1704,-0.1898,
0.9333,0.1058,1.3071,0.3547,0.4791,0.1718,-0.1773,
0.9350,0.1040,1.3065,0.3587,0.4713,0.1730,-0.1637,
0.9367,0.1017,1.3046,0.3628,0.4620,0.1743,-0.1492,
0.9383,0.0990,1.3015,0.3669,0.4512,0.1759,-0.1341,
0.9400,0.0959,1.2973,0.3710,0.4394,0.1779,-0.1184,
0.9417,0.0926,1.2920,0.3751,0.4266,0.1806,-0.1024,
0.9433,0.0889,1.2857,0.3790,0.4131,0.1841,-0.0865,
0.9450,0.0851,1.2784,0.3829,0.3992,0.1883,-0.0707,
0.9467,0.0811,1.2704,0.3867,0.3852,0.1934,-0.0553,
0.9483,0.0770,1.2617,0.3905,0.3713,0.1993,-0.0405,
0.9500,0.0728,1.2525,0.3942,0.3577,0.2058,-0.0265,
0.9517,0.0686,1.2429,0.3979,0.3446,0.2130,-0.0134,
0.9533,0.0644,1.2330,0.4016,0.3321,0.2207,-0.0014,
0.9550,0.0602,1.2229,0.4054,0.3204,0.2285,0.0092,
0.9567,0.0560,1.2128,0.4093,0.3096,0.2364,0.0186,
0.9583,0.0519,1.2028,0.4133,0.2997,0.2441,0.0265,
0.9600,0.0479,1.1931,0.4175,0.2908,0.2514,0.0328,
0.9617,0.0440,1.1836,0.4218,0.2828,0.2579,0.0376,
0.9633,0.0401,1.1745,0.4263,0.2757,0.2636,0.0408,
0.9650,0.0364,1.1659,0.4309,0.2695,0.2680,0.0423,
0.9667,0.0327,1.1578,0.4357,0.2641,0.2711,0.0424,
0.9683,0.0292,1.1502,0.4405,0.2593,0.2725,0.0409,
0.9700,0.0257,1.1432,0.4454,0.2552,0.2721,0.0379,
0.9717,0.0224,1.1368,0.4503,0.2515,0.2698,0.0336,
0.9733,0.0193,1.1309,0.4550,0.2484,0.2654,0.0279,
0.9750,0.0163,1.1256,0.4596,0.2456,0.2588,0.0212,
0.9767,0.0134,1.1207,0.4639,0.2432,0.2500,0.0135,
0.9783,0.0108,1.1164,0.4679,0.2411,0.2389,0.0049,
0.9800,0.0083,1.1124,0.4713,0.2391,0.2256,-0.0044,
0.9817,0.0061,1.1088,0.4743,0.2373,0.2102,-0.0141,
0.9833,0.0041,1.1055,0.4766,0.2357,0.1929,-0.0241,
0.9850,0.0024,1.1024,0.4782,0.2340,0.1738,-0.0342,
0.9867,0.0010,1.0994,0.4791,0.2323,0.1532,-0.0442,
0.9883,-0.0001,1.0965,0.4791,0.2305,0.1315,-0.0538,
0.9900,-0.0010,1.0937,0.4783,0.2284,0.1090,-0.0629,
0.9917,-0.0015,1.0908,0.4766,0.2260,0.0861,-0.0713,
0.9933,-0.0016,1.0879,0.4740,0.2230,0.0633,-0.0788,
0.9950,-0.0015,1.0848,0.4706,0.2195,0.0410,-0.0851,
0.9967,-0.0011,1.0815,0.4663,0.2152,0.0196,-0.0902,
0.9983,-0.0004,1.0779,0.4612,0.2101,-0.0003,-0.0940,
1.0000,0.0006,1.0740,0.4553,0.2040,-0.0183,-0.0962,
1.0017,0.0018,1.0696,0.4488,0.1967,-0.0340,-0.0970,
1.0033,0.0032,1.0647,0.4416,0.1883,-0.0470,-0.0961,
1.0050,0.0047,1.0591,0.4340,0.1787,-0.0570,-0.0937,
1.0067,0.0064,1.0528,0.4259,0.1678,-0.0637,-0.0898,
1.0083,0.0082,1.0457,0.4176,0.1557,-0.0671,-0.0844,
1.0100,0.0100,1.0377,0.4090,0.1425,-0.0671,-0.0778,
1.0117,0.0118,1.0287,0.4003,0.1284,-0.0637,-0.0699,
1.0133,0.0136,1.0187,0.3917,0.1134,-0.0571,-0.0611,
1.0150,0.0153,1.0077,0.3832,0.0979,-0.0476,-0.0516,
1.0167,0.0168,0.9956,0.3749,0.0820,-0.0355,-0.0415,
1.0183,0.0182,0.9824,0.3670,0.0660,-0.0213,-0.0311,
1.0200,0.0195,0.9683,0.3596,0.0503,-0.0053,-0.0206,
1.0217,0.0205,0.9533,0.3527,0.0351,0.0117,-0.0103,
1.0233,0.0214,0.9375,0.3464,0.0208,0.0292,-0.0004,
1.0250,0.0220,0.9211,0.3408,0.0077,0.0468,0.0090,
1.0267,0.0225,0.9043,0.3360,-0.0041,0.0637,0.0176,
1.0283,0.0229,0.8873,0.3320,-0.0141,0.0795,0.0253,
1.0300,0.0231,0.8703,0.3288,-0.0222,0.0937,0.0320,
1.0317,0.0232,0.8534,0.3265,-0.0282,0.1058,0.0376,
1.0333,0.0232,0.8370,0.3250,-0.0321,0.1155,0.0421,
1.0350,0.0233,0.8212,0.3244,-0.0337,0.1225,0.0455,
1.0367,0.0233,0.8063,0.3245,-0.0330,0.1266,0.0478,
1.0383,0.0234,0.7923,0.3255,-0.0300,0.1276,0.0490,
1.0400,0.0237,0.7795,0.3273,-0.0248,0.1256,0.0492,
1.0417,0.0240,0.7679,0.3297,-0.0175,0.1206,0.0486,
1.0433,0.0246,0.7577,0.3328,-0.0082,0.1128,0.0472,
1.0450,0.0253,0.7488,0.3365,0.0028,0.1022,0.0451,
1.0467,0.0263,0.7413,0.3406,0.0153,0.0893,0.0425,
1.0483,0.0275,0.7352,0.3452,0.0292,0.0742,0.0395,
1.0500,0.0289,0.7304,0.3501,0.0441,0.0573,0.0364,
1.0517,0.0304,0.7269,0.3552,0.0599,0.0390,0.0331,
1.0533,0.0322,0.7245,0.3604,0.0763,0.0198,0.0299,
1.0550,0.0340,0.7233,0.3658,0.0929,-0.0001,0.0270,
1.0567,0.0359,0.7230,0.3711,0.1097,-0.0201,0.0243,
1.0583,0.0378,0.7237,0.3764,0.1264,-0.0400,0.0221,
1.0600,0.0397,0.7252,0.3815,0.1427,-0.0593,0.0204,
1.0617,0.0414,0.7274,0.3864,0.1584,-0.0777,0.0193,
1.0633,0.0429,0.7303,0.3911,0.1735,-0.0949,0.0189,
1.0650,0.0441,0.7337,0.3954,0.1876,-0.1108,0.0193,
1.0667,0.0449,0.7378,0.3995,0.2008,-0.1250,0.0204,
1.0683,0.0453,0.7423,0.4032,0.2127,-0.1375,0.0222,
1.0700,0.0452,0.7472,0.4065,0.2234,-0.1481,0.0247,
1.0717,0.0446,0.7526,0.4094,0.2326,-0.1570,0.0280,
1.0733,0.0433,0.7583,0.4120,0.2404,-0.1641,0.0319,
1.0750,0.0413,0.7643,0.4142,0.2465,-0.1696,0.0363,
1.0767,0.0387,0.7705,0.4162,0.2510,-0.1735,0.0412,
1.0783,0.0353,0.7769,0.4178,0.2538,-0.1761,0.0465,
1.0800,0.0312,0.7834,0.4191,0.2547,-0.1777,0.0521,
1.0817,0.0264,0.7899,0.4203,0.2538,-0.1784,0.0578,
1.0833,0.0209,0.7964,0.4213,0.2510,-0.1786,0.0635,
1.0850,0.0148,0.8027,0.4222,0.2463,-0.1787,0.0691,
1.0867,0.0080,0.8089,0.4231,0.2397,-0.1788,0.0744,
1.0883,0.0007,0.8147,0.4239,0.2313,-0.1793,0.0794,
1.0900,-0.0071,0.8203,0.4249,0.2210,-0.1805,0.0839,
1.0917,-0.0153,0.8255,0.4260,0.2090,-0.1825,0.0878,
1.0933,-0.0238,0.8302,0.4272,0.1955,-0.1856,0.0909,
1.0950,-0.0325,0.8345,0.4286,0.1805,-0.1899,0.0933,
1.0967,-0.0413,0.8383,0.4302,0.1643,-0.1955,0.0949,
1.0983,-0.0500,0.8416,0.4319,0.1471,-0.2024,0.0957,
1.1000,-0.0587,0.8444,0.4339,0.1291,-0.2105,0.0955,
1.1017,-0.0670,0.8469,0.4360,0.1107,-0.2200,0.0944,
1.1033,-0.0751,0.8489,0.4382,0.0921,-0.2305,0.0925,
1.1050,-0.0826,0.8506,0.4405,0.0738,-0.2421,0.0897,
1.1067,-0.0896,0.8519,0.4429,0.0560,-0.2545,0.0861,
1.1083,-0.0960,0.8531,0.4452,0.0391,-0.2675,0.0817,
1.1100,-0.1015,0.8542,0.4475,0.0234,-0.2809,0.0767,
1.1117,-0.1063,0.8551,0.4497,0.0094,-0.2945,0.0710,
1.1133,-0.1101,0.8561,0.4516,-0.0027,-0.3080,0.0647,
1.1150,-0.1129,0.8572,0.4533,-0.0125,-0.3212,0.0579,
1.1167,-0.1147,0.8584,0.4547,-0.0199,-0.3338,0.0508,
1.1183,-0.1155,0.8598,0.4558,-0.0245,-0.3455,0.0432,
1.1200,-0.1152,0.8614,0.4564,-0.0263,-0.3562,0.0355,
1.1217,-0.1140,0.8633,0.4565,-0.0250,-0.3656,0.0275,
1.1233,-0.1117,0.8654,0.4562,-0.0207,-0.3735,0.0194,
1.1250,-0.1085,0.8678,0.4552,-0.0134,-0.3798,0.0113,
1.1267,-0.1045,0.8703,0.4537,-0.0030,-0.3842,0.0032,
1.1283,-0.0997,0.8729,0.4515,0.0102,-0.3866,-0.0048,
1.1300,-0.0944,0.8754,0.4487,0.0262,-0.3871,-0.0125,
1.1317,-0.0886,0.8779,0.4452,0.0446,-0.3855,-0.0199,
1.1333,-0.0825,0.8801,0.4409,0.0652,-0.3819,-0.0270,
1.1350,-0.0762,0.8820,0.4360,0.0877,-0.3762,-0.0336,
1.1367,-0.0700,0.8834,0.4304,0.1118,-0.3686,-0.0397,
1.1383,-0.0639,0.8842,0.4241,0.1371,-0.3593,-0.0451,
1.1400,-0.0581,0.8843,0.4171,0.1632,-0.3483,-0.0497,
1.1417,-0.0527,0.8837,0.4095,0.1899,-0.3357,-0.0536,
1.1433,-0.0478,0.8824,0.4013,0.2168,-0.3219,-0.0566,
1.1450,-0.0436,0.8802,0.3926,0.2435,-0.3070,-0.0586,
1.1467,-0.0400,0.8773,0.3834,0.2699,-0.2912,-0.0596,
1.1483,-0.0371,0.8737,0.3737,0.2956,-0.2748,-0.0596,
1.1500,-0.0350,0.8695,0.3638,0.3205,-0.2579,-0.0584,
1.1517,-0.0336,0.8648,0.3535,0.3442,-0.2407,-0.0561,
1.1533,-0.0328,0.8597,0.3432,0.3667,-0.2235,-0.0527,
1.1550,-0.0326,0.8545,0.3328,0.3878,-0.2063,-0.0482,
1.1567,-0.0330,0.8492,0.3224,0.4074,-0.1895,-0.0427,
1.1583,-0.0338,0.8442,0.3123,0.4254,-0.1731,-0.0362,
1.1600,-0.0350,0.8396,0.3025,0.4418,-0.1574,-0.0288,
1.1617,-0.0363,0.8356,0.2931,0.4565,-0.1423,-0.0207,
1.1633,-0.0378,0.8325,0.2844,0.4695,-0.1281,-0.0121,
1.1650,-0.0392,0.8303,0.2764,0.4808,-0.1148,-0.0030,
1.1667,-0.0405,0.8294,0.2693,0.4905,-0.1025,0.0064,
1.1683,-0.0416,0.8298,0.2632,0.4986,-0.0913,0.0158,
1.1700,-0.0425,0.8317,0.2582,0.5051,-0.0813,0.0251,
1.1717,-0.0429,0.8352,0.2545,0.5103,-0.0724,0.0341,
1.1733,-0.0430,0.8403,0.2521,0.5140,-0.0647,0.0426,
1.1750,-0.0427,0.8471,0.2510,0.5165,-0.0583,0.0505,
1.1767,-0.0419,0.8555,0.2514,0.5178,-0.0530,0.0576,
1.1783,-0.0408,0.8656,0.2532,0.5180,-0.0489,0.0638,
1.1800,-0.0392,0.8771,0.2564,0.5171,-0.0459,0.0689,
1.1817,-0.0374,0.8899,0.2610,0.5154,-0.0440,0.0731,
1.1833,-0.0353,0.9040,0.2668,0.5129,-0.0431,0.0761,
1.1850,-0.0330,0.9189,0.2738,0.5096,-0.0432,0.0780,
1.1867,-0.0307,0.9346,0.2819,0.5057,-0.0441,0.0788,
1.1883,-0.0285,0.9507,0.2908,0.5012,-0.0457,0.0786,
1.1900,-0.0264,0.9669,0.3004,0.4963,-0.0480,0.0773,
1.1917,-0.0245,0.9829,0.3105,0.4911,-0.0508,0.0752,
1.1933,-0.0229,0.9984,0.3210,0.4857,-0.0540,0.0723,
1.1950,-0.0218,1.0131,0.3315,0.4801,-0.0574,0.0688,
1.1967,-0.0212,1.0267,0.3420,0.4746,-0.0611,0.0646,
1.1983,-0.0212,1.0391,0.3522,0.4692,-0.0648,0.0601,
1.2000,-0.0218,1.0499,0.3620,0.4641,-0.0685,0.0553,
1.2017,-0.0231,1.0590,0.3712,0.4593,-0.0720,0.0503,
1.2033,-0.0251,1.0663,0.3796,0.4549,-0.0752,0.0453,
1.2050,-0.0277,1.0717,0.3871,0.4511,-0.0781,0.0403,
1.2067,-0.0311,1.0752,0.3937,0.4478,-0.0806,0.0356,
1.2083,-0.0350,1.0767,0.3991,0.4452,-0.0826,0.0311,
