time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.4467,-140.3640,100.9143,74.5101,-38.2328,839.5066,525.0498,
2.4483,-140.9227,100.0380,74.4427,-37.1235,848.1566,512.5862,
2.4500,-141.3013,99.0813,74.3456,-35.9875,856.4578,499.9592,
2.4517,-141.4970,98.0397,74.2284,-34.8256,864.4047,487.1779,
2.4533,-141.5102,96.9085,74.0995,-33.6392,871.9944,474.2523,
2.4550,-141.3437,95.6832,73.9656,-32.4303,879.2263,461.1938,
2.4567,-141.0024,94.3598,73.8319,-31.2021,886.1021,448.0146,
2.4583,-140.4935,92.9343,73.7020,-29.9579,892.6252,434.7282,
2.4600,-139.8258,91.4035,73.5778,-28.7021,898.8007,421.3494,
2.4617,-139.0094,89.7648,73.4600,-27.4394,904.6351,407.8943,
2.4633,-138.0557,88.0159,73.3477,-26.1749,910.1364,394.3800,
2.4650,-136.9771,86.1557,73.2396,-24.9140,915.3140,380.8252,
2.4667,-135.7863,84.1838,73.1337,-23.6622,920.1784,367.2496,
2.4683,-134.4967,82.1007,73.0276,-22.4251,924.7415,353.6742,
2.4700,-133.1218,79.9078,72.9194,-21.2082,929.0159,340.1212,
2.4717,-131.6749,77.6077,72.8073,-20.0166,933.0155,326.6134,
2.4733,-130.1693,75.2041,72.6900,-18.8555,936.7545,313.1750,
2.4750,-128.6177,72.7018,72.5672,-17.7296,940.2479,299.8306,
2.4767,-127.0324,70.1067,72.4389,-16.6432,943.5105,286.6053,
2.4783,-125.4250,67.4256,72.3062,-15.6002,946.5573,273.5244,
2.4800,-123.8063,64.6668,72.1703,-14.6044,949.4027,260.6137,
2.4817,-122.1861,61.8392,72.0330,-13.6589,952.0604,247.8983,
2.4833,-120.5736,58.9530,71.8962,-12.7667,954.5434,235.4031,
2.4850,-118.9766,56.0190,71.7615,-11.9302,956.8632,223.1523,
2.4867,-117.4022,53.0488,71.6306,-11.1518,959.0305,211.1688,
2.4883,-115.8564,50.0548,71.5046,-10.4330,961.0542,199.4746,
2.4900,-114.3440,47.0497,71.3843,-9.7755,962.9424,188.0899,
2.4917,-112.8692,44.0467,71.2701,-9.1800,964.7014,177.0331,
2.4933,-111.4348,41.0591,71.1620,-8.6471,966.3367,166.3208,
2.4950,-110.0429,38.1005,71.0600,-8.1765,967.8525,155.9671,
2.4967,-108.6945,35.1841,70.9639,-7.7675,969.2524,145.9840,
2.4983,-107.3900,32.3230,70.8741,-7.4184,970.5394,136.3812,
2.5000,-106.1288,29.5298,70.7909,-7.1269,971.7158,127.1656,
2.5017,-104.9101,26.8166,70.7156,-6.8899,972.7844,118.3419,
2.5033,-103.7320,24.1946,70.6498,-6.7036,973.7477,109.9125,
2.5050,-102.5927,21.6744,70.5962,-6.5632,974.6089,101.8773,
2.5067,-101.4897,19.2654,70.5578,-6.4633,975.3715,94.2342,
2.5083,-100.4204,16.9761,70.5385,-6.3982,976.0394,86.9791,
2.5100,-99.3819,14.8138,70.5426,-6.3614,976.6175,80.1059,
2.5117,-98.3715,12.7845,70.5746,-6.3464,977.1108,73.6071,
2.5133,-97.3860,10.8934,70.6390,-6.3465,977.5250,67.4740,
2.5150,-96.4227,9.1439,70.7402,-6.3554,977.8660,61.6964,
2.5167,-95.4785,7.5386,70.8821,-6.3667,978.1403,56.2635,
2.5183,-94.5506,6.0786,71.0677,-6.3747,978.3539,51.1638,
2.5200,-93.6365,4.7638,71.2995,-6.3744,978.5135,46.3852,
2.5217,-92.7335,3.5928,71.5785,-6.3615,978.6254,41.9155,
2.5233,-91.8394,2.5632,71.9048,-6.3323,978.6956,37.7425,
2.5250,-90.9521,1.6713,72.2772,-6.2843,978.7305,33.8541,
2.5267,-90.0699,0.9122,72.6938,-6.2155,978.7358,30.2382,
2.5283,-89.1910,0.2802,73.1513,-6.1250,978.7174,26.8834,
2.5300,-88.3144,-0.2313,73.6460,-6.0126,978.6805,23.7786,
2.5317,-87.4388,-0.6300,74.1738,-5.8786,978.6307,20.9129,
2.5333,-86.5637,-0.9239,74.7300,-5.7240,978.5727,18.2761,
2.5350,-85.6886,-1.1220,75.3102,-5.5504,978.5114,15.8584,
2.5367,-84.8132,-1.2336,75.9101,-5.3594,978.4511,13.6503,
2.5383,-83.9377,-1.2683,76.5255,-5.1533,978.3961,11.6425,
2.5400,-83.0624,-1.2359,77.1529,-4.9344,978.3499,9.8261,
2.5417,-82.1878,-1.1463,77.7889,-4.7051,978.3157,8.1922,
2.5433,-81.3148,-1.0092,78.4307,-4.4679,978.2962,6.7322,
2.5450,-80.4444,-0.8343,79.0758,-4.2255,978.2933,5.4373,
2.5467,-79.5776,-0.6307,79.7216,-3.9804,978.3083,4.2986,
2.5483,-78.7157,-0.4069,80.3660,-3.7351,978.3416,3.3073,
2.5500,-77.8599,-0.1710,81.0065,-3.4922,978.3924,2.4541,
2.5517,-77.0116,0.0698,81.6408,-3.2542,978.4594,1.7300,
2.5533,-76.1719,0.3089,82.2660,-3.0233,978.5401,1.1253,
2.5550,-75.3420,0.5406,82.8794,-2.8017,978.6311,0.6307,
2.5567,-74.5230,0.7602,83.4778,-2.5914,978.7284,0.2366,
2.5583,-73.7157,0.9636,84.0578,-2.3941,978.8271,-0.0667,
2.5600,-72.9210,1.1479,84.6160,-2.2114,978.9222,-0.2886,
2.5617,-72.1394,1.3105,85.1489,-2.0445,979.0079,-0.4384,
2.5633,-71.3713,1.4501,85.6530,-1.8941,979.0787,-0.5254,
2.5650,-70.6171,1.5659,86.1254,-1.7608,979.1290,-0.5583,
2.5667,-69.8769,1.6576,86.5635,-1.6447,979.1537,-0.5456,
2.5683,-69.1505,1.7258,86.9651,-1.5456,979.1479,-0.4953,
2.5700,-68.4378,1.7713,87.3289,-1.4629,979.1072,-0.4150,
2.5717,-67.7384,1.7955,87.6543,-1.3958,979.0283,-0.3116,
2.5733,-67.0516,1.8002,87.9414,-1.3432,978.9078,-0.1916,
2.5750,-66.3768,1.7873,88.1911,-1.3038,978.7437,-0.0607,
2.5767,-65.7131,1.7589,88.4048,-1.2762,978.5343,0.0760,
2.5783,-65.0595,1.7174,88.5847,-1.2588,978.2785,0.2140,
2.5800,-64.4149,1.6650,88.7330,-1.2502,977.9760,0.3495,
2.5817,-63.7779,1.6042,88.8524,-1.2490,977.6267,0.4794,
2.5833,-63.1473,1.5373,88.9455,-1.2536,977.2312,0.6010,
2.5850,-62.5215,1.4664,89.0148,-1.2629,976.7901,0.7125,
2.5867,-61.8990,1.3936,89.0627,-1.2758,976.3045,0.8124,
2.5883,-61.2781,1.3209,89.0914,-1.2912,975.7756,0.8998,
2.5900,-60.6571,1.2499,89.1026,-1.3083,975.2048,0.9742,
2.5917,-60.0342,1.1822,89.0979,-1.3265,974.5935,1.0356,
2.5933,-59.4077,1.1189,89.0786,-1.3451,973.9435,1.0844,
2.5950,-58.7756,1.0612,89.0457,-1.3638,973.2567,1.1209,
2.5967,-58.1364,1.0098,89.0001,-1.3821,972.5352,1.1461,
2.5983,-57.4882,0.9652,88.9427,-1.3998,971.7816,1.1610,
2.6000,-56.8295,0.9279,88.8744,-1.4165,970.9987,1.1665,
2.6017,-56.1588,0.8978,88.7960,-1.4321,970.1896,1.1640,
2.6033,-55.4747,0.8751,88.7086,-1.4463,969.3580,1.1546,
2.6050,-54.7760,0.8593,88.6132,-1.4590,968.5079,1.1396,
2.6067,-54.0617,0.8501,88.5109,-1.4699,967.6436,1.1202,
2.6083,-53.3309,0.8469,88.4031,-1.4790,966.7697,1.0976,
2.6100,-52.5830,0.8492,88.2909,-1.4862,965.8907,1.0729,
2.6117,-51.8174,0.8561,88.1754,-1.4915,965.0117,1.0470,
2.6133,-51.0338,0.8671,88.0573,-1.4950,964.1374,1.0209,
2.6150,-50.2320,0.8813,87.9373,-1.4967,963.2723,0.9954,
2.6167,-49.4120,0.8980,87.8155,-1.4970,962.4209,0.9710,
2.6183,-48.5738,0.9165,87.6914,-1.4962,961.5873,0.9484,
2.6200,-47.7179,0.9361,87.5642,-1.4947,960.7753,0.9280,
2.6217,-46.8445,0.9563,87.4327,-1.4931,959.9879,0.9101,
2.6233,-45.9542,0.9764,87.2951,-1.4919,959.2280,0.8949,
2.6250,-45.0477,0.9961,87.1492,-1.4919,958.4976,0.8824,
2.6267,-44.1257,1.0149,86.9928,-1.4937,957.7985,0.8728,
2.6283,-43.1891,1.0327,86.8235,-1.4978,957.1315,0.8659,
2.6300,-42.2386,1.0491,86.6389,-1.5049,956.4973,0.8615,
2.6317,-41.2754,1.0641,86.4369,-1.5155,955.8958,0.8595,
2.6333,-40.3003,1.0776,86.2158,-1.5300,955.3264,0.8597,
2.6350,-39.3146,1.0896,85.9744,-1.5486,954.7882,0.8617,
2.6367,-38.3193,1.1004,85.7118,-1.5714,954.2798,0.8653,
2.6383,-37.3156,1.1099,85.4278,-1.5985,953.7993,0.8702,
2.6400,-36.3048,1.1184,85.1230,-1.6296,953.3444,0.8761,
2.6417,-35.2879,1.1260,84.7983,-1.6645,952.9127,0.8828,
2.6433,-34.2663,1.1330,84.4553,-1.7027,952.5009,0.8901,
2.6450,-33.2410,1.1396,84.0958,-1.7437,952.1057,0.8976,
2.6467,-32.2132,1.1461,83.7222,-1.7870,951.7233,0.9054,
2.6483,-31.1840,1.1525,83.3370,-1.8320,951.3495,0.9131,
2.6500,-30.1543,1.1592,82.9431,-1.8781,950.9799,0.9208,
2.6517,-29.1250,1.1662,82.5431,-1.9247,950.6096,0.9284,
2.6533,-28.0968,1.1738,82.1398,-1.9714,950.2338,0.9357,
2.6550,-27.0704,1.1820,81.7358,-2.0177,949.8473,0.9428,
2.6567,-26.0464,1.1909,81.3337,-2.0631,949.4451,0.9496,
2.6583,-25.0253,1.2004,80.9358,-2.1074,949.0223,0.9561,
2.6600,-24.0073,1.2105,80.5444,-2.1503,948.5744,0.9623,
2.6617,-22.9928,1.2211,80.1617,-2.1915,948.0971,0.9682,
2.6633,-21.9819,1.2322,79.7896,-2.2309,947.5867,0.9737,
2.6650,-20.9749,1.2435,79.4300,-2.2682,947.0400,0.9789,
2.6667,-19.9719,1.2548,79.0850,-2.3032,946.4548,0.9837,
2.6683,-18.9730,1.2660,78.7564,-2.3358,945.8295,0.9880,
2.6700,-17.9783,1.2770,78.4460,-2.3657,945.1632,0.9918,
2.6717,-16.9881,1.2874,78.1556,-2.3927,944.4561,0.9951,
2.6733,-16.0027,1.2971,77.8868,-2.4165,943.7090,0.9977,
2.6750,-15.0224,1.3058,77.6409,-2.4371,942.9236,0.9997,
2.6767,-14.0478,1.3136,77.4193,-2.4543,942.1024,1.0010,
2.6783,-13.0797,1.3201,77.2227,-2.4679,941.2481,1.0014,
2.6800,-12.1189,1.3254,77.0516,-2.4780,940.3645,1.0011,
2.6817,-11.1667,1.3293,76.9062,-2.4847,939.4554,1.0000,
2.6833,-10.2244,1.3318,76.7859,-2.4880,938.5252,0.9979,
2.6850,-9.2937,1.3329,76.6900,-2.4883,937.5783,0.9949,
2.6867,-8.3764,1.3327,76.6171,-2.4859,936.6193,0.9910,
2.6883,-7.4747,1.3312,76.5656,-2.4811,935.6527,0.9861,
2.6900,-6.5910,1.3285,76.5334,-2.4745,934.6832,0.9802,
2.6917,-5.7279,1.3247,76.5182,-2.4665,933.7152,0.9733,
2.6933,-4.8882,1.3200,76.5176,-2.4575,932.7529,0.9655,
2.6950,-4.0749,1.3144,76.5289,-2.4480,931.8005,0.9567,
2.6967,-3.2909,1.3081,76.5496,-2.4383,930.8616,0.9471,
2.6983,-2.5396,1.3012,76.5775,-2.4286,929.9398,0.9367,
2.7000,-1.8239,1.2938,76.6102,-2.4191,929.0381,0.9255,
2.7017,-1.1469,1.2859,76.6459,-2.4098,928.1594,0.9137,
2.7033,-0.5114,1.2777,76.6830,-2.4008,927.3058,0.9015,
2.7050,0.0802,1.2692,76.7203,-2.3917,926.4793,0.8889,
2.7067,0.6256,1.2604,76.7567,-2.3824,925.6812,0.8761,
2.7083,1.1234,1.2514,76.7916,-2.3726,924.9120,0.8633,
2.7100,1.5723,1.2422,76.8246,-2.3619,924.1721,0.8506,
2.7117,1.9722,1.2327,76.8554,-2.3501,923.4610,0.8383,
2.7133,2.3234,1.2230,76.8839,-2.3368,922.7778,0.8264,
2.7150,2.6272,1.2130,76.9101,-2.3217,922.1209,0.8151,
2.7167,2.8859,1.2027,76.9337,-2.3047,921.4884,0.8045,
2.7183,3.1028,1.1922,76.9548,-2.2856,920.8779,0.7948,
2.7200,3.2821,1.1813,76.9732,-2.2645,920.2865,0.7861,
2.7217,3.4293,1.1703,76.9888,-2.2413,919.7114,0.7784,
2.7233,3.5509,1.1590,77.0014,-2.2162,919.1493,0.7719,
2.7250,3.6544,1.1476,77.0107,-2.1892,918.5973,0.7664,
2.7267,3.7484,1.1361,77.0166,-2.1607,918.0524,0.7622,
2.7283,3.8423,1.1246,77.0191,-2.1309,917.5121,0.7591,
2.7300,3.9466,1.1132,77.0180,-2.0999,916.9743,0.7572,
2.7317,4.0721,1.1020,77.0136,-2.0681,916.4374,0.7564,
2.7333,4.2304,1.0912,77.0060,-2.0356,915.9008,0.7568,
2.7350,4.4333,1.0808,76.9955,-2.0028,915.3644,0.7582,
2.7367,4.6928,1.0711,76.9826,-1.9698,914.8292,0.7607,
2.7383,5.0205,1.0621,76.9678,-1.9369,914.2969,0.7641,
2.7400,5.4280,1.0541,76.9516,-1.9044,913.7704,0.7684,
2.7417,5.9259,1.0470,76.9346,-1.8723,913.2534,0.7734,
2.7433,6.5239,1.0411,76.9174,-1.8412,912.7501,0.7791,
2.7450,7.2307,1.0365,76.9003,-1.8112,912.2662,0.7853,
2.7467,8.0532,1.0333,76.8837,-1.7827,911.8075,0.7917,
2.7483,8.9967,1.0315,76.8676,-1.7562,911.3807,0.7983,
2.7500,10.0643,1.0314,76.8521,-1.7319,910.9928,0.8048,
2.7517,11.2571,1.0328,76.8368,-1.7103,910.6514,0.8110,
2.7533,12.5735,1.0359,76.8215,-1.6919,910.3639,0.8167,
2.7550,14.0096,1.0406,76.8056,-1.6769,910.1380,0.8217,
2.7567,15.5588,1.0469,76.7887,-1.6659,909.9812,0.8258,
2.7583,17.2120,1.0548,76.7702,-1.6590,909.9006,0.8289,
2.7600,18.9573,1.0641,76.7497,-1.6564,909.9028,0.8307,
2.7617,20.7809,1.0747,76.7269,-1.6584,909.9937,0.8311,
2.7633,22.6666,1.0865,76.7017,-1.6648,910.1782,0.8302,
2.7650,24.5965,1.0992,76.6743,-1.6756,910.4603,0.8279,
2.7667,26.5514,1.1125,76.6452,-1.6905,910.8427,0.8242,
2.7683,28.5110,1.1264,76.6153,-1.7091,911.3267,0.8191,
2.7700,30.4550,1.1404,76.5857,-1.7309,911.9121,0.8128,
2.7717,32.3631,1.1544,76.5579,-1.7553,912.5970,0.8054,
2.7733,34.2159,1.1680,76.5336,-1.7817,913.3783,0.7971,
2.7750,35.9956,1.1812,76.5147,-1.8093,914.2507,0.7880,
2.7767,37.6864,1.1936,76.5035,-1.8373,915.2075,0.7785,
2.7783,39.2750,1.2051,76.5020,-1.8649,916.2409,0.7686,
2.7800,40.7510,1.2155,76.5125,-1.8915,917.3413,0.7588,
2.7817,42.1074,1.2249,76.5369,-1.9162,918.4982,0.7491,
2.7833,43.3405,1.2333,76.5771,-1.9384,919.7003,0.7400,
2.7850,44.4498,1.2405,76.6347,-1.9576,920.9357,0.7315,
2.7867,45.4380,1.2468,76.7106,-1.9732,922.1923,0.7241,
2.7883,46.3107,1.2522,76.8056,-1.9850,923.4581,0.7178,
2.7900,47.0760,1.2570,76.9197,-1.9928,924.7215,0.7129,
2.7917,47.7440,1.2612,77.0526,-1.9963,925.9716,0.7095,
2.7933,48.3266,1.2650,77.2035,-1.9957,927.1984,0.7079,
2.7950,48.8367,1.2686,77.3710,-1.9910,928.3935,0.7081,
2.7967,49.2878,1.2722,77.5536,-1.9824,929.5496,0.7101,
2.7983,49.6938,1.2758,77.7494,-1.9702,930.6611,0.7140,
2.8000,50.0684,1.2796,77.9563,-1.9546,931.7239,0.7197,
2.8017,50.4248,1.2836,78.1723,-1.9360,932.7359,0.7271,
2.8033,50.7754,1.2877,78.3953,-1.9146,933.6962,0.7358,
2.8050,51.1317,1.2919,78.6234,-1.8908,934.6057,0.7457,
2.8067,51.5038,1.2961,78.8547,-1.8649,935.4666,0.7564,
2.8083,51.9006,1.2998,79.0877,-1.8369,936.2823,0.7674,
2.8100,52.3293,1.3030,79.3211,-1.8072,937.0574,0.7782,
2.8117,52.7960,1.3052,79.5538,-1.7757,937.7972,0.7884,
2.8133,53.3052,1.3059,79.7850,-1.7427,938.5076,0.7974,
2.8150,53.8598,1.3048,80.0140,-1.7080,939.1946,0.8047,
2.8167,54.4618,1.3013,80.2403,-1.6718,939.8647,0.8096,
2.8183,55.1116,1.2949,80.4634,-1.6341,940.5239,0.8118,
2.8200,55.8088,1.2853,80.6829,-1.5949,941.1779,0.8108,
2.8217,56.5519,1.2719,80.8982,-1.5544,941.8317,0.8062,
2.8233,57.3386,1.2544,81.1089,-1.5128,942.4900,0.7978,
2.8250,58.1658,1.2325,81.3141,-1.4702,943.1564,0.7856,
2.8267,59.0299,1.2060,81.5133,-1.4270,943.8337,0.7695,
2.8283,59.9267,1.1748,81.7056,-1.3835,944.5237,0.7497,
2.8300,60.8519,1.1390,81.8902,-1.3402,945.2275,0.7265,
2.8317,61.8008,1.0988,82.0664,-1.2972,945.9450,0.7004,
2.8333,62.7687,1.0545,82.2336,-1.2552,946.6754,0.6719,
2.8350,63.7507,1.0067,82.3914,-1.2144,947.4168,0.6419,
2.8367,64.7422,0.9562,82.5396,-1.1752,948.1670,0.6113,
2.8383,65.7385,0.9037,82.6783,-1.1377,948.9227,0.5810,
2.8400,66.7352,0.8505,82.8082,-1.1022,949.6803,0.5521,
2.8417,67.7283,0.7977,82.9302,-1.0686,950.4355,0.5258,
2.8433,68.7139,0.7468,83.0454,-1.0369,951.1838,0.5032,
2.8450,69.6885,0.6993,83.1554,-1.0068,951.9203,0.4856,
2.8467,70.6488,0.6569,83.2621,-0.9783,952.6403,0.4742,
2.8483,71.5922,0.6213,83.3674,-0.9509,953.3384,0.4701,
2.8500,72.5160,0.5941,83.4734,-0.9243,954.0101,0.4743,
2.8517,73.4183,0.5772,83.5822,-0.8981,954.6501,0.4878,
2.8533,74.2975,0.5722,83.6960,-0.8720,955.2541,0.5112,
2.8550,75.1522,0.5805,83.8166,-0.8456,955.8176,0.5450,
2.8567,75.9817,0.6035,83.9458,-0.8187,956.3367,0.5895,
2.8583,76.7853,0.6422,84.0854,-0.7910,956.8080,0.6446,
2.8600,77.5630,0.6973,84.2369,-0.7624,957.2286,0.7098,
2.8617,78.3149,0.7691,84.4015,-0.7327,957.5963,0.7844,
2.8633,79.0415,0.8574,84.5804,-0.7019,957.9097,0.8674,
2.8650,79.7433,0.9615,84.7747,-0.6700,958.1678,0.9571,
2.8667,80.4215,1.0803,84.9854,-0.6371,958.3709,1.0518,
2.8683,81.0770,1.2118,85.2135,-0.6032,958.5197,1.1492,
2.8700,81.7114,1.3536,85.4600,-0.5685,958.6158,1.2467,
2.8717,82.3259,1.5026,85.7259,-0.5332,958.6618,1.3414,
2.8733,82.9222,1.6552,86.0122,-0.4973,958.6606,1.4303,
2.8750,83.5020,1.8070,86.3202,-0.4612,958.6159,1.5098,
2.8767,84.0669,1.9531,86.6509,-0.4250,958.5320,1.5766,
2.8783,84.6188,2.0883,87.0056,-0.3891,958.4136,1.6269,
2.8800,85.1594,2.2067,87.3853,-0.3536,958.2656,1.6574,
2.8817,85.6906,2.3023,87.7909,-0.3189,958.0931,1.6646,
2.8833,86.2143,2.3688,88.2232,-0.2854,957.9014,1.6454,
2.8850,86.7322,2.3998,88.6826,-0.2534,957.6954,1.5972,
2.8867,87.2462,2.3893,89.1693,-0.2233,957.4802,1.5176,
2.8883,87.7582,2.3312,89.6829,-0.1956,957.2603,1.4054,
2.8900,88.2699,2.2203,90.2227,-0.1706,957.0401,1.2598,
2.8917,88.7832,2.0517,90.7875,-0.1486,956.8234,1.0814,
2.8933,89.2998,1.8216,91.3759,-0.1299,956.6136,0.8717,
2.8950,89.8214,1.5273,91.9858,-0.1148,956.4136,0.6336,
2.8967,90.3496,1.1674,92.6150,-0.1032,956.2258,0.3717,
2.8983,90.8861,0.7417,93.2609,-0.0952,956.0520,0.0921,
2.9000,91.4324,0.2521,93.9206,-0.0906,955.8936,-0.1975,
2.9017,91.9899,-0.2980,94.5913,-0.0889,955.7516,-0.4871,
2.9033,92.5598,-0.9032,95.2700,-0.0895,955.6264,-0.7652,
2.9050,93.1433,-1.5561,95.9535,-0.0918,955.5181,-1.0178,
2.9067,93.7415,-2.2470,96.6391,-0.0948,955.4264,-1.2292,
2.9083,94.3552,-2.9644,97.3238,-0.0974,955.3505,-1.3814,
2.9100,94.9852,-3.6947,98.0049,-0.0982,955.2895,-1.4544,
2.9117,95.6320,-4.4224,98.6800,-0.0958,955.2417,-1.4263,
2.9133,96.2960,-5.1300,99.3466,-0.0887,955.2054,-1.2733,
2.9150,96.9774,-5.7989,100.0025,-0.0749,955.1782,-0.9696,
2.9167,97.6762,-6.4090,100.6456,-0.0527,955.1576,-0.4883,
2.9183,98.3922,-6.9394,101.2740,-0.0200,955.1403,0.1990,
2.9200,99.1249,-7.3690,101.8856,0.0250,955.1227,1.1221,
2.9217,99.8738,-7.6764,102.4786,0.0847,955.1010,2.3110,
2.9233,100.6381,-7.8413,103.0512,0.1611,955.0703,3.7967,
2.9250,101.4167,-7.8441,103.6017,0.2565,955.0258,5.6101,
2.9267,102.2084,-7.6674,104.1282,0.3731,954.9619,7.7816,
2.9283,103.0117,-7.2960,104.6291,0.5133,954.8728,10.3413,
2.9300,103.8251,-6.7179,105.1029,0.6792,954.7520,13.3180,
2.9317,104.6467,-5.9245,105.5480,0.8733,954.5929,16.7389,
2.9333,105.4745,-4.9117,105.9633,1.0978,954.3883,20.6294,
2.9350,106.3064,-3.6798,106.3478,1.3549,954.1309,25.0124,
2.9367,107.1402,-2.2342,106.7004,1.6467,953.8129,29.9080,
2.9383,107.9734,-0.5856,107.0209,1.9753,953.4267,35.3331,
2.9400,108.8037,1.2499,107.3088,2.3421,952.9642,41.3016,
2.9417,109.6287,3.2504,107.5641,2.7484,952.4175,47.8234,
2.9433,110.4460,5.3888,107.7871,3.1948,951.7784,54.9051,
2.9450,111.2532,7.6328,107.9783,3.6815,951.0388,62.5495,
2.9467,112.0480,9.9453,108.1381,4.2076,950.1909,70.7555,
2.9483,112.8286,12.2850,108.2673,4.7715,949.2264,79.5188,
2.9500,113.5929,14.6070,108.3666,5.3705,948.1379,88.8316,
2.9517,114.3393,16.8634,108.4365,6.0008,946.9174,98.6827,
2.9533,115.0667,19.0049,108.4777,6.6574,945.5575,109.0586,
2.9550,115.7738,20.9807,108.4903,7.3341,944.0510,119.9429,
2.9567,116.4601,22.7404,108.4746,8.0236,942.3908,131.3175,
2.9583,117.1252,24.2348,108.4301,8.7175,940.5703,143.1626,
2.9600,117.7692,25.4166,108.3565,9.4060,938.5831,155.4572,
2.9617,118.3925,26.2420,108.2528,10.0785,936.4233,168.1799,
2.9633,118.9958,26.6712,108.1181,10.7236,934.0853,181.3088,
2.9650,119.5803,26.6696,107.9509,11.3290,931.5643,194.8222,
2.9667,120.1474,26.2086,107.7499,11.8819,928.8555,208.6987,
2.9683,120.6987,25.2656,107.5135,12.3690,925.9550,222.9176,
2.9700,121.2364,23.8254,107.2399,12.7768,922.8592,237.4592,
2.9717,121.7625,21.8798,106.9277,13.0915,919.5653,252.3045,
2.9733,122.2793,19.4279,106.5752,13.2996,916.0706,267.4355,
2.9750,122.7894,16.4762,106.1811,13.3875,912.3732,282.8355,
2.9767,123.2951,13.0382,105.7443,13.3422,908.4714,298.4881,
2.9783,123.7989,9.1340,105.2635,13.1511,904.3639,314.3778,
2.9800,124.3032,4.7901,104.7379,12.8026,900.0494,330.4894,
2.9817,124.8102,0.0385,104.1669,12.2858,895.5272,346.8077,
2.9833,125.3218,-5.0841,103.5499,11.5914,890.7961,363.3170,
2.9850,125.8398,-10.5365,102.8864,10.7111,885.8552,380.0012,
2.9867,126.3654,-16.2744,102.1763,9.6389,880.7032,396.8429,
2.9883,126.8997,-22.2507,101.4191,8.3704,875.3389,413.8235,
2.9900,127.4432,-28.4170,100.6149,6.9034,869.7603,430.9225,
2.9917,127.9957,-34.7236,99.7635,5.2384,863.9654,448.1176,
2.9933,128.5566,-41.1211,98.8648,3.3783,857.9515,465.3845,
2.9950,129.1250,-47.5604,97.9187,1.3286,851.7159,482.6964,
2.9967,129.6989,-53.9941,96.9255,-0.9023,845.2549,500.0244,
2.9983,130.2759,-60.3770,95.8851,-3.3035,838.5648,517.3372,
3.0000,130.8532,-66.6664,94.7978,-5.8613,831.6414,534.6013,
3.0017,131.4272,-72.8231,93.6642,-8.5597,824.4800,551.7812,
3.0033,131.9937,-78.8114,92.4846,-11.3805,817.0759,568.8397,
3.0050,132.5481,-84.6002,91.2599,-14.3037,809.4240,585.7378,
3.0067,133.0853,-90.1628,89.9909,-17.3076,801.5189,602.4353,
3.0083,133.5999,-95.4775,88.6787,-20.3694,793.3553,618.8912,
3.0100,134.0860,-100.5276,87.3245,-23.4657,784.9279,635.0641,
3.0117,134.5376,-105.3014,85.9294,-26.5727,776.2313,650.9126,
3.0133,134.9484,-109.7924,84.4949,-29.6670,767.2599,666.3960,
3.0150,135.3123,-113.9989,83.0223,-32.7263,758.0089,681.4751,
3.0167,135.6230,-117.9239,81.5128,-35.7294,748.4730,696.1127,
3.0183,135.8744,-121.5741,79.9676,-38.6577,738.6478,710.2742,
3.0200,136.0605,-124.9601,78.3876,-41.4947,728.5288,723.9287,
3.0217,136.1758,-128.0951,76.7737,-44.2272,718.1121,737.0493,
3.0233,136.2148,-130.9948,75.1264,-46.8451,707.3944,749.6138,
3.0250,136.1725,-133.6763,73.4462,-49.3417,696.3729,761.6057,
3.0267,136.0444,-136.1581,71.7331,-51.7136,685.0455,773.0139,
3.0283,135.8263,-138.4589,69.9872,-53.9601,673.4111,783.8335,
3.0300,135.5142,-140.5979,68.2085,-56.0835,661.4695,794.0662,
3.0317,135.1046,-142.5934,66.3970,-58.0881,649.2215,803.7195,
3.0333,134.5942,-144.4633,64.5526,-59.9798,636.6691,812.8074,
3.0350,133.9802,-146.2240,62.6756,-61.7656,623.8160,821.3498,
3.0367,133.2595,-147.8902,60.7667,-63.4529,610.6669,829.3719,
3.0383,132.4295,-149.4752,58.8268,-65.0494,597.2286,836.9043,
3.0400,131.4876,-150.9898,56.8575,-66.5622,583.5095,843.9816,
3.0417,130.4308,-152.4430,54.8609,-67.9980,569.5198,850.6425,
3.0433,129.2566,-153.8415,52.8398,-69.3628,555.2718,856.9284,
3.0450,127.9619,-155.1899,50.7977,-70.6615,540.7797,862.8830,
3.0467,126.5436,-156.4910,48.7389,-71.8983,526.0599,868.5514,
3.0483,124.9987,-157.7456,46.6682,-73.0764,511.1307,873.9791,
3.0500,123.3237,-158.9528,44.5914,-74.1982,496.0126,879.2114,
3.0517,121.5152,-160.1105,42.5145,-75.2654,480.7282,884.2925,
3.0533,119.5699,-161.2151,40.4445,-76.2787,465.3016,889.2648,
3.0550,117.4843,-162.2623,38.3883,-77.2384,449.7593,894.1682,
3.0567,115.2554,-163.2467,36.3537,-78.1441,434.1290,899.0396,
3.0583,112.8804,-164.1628,34.3484,-78.9948,418.4401,903.9123,
3.0600,110.3570,-165.0046,32.3802,-79.7892,402.7235,908.8155,
3.0617,107.6837,-165.7661,30.4573,-80.5254,387.0111,913.7742,
3.0633,104.8597,-166.4415,28.5875,-81.2018,371.3356,918.8090,
