time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.7233,0.5610,-0.2501,53.2821,0.2262,594.9668,0.1829,
2.7250,0.9903,-0.2480,53.1865,0.2248,595.4340,0.1631,
2.7267,1.3973,-0.2453,53.1033,0.2232,595.9598,0.1428,
2.7283,1.7837,-0.2423,53.0328,0.2213,596.5404,0.1222,
2.7300,2.1523,-0.2390,52.9753,0.2193,597.1721,0.1018,
2.7317,2.5065,-0.2356,52.9309,0.2171,597.8507,0.0818,
2.7333,2.8507,-0.2322,52.8994,0.2147,598.5726,0.0627,
2.7350,3.1901,-0.2290,52.8807,0.2122,599.3337,0.0448,
2.7367,3.5307,-0.2260,52.8744,0.2095,600.1301,0.0282,
2.7383,3.8791,-0.2234,52.8800,0.2068,600.9580,0.0133,
2.7400,4.2426,-0.2213,52.8969,0.2039,601.8137,0.0001,
2.7417,4.6287,-0.2197,52.9244,0.2010,602.6938,-0.0111,
2.7433,5.0453,-0.2186,52.9617,0.1980,603.5948,-0.0203,
2.7450,5.5005,-0.2181,53.0079,0.1949,604.5137,-0.0273,
2.7467,6.0019,-0.2182,53.0619,0.1917,605.4477,-0.0323,
2.7483,6.5570,-0.2189,53.1228,0.1885,606.3942,-0.0352,
2.7500,7.1725,-0.2200,53.1895,0.1852,607.3511,-0.0359,
2.7517,7.8545,-0.2215,53.2609,0.1818,608.3164,-0.0347,
2.7533,8.6078,-0.2233,53.3358,0.1785,609.2888,-0.0315,
2.7550,9.4360,-0.2253,53.4131,0.1751,610.2670,-0.0264,
2.7567,10.3411,-0.2274,53.4917,0.1718,611.2504,-0.0194,
2.7583,11.3236,-0.2294,53.5706,0.1686,612.2386,-0.0108,
2.7600,12.3821,-0.2312,53.6488,0.1656,613.2317,-0.0004,
2.7617,13.5134,-0.2327,53.7254,0.1627,614.2297,0.0116,
2.7633,14.7122,-0.2337,53.7995,0.1602,615.2333,0.0251,
2.7650,15.9716,-0.2342,53.8704,0.1581,616.2432,0.0402,
2.7667,17.2826,-0.2339,53.9373,0.1563,617.2602,0.0566,
2.7683,18.6347,-0.2329,53.9999,0.1551,618.2853,0.0745,
2.7700,20.0159,-0.2312,54.0574,0.1544,619.3194,0.0936,
2.7717,21.4129,-0.2286,54.1096,0.1542,620.3632,0.1139,
2.7733,22.8118,-0.2251,54.1562,0.1547,621.4173,0.1353,
2.7750,24.1979,-0.2208,54.1968,0.1558,622.4819,0.1577,
2.7767,25.5566,-0.2158,54.2313,0.1576,623.5570,0.1810,
2.7783,26.8736,-0.2100,54.2597,0.1600,624.6420,0.2050,
2.7800,28.1356,-0.2035,54.2817,0.1632,625.7358,0.2296,
2.7817,29.3305,-0.1965,54.2976,0.1670,626.8369,0.2548,
2.7833,30.4476,-0.1891,54.3072,0.1715,627.9430,0.2802,
2.7850,31.4786,-0.1814,54.3109,0.1767,629.0515,0.3060,
2.7867,32.4174,-0.1735,54.3089,0.1825,630.1589,0.3319,
2.7883,33.2600,-0.1657,54.3016,0.1891,631.2617,0.3579,
2.7900,34.0055,-0.1580,54.2894,0.1962,632.3555,0.3839,
2.7917,34.6552,-0.1506,54.2730,0.2040,633.4360,0.4099,
2.7933,35.2129,-0.1438,54.2533,0.2125,634.4983,0.4358,
2.7950,35.6846,-0.1378,54.2311,0.2214,635.5377,0.4616,
2.7967,36.0784,-0.1326,54.2077,0.2309,636.5497,0.4874,
2.7983,36.4037,-0.1287,54.1844,0.2409,637.5298,0.5130,
2.8000,36.6712,-0.1260,54.1625,0.2513,638.4741,0.5386,
2.8017,36.8925,-0.1250,54.1438,0.2620,639.3791,0.5639,
2.8033,37.0796,-0.1258,54.1301,0.2730,640.2422,0.5890,
2.8050,37.2443,-0.1286,54.1234,0.2841,641.0613,0.6138,
2.8067,37.3982,-0.1336,54.1257,0.2953,641.8356,0.6381,
2.8083,37.5524,-0.1410,54.1393,0.3063,642.5648,0.6617,
2.8100,37.7169,-0.1510,54.1665,0.3172,643.2499,0.6843,
2.8117,37.9009,-0.1638,54.2095,0.3277,643.8925,0.7056,
2.8133,38.1121,-0.1794,54.2705,0.3377,644.4954,0.7252,
2.8150,38.3572,-0.1980,54.3514,0.3471,645.0620,0.7427,
2.8167,38.6413,-0.2195,54.4541,0.3555,645.5966,0.7576,
2.8183,38.9686,-0.2439,54.5800,0.3630,646.1040,0.7693,
2.8200,39.3418,-0.2713,54.7300,0.3693,646.5896,0.7772,
2.8217,39.7626,-0.3013,54.9049,0.3742,647.0591,0.7807,
2.8233,40.2317,-0.3338,55.1047,0.3777,647.5184,0.7791,
2.8250,40.7487,-0.3685,55.3290,0.3795,647.9735,0.7717,
2.8267,41.3126,-0.4050,55.5771,0.3796,648.4305,0.7581,
2.8283,41.9219,-0.4428,55.8473,0.3779,648.8954,0.7374,
2.8300,42.5741,-0.4814,56.1380,0.3744,649.3737,0.7094,
2.8317,43.2668,-0.5200,56.4467,0.3691,649.8710,0.6734,
2.8333,43.9970,-0.5580,56.7711,0.3619,650.3925,0.6293,
2.8350,44.7615,-0.5944,57.1082,0.3532,650.9429,0.5767,
2.8367,45.5570,-0.6284,57.4553,0.3429,651.5265,0.5158,
2.8383,46.3803,-0.6590,57.8094,0.3314,652.1473,0.4468,
2.8400,47.2278,-0.6850,58.1676,0.3189,652.8090,0.3699,
2.8417,48.0964,-0.7054,58.5275,0.3058,653.5146,0.2859,
2.8433,48.9826,-0.7190,58.8865,0.2925,654.2668,0.1956,
2.8450,49.8834,-0.7247,59.2426,0.2795,655.0677,0.1002,
2.8467,50.7957,-0.7214,59.5940,0.2671,655.9194,0.0011,
2.8483,51.7167,-0.7081,59.9393,0.2561,656.8231,-0.0999,
2.8500,52.6437,-0.6838,60.2774,0.2469,657.7795,-0.2009,
2.8517,53.5745,-0.6477,60.6074,0.2401,658.7891,-0.2996,
2.8533,54.5067,-0.5991,60.9286,0.2362,659.8518,-0.3936,
2.8550,55.4387,-0.5377,61.2407,0.2358,660.9669,-0.4802,
2.8567,56.3686,-0.4634,61.5433,0.2393,662.1332,-0.5567,
2.8583,57.2954,-0.3761,61.8361,0.2470,663.3491,-0.6202,
2.8600,58.2181,-0.2765,62.1189,0.2594,664.6122,-0.6679,
2.8617,59.1360,-0.1654,62.3914,0.2765,665.9198,-0.6968,
2.8633,60.0488,-0.0441,62.6532,0.2983,667.2687,-0.7043,
2.8650,60.9567,0.0858,62.9041,0.3249,668.6551,-0.6881,
2.8667,61.8598,0.2222,63.1434,0.3559,670.0750,-0.6459,
2.8683,62.7589,0.3625,63.3709,0.3908,671.5239,-0.5761,
2.8700,63.6549,0.5037,63.5860,0.4290,672.9969,-0.4775,
2.8717,64.5487,0.6425,63.7884,0.4697,674.4891,-0.3496,
2.8733,65.4418,0.7750,63.9778,0.5118,675.9953,-0.1923,
2.8750,66.3353,0.8972,64.1541,0.5542,677.5099,-0.0067,
2.8767,67.2309,1.0048,64.3174,0.5955,679.0276,0.2055,
2.8783,68.1299,1.0931,64.4681,0.6340,680.5428,0.4417,
2.8800,69.0339,1.1576,64.6065,0.6682,682.0500,0.6983,
2.8817,69.9443,1.1938,64.7336,0.6962,683.5438,0.9708,
2.8833,70.8622,1.1970,64.8503,0.7163,685.0186,1.2535,
2.8850,71.7889,1.1633,64.9577,0.7265,686.4692,1.5400,
2.8867,72.7252,1.0890,65.0571,0.7251,687.8903,1.8230,
2.8883,73.6719,0.9710,65.1498,0.7103,689.2768,2.0942,
2.8900,74.6295,0.8069,65.2372,0.6805,690.6237,2.3448,
2.8917,75.5983,0.5955,65.3205,0.6343,691.9260,2.5653,
2.8933,76.5782,0.3364,65.4010,0.5707,693.1790,2.7459,
2.8950,77.5692,0.0306,65.4796,0.4890,694.3780,2.8769,
2.8967,78.5709,-0.3197,65.5572,0.3887,695.5184,2.9484,
2.8983,79.5828,-0.7105,65.6345,0.2701,696.5959,2.9511,
2.9000,80.6042,-1.1365,65.7120,0.1338,697.6063,2.8763,
2.9017,81.6343,-1.5906,65.7899,-0.0187,698.5453,2.7167,
2.9033,82.6724,-2.0641,65.8683,-0.1857,699.4091,2.4662,
2.9050,83.7177,-2.5467,65.9472,-0.3644,700.1940,2.1207,
2.9067,84.7693,-3.0262,66.0265,-0.5514,700.8965,1.6782,
2.9083,85.8265,-3.4891,66.1061,-0.7429,701.5133,1.1396,
2.9100,86.8888,-3.9206,66.1858,-0.9340,702.0413,0.5087,
2.9117,87.9558,-4.3045,66.2655,-1.1193,702.4774,-0.2072,
2.9133,89.0271,-4.6238,66.3452,-1.2929,702.8191,-0.9970,
2.9150,90.1028,-4.8611,66.4249,-1.4482,703.0638,-1.8455,
2.9167,91.1829,-4.9984,66.5046,-1.5781,703.2091,-2.7329,
2.9183,92.2681,-5.0181,66.5846,-1.6755,703.2527,-3.6352,
2.9200,93.3590,-4.9031,66.6651,-1.7326,703.1925,-4.5232,
2.9217,94.4567,-4.6377,66.7461,-1.7420,703.0262,-5.3631,
2.9233,95.5623,-4.2075,66.8280,-1.6962,702.7515,-6.1163,
2.9250,96.6776,-3.6004,66.9106,-1.5880,702.3662,-6.7392,
2.9267,97.8041,-2.8072,66.9940,-1.4109,701.8679,-7.1839,
2.9283,98.9439,-1.8216,67.0778,-1.1589,701.2539,-7.3984,
2.9300,100.0992,-0.6414,67.1616,-0.8271,700.5215,-7.3265,
2.9317,101.2722,0.7316,67.2448,-0.4116,699.6677,-6.9091,
2.9333,102.4653,2.2906,67.3264,0.0900,698.6891,-6.0840,
2.9350,103.6808,4.0241,67.4052,0.6789,697.5823,-4.7873,
2.9367,104.9209,5.9153,67.4799,1.3544,696.3433,-2.9534,
2.9383,106.1876,7.9417,67.5488,2.1139,694.9678,-0.5168,
2.9400,107.4826,10.0758,67.6100,2.9532,693.4514,2.5882,
2.9417,108.8073,12.2844,67.6616,3.8660,691.7891,6.4255,
2.9433,110.1624,14.5294,67.7012,4.8440,689.9758,11.0569,
2.9450,111.5483,16.7682,67.7264,5.8772,688.0057,16.5411,
2.9467,112.9644,18.9539,67.7348,6.9537,685.8728,22.9327,
2.9483,114.4092,21.0368,67.7236,8.0601,683.5707,30.2813,
2.9500,115.8808,22.9643,67.6898,9.1816,681.0923,38.6308,
2.9517,117.3758,24.6832,67.6304,10.3024,678.4305,48.0185,
2.9533,118.8900,26.1397,67.5420,11.4060,675.5771,58.4745,
2.9550,120.4185,27.2817,67.4211,12.4757,672.5239,70.0210,
2.9567,121.9549,28.0593,67.2639,13.4948,669.2618,82.6715,
2.9583,123.4923,28.4268,67.0664,14.4472,665.7811,96.4308,
2.9600,125.0228,28.3437,66.8243,15.3178,662.0719,111.2939,
2.9617,126.5380,27.7757,66.5330,16.0926,658.1232,127.2460,
2.9633,128.0289,26.6960,66.1879,16.7596,653.9235,144.2623,
2.9650,129.4865,25.0862,65.7839,17.3084,649.4608,162.3076,
2.9667,130.9015,22.9364,65.3162,17.7307,644.7226,181.3364,
2.9683,132.2648,20.2463,64.7798,18.0205,639.6956,201.2929,
2.9700,133.5675,17.0246,64.1697,18.1741,634.3662,222.1109,
2.9717,134.8009,13.2896,63.4812,18.1898,628.7206,243.7145,
2.9733,135.9568,9.0683,62.7099,18.0681,622.7445,266.0178,
2.9750,137.0268,4.3960,61.8517,17.8113,616.4240,288.9257,
2.9767,138.0031,-0.6841,60.9031,17.4234,609.7452,312.3343,
2.9783,138.8775,-6.1225,59.8611,16.9096,602.6949,336.1317,
2.9800,139.6418,-11.8638,58.7234,16.2762,595.2605,360.1987,
2.9817,140.2876,-17.8485,57.4888,15.5303,587.4306,384.4098,
2.9833,140.8060,-24.0138,56.1567,14.6792,579.1953,408.6346,
2.9850,141.1876,-30.2952,54.7280,13.7306,570.5461,432.7390,
2.9867,141.4226,-36.6276,53.2045,12.6919,561.4769,456.5865,
2.9883,141.5005,-42.9466,51.5895,11.5702,551.9836,480.0405,
2.9900,141.4104,-49.1899,49.8874,10.3722,542.0648,502.9652,
2.9917,141.1409,-55.2979,48.1041,9.1039,531.7216,525.2282,
2.9933,140.6805,-61.2150,46.2470,7.7709,520.9583,546.7021,
2.9950,140.0176,-66.8906,44.3245,6.3781,509.7823,567.2665,
2.9967,139.1407,-72.2793,42.3464,4.9298,498.2039,586.8099,
2.9983,138.0388,-77.3419,40.3238,3.4297,486.2370,605.2319,
3.0000,136.7019,-82.0457,38.2684,1.8811,473.8985,622.4443,
3.0017,135.1210,-86.3648,36.1930,0.2871,461.2082,638.3732,
3.0033,133.2883,-90.2807,34.1108,-1.3499,448.1894,652.9598,
3.0050,131.1982,-93.7816,32.0353,-3.0274,434.8678,666.1619,
3.0067,128.8466,-96.8631,29.9801,-4.7434,421.2723,677.9543,
3.0083,126.2321,-99.5276,27.9586,-6.4957,407.4338,688.3293,
3.0100,123.3555,-101.7837,25.9837,-8.2825,393.3856,697.2968,
3.0117,120.2204,-103.6465,24.0677,-10.1018,379.1628,704.8839,
3.0133,116.8329,-105.1364,22.2217,-11.9517,364.8022,711.1344,
3.0150,113.2022,-106.2783,20.4560,-13.8299,350.3419,716.1077,
3.0167,109.3402,-107.1016,18.7793,-15.7343,335.8208,719.8776,
3.0183,105.2617,-107.6385,17.1992,-17.6621,321.2784,722.5306,
3.0200,100.9841,-107.9236,15.7214,-19.6103,306.7546,724.1643,
3.0217,96.5272,-107.9932,14.3504,-21.5753,292.2890,724.8856,
3.0233,91.9136,-107.8841,13.0890,-23.5527,277.9210,724.8079,
3.0250,87.1674,-107.6327,11.9386,-25.5378,263.6890,724.0500,
3.0267,82.3150,-107.2747,10.8990,-27.5248,249.6307,722.7328,
3.0283,77.3840,-106.8439,9.9688,-29.5075,235.7821,720.9778,
3.0300,72.4032,-106.3718,9.1452,-31.4787,222.1780,718.9050,
3.0317,67.4021,-105.8873,8.4243,-33.4311,208.8511,716.6304,
3.0333,62.4102,-105.4158,7.8011,-35.3566,195.8322,714.2646,
3.0350,57.4573,-104.9794,7.2698,-37.2470,183.1499,711.9111,
3.0367,52.5722,-104.5964,6.8237,-39.0940,170.8303,709.6649,
3.0383,47.7827,-104.2813,6.4556,-40.8892,158.8972,707.6111,
3.0400,43.1155,-104.0447,6.1575,-42.6247,147.3715,705.8243,
3.0417,38.5952,-103.8939,5.9214,-44.2927,136.2717,704.3676,
3.0433,34.2443,-103.8321,5.7386,-45.8860,125.6134,703.2928,
3.0450,30.0830,-103.8598,5.6006,-47.3979,115.4095,702.6397,
3.0467,26.1287,-103.9740,5.4986,-48.8226,105.6700,702.4363,
3.0483,22.3960,-104.1695,5.4241,-50.1548,96.4024,702.6996,
3.0500,18.8966,-104.4386,5.3685,-51.3899,87.6113,703.4354,
3.0517,15.6390,-104.7717,5.3238,-52.5243,79.2987,704.6399,
3.0533,12.6287,-105.1578,5.2822,-53.5551,71.4643,706.2996,
3.0550,9.8683,-105.5849,5.2365,-54.4800,64.1052,708.3929,
3.0567,7.3572,-106.0403,5.1800,-55.2977,57.2164,710.8909,
3.0583,5.0925,-106.5109,5.1069,-56.0077,50.7908,713.7583,
3.0600,3.0684,-106.9836,5.0123,-56.6102,44.8193,716.9547,
3.0617,1.2770,-107.4458,4.8920,-57.1061,39.2913,720.4357,
3.0633,-0.2917,-107.8852,4.7430,-57.4974,34.1947,724.1537,
3.0650,-1.6491,-108.2906,4.5634,-57.7867,29.5158,728.0593,
3.0667,-2.8083,-108.6514,4.3521,-57.9771,25.2402,732.1017,
3.0683,-3.7833,-108.9585,4.1096,-58.0729,21.3523,736.2302,
3.0700,-4.5887,-109.2035,3.8372,-58.0785,17.8359,740.3948,
3.0717,-5.2395,-109.3797,3.5375,-57.9991,14.6742,744.5466,
3.0733,-5.7509,-109.4812,3.2138,-57.8404,11.8499,748.6389,
3.0750,-6.1374,-109.5037,2.8708,-57.6082,9.3455,752.6274,
3.0767,-6.4134,-109.4439,2.5137,-57.3087,7.1435,756.4711,
3.0783,-6.5922,-109.2998,2.1484,-56.9482,5.2261,760.1321,
3.0800,-6.6864,-109.0702,1.7812,-56.5332,3.5754,763.5765,
3.0817,-6.7075,-108.7553,1.4188,-56.0701,2.1738,766.7742,
3.0833,-6.6658,-108.3560,1.0679,-55.5652,1.0035,769.6989,
3.0850,-6.5706,-107.8741,0.7349,-55.0250,0.0468,772.3287,
3.0867,-6.4301,-107.3122,0.4260,-54.4556,-0.7139,774.6458,
3.0883,-6.2514,-106.6734,0.1466,-53.8631,-1.2962,776.6360,
3.0900,-6.0408,-105.9616,-0.0985,-53.2535,-1.7178,778.2894,
3.0917,-5.8035,-105.1812,-0.3056,-52.6325,-1.9961,779.5995,
3.0933,-5.5441,-104.3367,-0.4721,-52.0057,-2.1484,780.5632,
3.0950,-5.2665,-103.4333,-0.5964,-51.3787,-2.1917,781.1808,
3.0967,-4.9742,-102.4760,-0.6784,-50.7565,-2.1426,781.4552,
3.0983,-4.6700,-101.4700,-0.7188,-50.1442,-2.0173,781.3922,
3.1000,-4.3567,-100.4207,-0.7201,-49.5465,-1.8312,780.9996,
3.1017,-4.0366,-99.3332,-0.6853,-48.9677,-1.5987,780.2875,
3.1033,-3.7117,-98.2124,-0.6187,-48.4118,-1.3335,779.2677,
3.1050,-3.3839,-97.0633,-0.5255,-47.8826,-1.0478,777.9533,
3.1067,-3.0549,-95.8902,-0.4112,-47.3834,-0.7528,776.3588,
3.1083,-2.7262,-94.6973,-0.2819,-46.9169,-0.4583,774.4995,
3.1100,-2.3993,-93.4888,-0.1438,-46.4857,-0.1726,772.3915,
3.1117,-2.0753,-92.2680,-0.0028,-46.0919,0.0972,770.0516,
3.1133,-1.7554,-91.0383,0.1351,-45.7371,0.3455,767.4966,
3.1150,-1.4406,-89.8025,0.2649,-45.4226,0.5680,764.7437,
3.1167,-1.1320,-88.5634,0.3821,-45.1494,0.7615,761.8104,
3.1183,-0.8305,-87.3233,0.4829,-44.9178,0.9240,758.7136,
3.1200,-0.5370,-86.0841,0.5648,-44.7281,1.0546,755.4705,
3.1217,-0.2523,-84.8479,0.6261,-44.5800,1.1534,752.0977,
3.1233,0.0225,-83.6162,0.6663,-44.4729,1.2212,748.6116,
3.1250,0.2866,-82.3905,0.6857,-44.4057,1.2594,745.0281,
3.1267,0.5391,-81.1722,0.6856,-44.3772,1.2703,741.3626,
3.1283,0.7790,-79.9626,0.6684,-44.3857,1.2565,737.6301,
3.1300,1.0056,-78.7627,0.6367,-44.4291,1.2210,733.8447,
3.1317,1.2179,-77.5737,0.5939,-44.5050,1.1672,730.0201,
3.1333,1.4149,-76.3965,0.5434,-44.6109,1.0988,726.1694,
3.1350,1.5960,-75.2322,0.4889,-44.7438,1.0193,722.3046,
3.1367,1.7602,-74.0816,0.4338,-44.9006,0.9324,718.4373,
3.1383,1.9068,-72.9456,0.3814,-45.0780,0.8416,714.5783,
3.1400,2.0351,-71.8251,0.3343,-45.2727,0.7501,710.7377,
3.1417,2.1445,-70.7210,0.2947,-45.4810,0.6610,706.9246,
3.1433,2.2346,-69.6339,0.2641,-45.6995,0.5766,703.1475,
3.1450,2.3048,-68.5648,0.2435,-45.9245,0.4990,699.4142,
3.1467,2.3551,-67.5143,0.2330,-46.1525,0.4296,695.7317,
3.1483,2.3852,-66.4831,0.2321,-46.3800,0.3694,692.1062,
3.1500,2.3952,-65.4717,0.2396,-46.6037,0.3188,688.5433,
3.1517,2.3854,-64.4807,0.2540,-46.8201,0.2777,685.0477,
3.1533,2.3563,-63.5104,0.2733,-47.0262,0.2457,681.6238,
3.1550,2.3084,-62.5612,0.2953,-47.2188,0.2222,678.2751,
3.1567,2.2428,-61.6334,0.3176,-47.3950,0.2061,675.0046,
3.1583,2.1605,-60.7270,0.3379,-47.5523,0.1965,671.8146,
3.1600,2.0630,-59.8420,0.3541,-47.6880,0.1922,668.7070,
3.1617,1.9520,-58.9784,0.3644,-47.7998,0.1923,665.6832,
3.1633,1.8292,-58.1360,0.3675,-47.8856,0.1959,662.7440,
3.1650,1.6966,-57.3144,0.3625,-47.9436,0.2023,659.8898,
3.1667,1.5564,-56.5134,0.3488,-47.9722,0.2109,657.1208,
3.1683,1.4105,-55.7324,0.3269,-47.9700,0.2213,654.4368,
3.1700,1.2611,-54.9710,0.2973,-47.9358,0.2335,651.8372,
3.1717,1.1103,-54.2285,0.2612,-47.8689,0.2472,649.3212,
3.1733,0.9601,-53.5043,0.2203,-47.7687,0.2624,646.8879,
3.1750,0.8122,-52.7978,0.1763,-47.6347,0.2792,644.5361,
3.1767,0.6683,-52.1083,0.1314,-47.4668,0.2975,642.2646,
3.1783,0.5300,-51.4350,0.0876,-47.2653,0.3173,640.0720,
3.1800,0.3984,-50.7771,0.0471,-47.0304,0.3387,637.9570,
3.1817,0.2748,-50.1339,0.0116,-46.7627,0.3614,635.9181,
3.1833,0.1600,-49.5046,-0.0173,-46.4631,0.3852,633.9540,
3.1850,0.0548,-48.8882,-0.0382,-46.1327,0.4100,632.0633,
3.1867,-0.0402,-48.2839,-0.0504,-45.7727,0.4354,630.2446,
3.1883,-0.1246,-47.6909,-0.0537,-45.3847,0.4610,628.4968,
3.1900,-0.1980,-47.1083,-0.0480,-44.9704,0.4864,626.8185,
3.1917,-0.2602,-46.5352,-0.0340,-44.5319,0.5111,625.2087,
3.1933,-0.3112,-45.9706,-0.0128,-44.0712,0.5348,623.6662,
3.1950,-0.3510,-45.4137,0.0142,-43.5909,0.5569,622.1900,
3.1967,-0.3799,-44.8637,0.0452,-43.0933,0.5770,620.7791,
3.1983,-0.3981,-44.3195,0.0784,-42.5813,0.5945,619.4325,
3.2000,-0.4062,-43.7804,0.1117,-42.0577,0.6089,618.1494,
3.2017,-0.4047,-43.2454,0.1432,-41.5252,0.6198,616.9286,
3.2033,-0.3943,-42.7138,0.1711,-40.9869,0.6268,615.7695,
3.2050,-0.3760,-42.1847,0.1937,-40.4455,0.6295,614.6710,
3.2067,-0.3505,-41.6574,0.2099,-39.9040,0.6276,613.6321,
3.2083,-0.3187,-41.1312,0.2188,-39.3650,0.6211,612.6520,
3.2100,-0.2818,-40.6055,0.2201,-38.8312,0.6100,611.7296,
3.2117,-0.2406,-40.0796,0.2137,-38.3049,0.5946,610.8638,
3.2133,-0.1963,-39.5529,0.2003,-37.7885,0.5752,610.0538,
3.2150,-0.1497,-39.0249,0.1807,-37.2839,0.5526,609.2983,
3.2167,-0.1019,-38.4953,0.1562,-36.7930,0.5276,608.5963,
3.2183,-0.0537,-37.9636,0.1284,-36.3172,0.5011,607.9467,
3.2200,-0.0059,-37.4295,0.0990,-35.8580,0.4740,607.3484,
3.2217,0.0407,-36.8927,0.0699,-35.4163,0.4475,606.8002,
3.2233,0.0856,-36.3531,0.0430,-34.9930,0.4225,606.3009,
3.2250,0.1280,-35.8104,0.0199,-34.5886,0.3997,605.8494,
3.2267,0.1676,-35.2647,0.0024,-34.2035,0.3800,605.4446,
3.2283,0.2040,-34.7157,-0.0084,-33.8378,0.3638,605.0853,
3.2300,0.2368,-34.1636,-0.0114,-33.4913,0.3513,604.7704,
3.2317,0.2658,-33.6083,-0.0061,-33.1637,0.3427,604.4989,
3.2333,0.2908,-33.0499,0.0076,-32.8546,0.3377,604.2697,
3.2350,0.3120,-32.4884,0.0295,-32.5633,0.3362,604.0820,
3.2367,0.3293,-31.9238,0.0587,-32.2891,0.3377,603.9347,
3.2383,0.3430,-31.3561,0.0942,-32.0310,0.3416,603.8271,
3.2400,0.3531,-30.7855,0.1345,-31.7882,0.3473,603.7583,
3.2417,0.3601,-30.2119,0.1778,-31.5595,0.3543,603.7276,
3.2433,0.3643,-29.6353,0.2221,-31.3439,0.3619,603.7343,
3.2450,0.3661,-29.0555,0.2655,-31.1403,0.3696,603.7775,
3.2467,0.3658,-28.4727,0.3060,-30.9477,0.3769,603.8568,
3.2483,0.3640,-27.8865,0.3418,-30.7651,0.3833,603.9711,
3.2500,0.3610,-27.2969,0.3713,-30.5913,0.3884,604.1199,
3.2517,0.3572,-26.7036,0.3932,-30.4256,0.3920,604.3023,
3.2533,0.3530,-26.1064,0.4066,-30.2671,0.3938,604.5172,
3.2550,0.3488,-25.5051,0.4111,-30.1150,0.3937,604.7635,
3.2567,0.3448,-24.8993,0.4066,-29.9687,0.3917,605.0401,
3.2583,0.3412,-24.2888,0.3933,-29.8277,0.3878,605.3455,
3.2600,0.3382,-23.6733,0.3723,-29.6916,0.3822,605.6781,
3.2617,0.3360,-23.0524,0.3444,-29.5600,0.3752,606.0362,
3.2633,0.3345,-22.4259,0.3114,-29.4327,0.3671,606.4178,
3.2650,0.3339,-21.7936,0.2747,-29.3097,0.3584,606.8207,
3.2667,0.3340,-21.1551,0.2363,-29.1910,0.3495,607.2426,
3.2683,0.3348,-20.5103,0.1981,-29.0766,0.3407,607.6808,
3.2700,0.3363,-19.8591,0.1620,-28.9669,0.3326,608.1329,
3.2717,0.3384,-19.2013,0.1297,-28.8619,0.3255,608.5960,
3.2733,0.3409,-18.5369,0.1027,-28.7621,0.3198,609.0670,
3.2750,0.3438,-17.8658,0.0824,-28.6677,0.3156,609.5430,
3.2767,0.3469,-17.1883,0.0695,-28.5793,0.3133,610.0210,
3.2783,0.3502,-16.5042,0.0645,-28.4972,0.3128,610.4977,
3.2800,0.3534,-15.8138,0.0676,-28.4218,0.3141,610.9703,
3.2817,0.3566,-15.1173,0.0784,-28.3535,0.3172,611.4356,
3.2833,0.3596,-14.4147,0.0961,-28.2928,0.3218,611.8909,
3.2850,0.3625,-13.7063,0.1197,-28.2401,0.3277,612.3333,
3.2867,0.3652,-12.9924,0.1478,-28.1957,0.3346,612.7604,
3.2883,0.3678,-12.2730,0.1790,-28.1600,0.3421,613.1700,
3.2900,0.3702,-11.5485,0.2115,-28.1333,0.3500,613.5601,
3.2917,0.3725,-10.8190,0.2437,-28.1159,0.3578,613.9291,
3.2933,0.3747,-10.0848,0.2740,-28.1083,0.3653,614.2757,
3.2950,0.3769,-9.3459,0.3008,-28.1107,0.3720,614.5992,
3.2967,0.3791,-8.6027,0.3230,-28.1234,0.3778,614.8990,
3.2983,0.3815,-7.8553,0.3394,-28.1468,0.3823,615.1754,
3.3000,0.3841,-7.1039,0.3494,-28.1813,0.3855,615.4285,
3.3017,0.3868,-6.3485,0.3527,-28.2271,0.3871,615.6596,
3.3033,0.3898,-5.5895,0.3491,-28.2847,0.3873,615.8699,
3.3050,0.3929,-4.8268,0.3390,-28.3545,0.3861,616.0613,
3.3067,0.3961,-4.0608,0.3230,-28.4368,0.3835,616.2360,
3.3083,0.3994,-3.2914,0.3020,-28.5322,0.3799,616.3965,
3.3100,0.4028,-2.5189,0.2771,-28.6411,0.3755,616.5458,
3.3117,0.4062,-1.7433,0.2496,-28.7639,0.3705,616.6873,
3.3133,0.4095,-0.9647,0.2209,-28.9011,0.3653,616.8245,
3.3150,0.4127,-0.1833,0.1924,-29.0532,0.3602,616.9609,
3.3167,0.4158,0.6010,0.1654,-29.2206,0.3556,617.1006,
3.3183,0.4188,1.3879,0.1411,-29.4038,0.3517,617.2476,
3.3200,0.4217,2.1776,0.1207,-29.6032,0.3487,617.4060,
3.3217,0.4243,2.9699,0.1048,-29.8191,0.3468,617.5799,
3.3233,0.4268,3.7648,0.0941,-30.0520,0.3461,617.7734,
3.3250,0.4292,4.5625,0.0888,-30.3019,0.3466,617.9905,
3.3267,0.4313,5.3628,0.0888,-30.5691,0.3482,618.2352,
3.3283,0.4334,6.1659,0.0939,-30.8537,0.3506,618.5115,
3.3300,0.4352,6.9720,0.1034,-31.1556,0.3537,618.8231,
3.3317,0.4370,7.7810,0.1166,-31.4747,0.3570,619.1735,
3.3333,0.4386,8.5932,0.1325,-31.8106,0.3604,619.5663,
3.3350,0.4401,9.4086,0.1500,-32.1629,0.3634,620.0048,
3.3367,0.4415,10.2276,0.1681,-32.5312,0.3657,620.4921,
