time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.3000,-4.7595,-0.0585,-20.1093,0.6702,-3.4209,-0.1805,
2.3017,-4.7623,-0.0667,-20.1143,0.6736,-3.4269,-0.1569,
2.3033,-4.7652,-0.0742,-20.1146,0.6770,-3.4323,-0.1314,
2.3050,-4.7680,-0.0809,-20.1112,0.6805,-3.4376,-0.1043,
2.3067,-4.7704,-0.0867,-20.1048,0.6839,-3.4430,-0.0759,
2.3083,-4.7721,-0.0912,-20.0966,0.6873,-3.4485,-0.0465,
2.3100,-4.7729,-0.0944,-20.0873,0.6906,-3.4543,-0.0163,
2.3117,-4.7724,-0.0959,-20.0779,0.6939,-3.4606,0.0143,
2.3133,-4.7704,-0.0957,-20.0692,0.6972,-3.4673,0.0451,
2.3150,-4.7665,-0.0937,-20.0619,0.7006,-3.4744,0.0758,
2.3167,-4.7606,-0.0898,-20.0564,0.7040,-3.4817,0.1061,
2.3183,-4.7523,-0.0838,-20.0531,0.7076,-3.4891,0.1358,
2.3200,-4.7415,-0.0759,-20.0522,0.7113,-3.4961,0.1644,
2.3217,-4.7280,-0.0661,-20.0536,0.7153,-3.5026,0.1919,
2.3233,-4.7115,-0.0545,-20.0574,0.7196,-3.5079,0.2177,
2.3250,-4.6922,-0.0413,-20.0633,0.7241,-3.5119,0.2417,
2.3267,-4.6698,-0.0268,-20.0709,0.7290,-3.5139,0.2635,
2.3283,-4.6444,-0.0112,-20.0800,0.7342,-3.5138,0.2827,
2.3300,-4.6161,0.0050,-20.0903,0.7397,-3.5110,0.2991,
2.3317,-4.5849,0.0215,-20.1016,0.7454,-3.5054,0.3121,
2.3333,-4.5510,0.0378,-20.1137,0.7512,-3.4969,0.3215,
2.3350,-4.5145,0.0534,-20.1266,0.7571,-3.4855,0.3267,
2.3367,-4.4756,0.0676,-20.1404,0.7629,-3.4712,0.3273,
2.3383,-4.4346,0.0800,-20.1554,0.7684,-3.4543,0.3229,
2.3400,-4.3917,0.0899,-20.1719,0.7733,-3.4352,0.3130,
2.3417,-4.3473,0.0968,-20.1905,0.7775,-3.4144,0.2971,
2.3433,-4.3014,0.1001,-20.2118,0.7807,-3.3923,0.2748,
2.3450,-4.2546,0.0993,-20.2366,0.7826,-3.3697,0.2456,
2.3467,-4.2070,0.0940,-20.2654,0.7829,-3.3472,0.2091,
2.3483,-4.1589,0.0837,-20.2991,0.7814,-3.3254,0.1650,
2.3500,-4.1105,0.0682,-20.3383,0.7776,-3.3049,0.1131,
2.3517,-4.0622,0.0472,-20.3834,0.7714,-3.2862,0.0533,
2.3533,-4.0142,0.0207,-20.4348,0.7626,-3.2699,-0.0144,
2.3550,-3.9665,-0.0112,-20.4927,0.7510,-3.2562,-0.0898,
2.3567,-3.9194,-0.0484,-20.5570,0.7364,-3.2455,-0.1725,
2.3583,-3.8730,-0.0904,-20.6274,0.7188,-3.2378,-0.2620,
2.3600,-3.8274,-0.1366,-20.7032,0.6984,-3.2332,-0.3573,
2.3617,-3.7827,-0.1863,-20.7839,0.6751,-3.2315,-0.4574,
2.3633,-3.7388,-0.2386,-20.8683,0.6493,-3.2326,-0.5609,
2.3650,-3.6957,-0.2923,-20.9554,0.6214,-3.2360,-0.6661,
2.3667,-3.6533,-0.3463,-21.0438,0.5917,-3.2416,-0.7711,
2.3683,-3.6117,-0.3989,-21.1324,0.5609,-3.2489,-0.8738,
2.3700,-3.5706,-0.4486,-21.2197,0.5297,-3.2574,-0.9716,
2.3717,-3.5299,-0.4938,-21.3045,0.4990,-3.2667,-1.0619,
2.3733,-3.4895,-0.5327,-21.3858,0.4695,-3.2764,-1.1420,
2.3750,-3.4492,-0.5634,-21.4624,0.4424,-3.2862,-1.2088,
2.3767,-3.4087,-0.5841,-21.5337,0.4186,-3.2957,-1.2592,
2.3783,-3.3680,-0.5931,-21.5992,0.3994,-3.3047,-1.2902,
2.3800,-3.3266,-0.5886,-21.6586,0.3858,-3.3130,-1.2989,
2.3817,-3.2846,-0.5692,-21.7119,0.3790,-3.3206,-1.2822,
2.3833,-3.2415,-0.5336,-21.7594,0.3801,-3.3274,-1.2376,
2.3850,-3.1973,-0.4806,-21.8016,0.3902,-3.3335,-1.1627,
2.3867,-3.1517,-0.4098,-21.8392,0.4102,-3.3391,-1.0556,
2.3883,-3.1045,-0.3207,-21.8729,0.4409,-3.3443,-0.9150,
2.3900,-3.0557,-0.2135,-21.9039,0.4829,-3.3494,-0.7401,
2.3917,-3.0051,-0.0890,-21.9331,0.5366,-3.3545,-0.5309,
2.3933,-2.9525,0.0516,-21.9614,0.6021,-3.3600,-0.2884,
2.3950,-2.8979,0.2065,-21.9899,0.6792,-3.3661,-0.0143,
2.3967,-2.8412,0.3731,-22.0193,0.7674,-3.3728,0.2886,
2.3983,-2.7825,0.5484,-22.0502,0.8657,-3.3802,0.6163,
2.4000,-2.7217,0.7285,-22.0832,0.9730,-3.3885,0.9639,
2.4017,-2.6588,0.9091,-22.1186,1.0876,-3.3975,1.3252,
2.4033,-2.5938,1.0850,-22.1563,1.2072,-3.4070,1.6929,
2.4050,-2.5269,1.2509,-22.1962,1.3293,-3.4169,2.0588,
2.4067,-2.4582,1.4005,-22.2381,1.4512,-3.4268,2.4135,
2.4083,-2.3876,1.5274,-22.2813,1.5693,-3.4364,2.7468,
2.4100,-2.3155,1.6250,-22.3253,1.6800,-3.4451,3.0480,
2.4117,-2.2419,1.6863,-22.3695,1.7795,-3.4527,3.3057,
2.4133,-2.1670,1.7044,-22.4131,1.8634,-3.4585,3.5084,
2.4150,-2.0910,1.6727,-22.4555,1.9276,-3.4623,3.6448,
2.4167,-2.0141,1.5846,-22.4961,1.9675,-3.4635,3.7037,
2.4183,-1.9365,1.4345,-22.5344,1.9789,-3.4619,3.6750,
2.4200,-1.8585,1.2170,-22.5701,1.9577,-3.4573,3.5496,
2.4217,-1.7802,0.9280,-22.6030,1.8999,-3.4494,3.3203,
2.4233,-1.7018,0.5643,-22.6330,1.8021,-3.4382,2.9816,
2.4250,-1.6236,0.1242,-22.6605,1.6617,-3.4239,2.5311,
2.4267,-1.5457,-0.3926,-22.6857,1.4764,-3.4065,1.9688,
2.4283,-1.4683,-0.9850,-22.7091,1.2452,-3.3863,1.2988,
2.4300,-1.3917,-1.6498,-22.7314,0.9678,-3.3636,0.5288,
2.4317,-1.3160,-2.3821,-22.7532,0.6453,-3.3388,-0.3292,
2.4333,-1.2412,-3.1752,-22.7751,0.2799,-3.3124,-1.2584,
2.4350,-1.1676,-4.0203,-22.7980,-0.1247,-3.2850,-2.2369,
2.4367,-1.0953,-4.9069,-22.8223,-0.5634,-3.2569,-3.2376,
2.4383,-1.0244,-5.8227,-22.8487,-1.0294,-3.2288,-4.2281,
2.4400,-0.9550,-6.7537,-22.8776,-1.5146,-3.2011,-5.1706,
2.4417,-0.8872,-7.6847,-22.9091,-2.0093,-3.1743,-6.0215,
2.4433,-0.8212,-8.5994,-22.9434,-2.5021,-3.1488,-6.7325,
2.4450,-0.7570,-9.4806,-22.9803,-2.9805,-3.1252,-7.2500,
2.4467,-0.6948,-10.3112,-23.0197,-3.4307,-3.1036,-7.5161,
2.4483,-0.6345,-11.0738,-23.0609,-3.8377,-3.0844,-7.4688,
2.4500,-0.5763,-11.7520,-23.1035,-4.1858,-3.0677,-7.0431,
2.4517,-0.5203,-12.3305,-23.1469,-4.4587,-3.0537,-6.1714,
2.4533,-0.4664,-12.7959,-23.1901,-4.6398,-3.0424,-4.7850,
2.4550,-0.4148,-13.1367,-23.2326,-4.7129,-3.0339,-2.8147,
2.4567,-0.3654,-13.3448,-23.2735,-4.6619,-3.0280,-0.1925,
2.4583,-0.3182,-13.4149,-23.3121,-4.4722,-3.0246,3.1473,
2.4600,-0.2732,-13.3459,-23.3478,-4.1303,-3.0237,7.2668,
2.4617,-0.2303,-13.1406,-23.3800,-3.6246,-3.0249,12.2229,
2.4633,-0.1894,-12.8063,-23.4085,-2.9462,-3.0281,18.0658,
2.4650,-0.1505,-12.3553,-23.4328,-2.0888,-3.0330,24.8379,
2.4667,-0.1134,-11.8043,-23.4530,-1.0495,-3.0394,32.5724,
2.4683,-0.0780,-11.1751,-23.4691,0.1706,-3.0469,41.2923,
2.4700,-0.0440,-10.4941,-23.4811,1.5668,-3.0553,51.0089,
2.4717,-0.0113,-9.7919,-23.4893,3.1297,-3.0644,61.7216,
2.4733,0.0204,-9.1031,-23.4940,4.8456,-3.0737,73.4173,
2.4750,0.0511,-8.4654,-23.4955,6.6962,-3.0829,86.0694,
2.4767,0.0812,-7.9188,-23.4941,8.6590,-3.0918,99.6390,
2.4783,0.1107,-7.5052,-23.4900,10.7072,-3.1000,114.0739,
2.4800,0.1399,-7.2667,-23.4834,12.8103,-3.1071,129.3102,
2.4817,0.1689,-7.2448,-23.4743,14.9348,-3.1128,145.2728,
2.4833,0.1978,-7.4795,-23.4628,17.0444,-3.1167,161.8764,
2.4850,0.2266,-8.0078,-23.4487,19.1014,-3.1185,179.0272,
2.4867,0.2553,-8.8631,-23.4317,21.0674,-3.1179,196.6241,
2.4883,0.2840,-10.0737,-23.4114,22.9040,-3.1146,214.5605,
2.4900,0.3126,-11.6625,-23.3875,24.5745,-3.1083,232.7262,
2.4917,0.3409,-13.6464,-23.3593,26.0443,-3.0988,251.0087,
2.4933,0.3687,-16.0355,-23.3264,27.2822,-3.0861,269.2950,
2.4950,0.3958,-18.8330,-23.2882,28.2614,-3.0701,287.4735,
2.4967,0.4220,-22.0355,-23.2444,28.9599,-3.0508,305.4352,
2.4983,0.4469,-25.6329,-23.1947,29.3613,-3.0282,323.0752,
2.5000,0.4702,-29.6087,-23.1388,29.4549,-3.0027,340.2939,
2.5017,0.4915,-33.9409,-23.0768,29.2360,-2.9744,356.9986,
2.5033,0.5104,-38.6022,-23.0089,28.7055,-2.9438,373.1042,
2.5050,0.5265,-43.5608,-22.9355,27.8692,-2.9113,388.5343,
2.5067,0.5394,-48.7814,-22.8573,26.7380,-2.8773,403.2223,
2.5083,0.5485,-54.2257,-22.7752,25.3264,-2.8423,417.1118,
2.5100,0.5536,-59.8537,-22.6902,23.6524,-2.8070,430.1575,
2.5117,0.5541,-65.6239,-22.6036,21.7363,-2.7717,442.3257,
2.5133,0.5496,-71.4947,-22.5167,19.6003,-2.7370,453.5945,
2.5150,0.5399,-77.4250,-22.4308,17.2677,-2.7032,463.9547,
2.5167,0.5246,-83.3747,-22.3475,14.7627,-2.6707,473.4097,
2.5183,0.5036,-89.3058,-22.2679,12.1096,-2.6395,481.9752,
2.5200,0.4767,-95.1825,-22.1933,9.3325,-2.6098,489.6797,
2.5217,0.4440,-100.9716,-22.1246,6.4551,-2.5813,496.5636,
2.5233,0.4056,-106.6434,-22.0624,3.5004,-2.5537,502.6787,
2.5250,0.3619,-112.1715,-22.0070,0.4903,-2.5265,508.0873,
2.5267,0.3135,-117.5332,-21.9582,-2.5545,-2.4991,512.8613,
2.5283,0.2611,-122.7097,-21.9155,-5.6148,-2.4707,517.0804,
2.5300,0.2055,-127.6860,-21.8777,-8.6731,-2.4402,520.8316,
2.5317,0.1480,-132.4508,-21.8432,-11.7135,-2.4068,524.2066,
2.5333,0.0899,-136.9961,-21.8099,-14.7219,-2.3693,527.3010,
2.5350,0.0329,-141.3173,-21.7751,-17.6857,-2.3264,530.2122,
2.5367,-0.0212,-145.4124,-21.7357,-20.5942,-2.2772,533.0377,
2.5383,-0.0703,-149.2815,-21.6880,-23.4376,-2.2203,535.8735,
2.5400,-0.1123,-152.9268,-21.6280,-26.2074,-2.1549,538.8123,
2.5417,-0.1449,-156.3515,-21.5514,-28.8955,-2.0800,541.9421,
2.5433,-0.1654,-159.5600,-21.4534,-31.4947,-1.9949,545.3448,
2.5450,-0.1714,-162.5570,-21.3293,-33.9978,-1.8990,549.0948,
2.5467,-0.1602,-165.3474,-21.1740,-36.3975,-1.7922,553.2581,
2.5483,-0.1293,-167.9361,-20.9824,-38.6870,-1.6743,557.8913,
2.5500,-0.0763,-170.3276,-20.7494,-40.8592,-1.5458,563.0412,
2.5517,0.0011,-172.5265,-20.4702,-42.9073,-1.4073,568.7441,
2.5533,0.1051,-174.5369,-20.1399,-44.8248,-1.2596,575.0256,
2.5550,0.2373,-176.3626,-19.7541,-46.6060,-1.1040,581.9009,
2.5567,0.3992,-178.0072,-19.3087,-48.2461,-0.9421,589.3742,
2.5583,0.5918,-179.4740,-18.8000,-49.7417,-0.7757,597.4400,
2.5600,0.8154,-180.7665,-18.2249,-51.0909,-0.6069,606.0828,
2.5617,1.0702,-181.8878,-17.5808,-52.2935,-0.4380,615.2783,
2.5633,1.3554,-182.8413,-16.8660,-53.3513,-0.2714,624.9938,
2.5650,1.6698,-183.6306,-16.0793,-54.2680,-0.1097,635.1893,
2.5667,2.0117,-184.2595,-15.2205,-55.0493,0.0446,645.8187,
2.5683,2.3786,-184.7323,-14.2903,-55.7021,0.1888,656.8301,
2.5700,2.7675,-185.0536,-13.2901,-56.2352,0.3206,668.1681,
2.5717,3.1750,-185.2280,-12.2227,-56.6584,0.4378,679.7735,
2.5733,3.5969,-185.2609,-11.0914,-56.9823,0.5385,691.5856,
2.5750,4.0290,-185.1577,-9.9008,-57.2183,0.6213,703.5425,
2.5767,4.4662,-184.9241,-8.6564,-57.3781,0.6850,715.5823,
2.5783,4.9037,-184.5662,-7.3648,-57.4738,0.7293,727.6446,
2.5800,5.3360,-184.0901,-6.0331,-57.5173,0.7544,739.6703,
2.5817,5.7579,-183.5025,-4.6696,-57.5209,0.7610,751.6035,
2.5833,6.1639,-182.8102,-3.2832,-57.4962,0.7507,763.3914,
2.5850,6.5487,-182.0199,-1.8833,-57.4549,0.7258,774.9853,
2.5867,6.9073,-181.1385,-0.4799,-57.4082,0.6891,786.3408,
2.5883,7.2349,-180.1730,0.9168,-57.3668,0.6444,797.4185,
2.5900,7.5272,-179.1301,2.2964,-57.3408,0.5958,808.1835,
2.5917,7.7804,-178.0165,3.6485,-57.3393,0.5483,818.6065,
2.5933,7.9912,-176.8386,4.9629,-57.3708,0.5070,828.6629,
2.5950,8.1570,-175.6024,6.2297,-57.4425,0.4776,838.3331,
2.5967,8.2759,-174.3138,7.4397,-57.5607,0.4660,847.6023,
2.5983,8.3468,-172.9783,8.5841,-57.7302,0.4782,856.4603,
2.6000,8.3693,-171.6010,9.6551,-57.9549,0.5200,864.9008,
2.6017,8.3440,-170.1869,10.6457,-58.2371,0.5974,872.9214,
2.6033,8.2719,-168.7402,11.5500,-58.5783,0.7155,880.5230,
2.6050,8.1551,-167.2651,12.3629,-58.9785,0.8793,887.7094,
2.6067,7.9961,-165.7653,13.0808,-59.4369,1.0931,894.4866,
2.6083,7.7982,-164.2441,13.7010,-59.9516,1.3601,900.8627,
2.6100,7.5653,-162.7045,14.2221,-60.5202,1.6830,906.8474,
2.6117,7.3014,-161.1492,14.6436,-61.1393,2.0630,912.4509,
2.6133,7.0114,-159.5805,14.9664,-61.8051,2.5007,917.6849,
2.6150,6.7000,-158.0005,15.1922,-62.5134,2.9951,922.5607,
2.6167,6.3722,-156.4112,15.3237,-63.2596,3.5443,927.0901,
2.6183,6.0331,-154.8142,15.3646,-64.0386,4.1451,931.2843,
2.6200,5.6875,-153.2110,15.3193,-64.8454,4.7932,935.1542,
2.6217,5.3402,-151.6028,15.1928,-65.6744,5.4835,938.7101,
2.6233,4.9954,-149.9908,14.9908,-66.5200,6.2098,941.9615,
2.6250,4.6572,-148.3759,14.7196,-67.3763,6.9653,944.9170,
2.6267,4.3290,-146.7588,14.3856,-68.2376,7.7424,947.5844,
2.6283,4.0138,-145.1400,13.9959,-69.0978,8.5336,949.9707,
2.6300,3.7138,-143.5197,13.5576,-69.9510,9.3308,952.0822,
2.6317,3.4309,-141.8983,13.0779,-70.7915,10.1260,953.9243,
2.6333,3.1661,-140.2755,12.5643,-71.6134,10.9116,955.5019,
2.6350,2.9200,-138.6512,12.0240,-72.4114,11.6803,956.8194,
2.6367,2.6926,-137.0250,11.4644,-73.1802,12.4254,957.8807,
2.6383,2.4831,-135.3963,10.8925,-73.9150,13.1409,958.6896,
2.6400,2.2905,-133.7644,10.3151,-74.6111,13.8216,959.2498,
2.6417,2.1133,-132.1284,9.7386,-75.2645,14.4633,959.5648,
2.6433,1.9497,-130.4872,9.1689,-75.8712,15.0628,959.6382,
2.6450,1.7977,-128.8398,8.6115,-76.4280,15.6178,959.4741,
2.6467,1.6552,-127.1852,8.0712,-76.9321,16.1272,959.0764,
2.6483,1.5200,-125.5221,7.5519,-77.3809,16.5907,958.4499,
2.6500,1.3901,-123.8496,7.0570,-77.7725,17.0092,957.5992,
2.6517,1.2637,-122.1668,6.5889,-78.1056,17.3843,956.5297,
2.6533,1.1391,-120.4728,6.1492,-78.3793,17.7181,955.2470,
2.6550,1.0149,-118.7671,5.7385,-78.5934,18.0138,953.7571,
2.6567,0.8899,-117.0493,5.3565,-78.7481,18.2748,952.0665,
2.6583,0.7634,-115.3194,5.0022,-78.8442,18.5047,950.1818,
2.6600,0.6348,-113.5778,4.6737,-78.8832,18.7074,948.1100,
2.6617,0.5037,-111.8251,4.3683,-78.8672,18.8869,945.8584,
2.6633,0.3700,-110.0624,4.0828,-78.7987,19.0468,943.4341,
2.6650,0.2336,-108.2912,3.8138,-78.6807,19.1906,940.8445,
2.6667,0.0947,-106.5135,3.5571,-78.5169,19.3216,938.0969,
2.6683,-0.0465,-104.7315,3.3089,-78.3111,19.4426,935.1985,
2.6700,-0.1900,-102.9479,3.0652,-78.0675,19.5557,932.1564,
2.6717,-0.3353,-101.1655,2.8223,-77.7908,19.6631,928.9773,
2.6733,-0.4824,-99.3876,2.5769,-77.4856,19.7660,925.6678,
2.6750,-0.6310,-97.6174,2.3263,-77.1567,19.8655,922.2344,
2.6767,-0.7808,-95.8585,2.0685,-76.8089,19.9622,918.6827,
2.6783,-0.9318,-94.1143,1.8023,-76.4472,20.0564,915.0188,
2.6800,-1.0837,-92.3882,1.5272,-76.0760,20.1482,911.2480,
2.6817,-1.2364,-90.6836,1.2438,-75.7001,20.2374,907.3755,
2.6833,-1.3895,-89.0036,0.9534,-75.3236,20.3237,903.4065,
2.6850,-1.5430,-87.3511,0.6581,-74.9504,20.4068,899.3459,
2.6867,-1.6965,-85.7286,0.3608,-74.5842,20.4863,895.1985,
2.6883,-1.8495,-84.1383,0.0649,-74.2280,20.5619,890.9695,
2.6900,-2.0017,-82.5820,-0.2259,-73.8844,20.6333,886.6637,
2.6917,-2.1524,-81.0611,-0.5075,-73.5555,20.7005,882.2863,
2.6933,-2.3010,-79.5766,-0.7760,-73.2429,20.7633,877.8426,
2.6950,-2.4467,-78.1290,-1.0274,-72.9474,20.8219,873.3382,
2.6967,-2.5885,-76.7185,-1.2585,-72.6695,20.8766,868.7789,
2.6983,-2.7256,-75.3449,-1.4662,-72.4092,20.9277,864.1710,
2.7000,-2.8568,-74.0076,-1.6485,-72.1659,20.9757,859.5207,
2.7017,-2.9811,-72.7059,-1.8040,-71.9385,21.0209,854.8350,
2.7033,-3.0973,-71.4384,-1.9323,-71.7256,21.0639,850.1208,
2.7050,-3.2043,-70.2040,-2.0341,-71.5256,21.1051,845.3854,
2.7067,-3.3009,-69.0012,-2.1108,-71.3363,21.1451,840.6364,
2.7083,-3.3861,-67.8283,-2.1647,-71.1556,21.1843,835.8814,
2.7100,-3.4588,-66.6836,-2.1991,-70.9810,21.2229,831.1283,
2.7117,-3.5183,-65.5655,-2.2177,-70.8101,21.2614,826.3849,
2.7133,-3.5638,-64.4723,-2.2249,-70.6404,21.2999,821.6593,
2.7150,-3.5949,-63.4023,-2.2252,-70.4693,21.3385,816.9591,
2.7167,-3.6113,-62.3541,-2.2233,-70.2945,21.3773,812.2922,
2.7183,-3.6130,-61.3259,-2.2238,-70.1134,21.4163,807.6659,
2.7200,-3.6001,-60.3166,-2.2310,-69.9240,21.4554,803.0877,
2.7217,-3.5732,-59.3248,-2.2488,-69.7241,21.4946,798.5645,
2.7233,-3.5329,-58.3494,-2.2802,-69.5118,21.5339,794.1028,
2.7250,-3.4802,-57.3893,-2.3278,-69.2855,21.5731,789.7090,
2.7267,-3.4162,-56.4437,-2.3932,-69.0438,21.6123,785.3890,
2.7283,-3.3424,-55.5119,-2.4773,-68.7853,21.6515,781.1478,
2.7300,-3.2601,-54.5932,-2.5800,-68.5092,21.6908,776.9904,
2.7317,-3.1711,-53.6873,-2.7005,-68.2147,21.7303,772.9210,
2.7333,-3.0769,-52.7938,-2.8374,-67.9011,21.7704,768.9435,
2.7350,-2.9794,-51.9124,-2.9886,-67.5681,21.8111,765.0610,
2.7367,-2.8803,-51.0433,-3.1515,-67.2153,21.8527,761.2761,
2.7383,-2.7812,-50.1865,-3.3233,-66.8424,21.8954,757.5909,
2.7400,-2.6838,-49.3420,-3.5012,-66.4493,21.9395,754.0072,
2.7417,-2.5896,-48.5103,-3.6823,-66.0358,21.9850,750.5260,
2.7433,-2.4998,-47.6915,-3.8639,-65.6016,22.0320,747.1479,
2.7450,-2.4155,-46.8862,-4.0437,-65.1465,22.0805,743.8730,
2.7467,-2.3377,-46.0948,-4.2199,-64.6702,22.1304,740.7014,
2.7483,-2.2668,-45.3175,-4.3911,-64.1724,22.1813,737.6321,
2.7500,-2.2034,-44.5547,-4.5565,-63.6528,22.2330,734.6642,
2.7517,-2.1475,-43.8066,-4.7158,-63.1109,22.2851,731.7964,
2.7533,-2.0991,-43.0733,-4.8694,-62.5464,22.3371,729.0269,
2.7550,-2.0579,-42.3547,-5.0181,-61.9587,22.3885,726.3536,
2.7567,-2.0234,-41.6504,-5.1631,-61.3474,22.4387,723.7742,
2.7583,-1.9951,-40.9600,-5.3058,-60.7120,22.4872,721.2861,
2.7600,-1.9723,-40.2827,-5.4479,-60.0519,22.5335,718.8865,
2.7617,-1.9544,-39.6173,-5.5910,-59.3668,22.5769,716.5720,
2.7633,-1.9407,-38.9625,-5.7369,-58.6564,22.6172,714.3392,
2.7650,-1.9304,-38.3166,-5.8869,-57.9204,22.6539,712.1845,
2.7667,-1.9229,-37.6775,-6.0422,-57.1589,22.6870,710.1039,
2.7683,-1.9177,-37.0428,-6.2034,-56.3723,22.7161,708.0932,
2.7700,-1.9142,-36.4098,-6.3710,-55.5611,22.7415,706.1479,
2.7717,-1.9121,-35.7754,-6.5447,-54.7264,22.7631,704.2634,
2.7733,-1.9111,-35.1364,-6.7241,-53.8694,22.7813,702.4348,
2.7750,-1.9110,-34.4892,-6.9082,-52.9922,22.7963,700.6570,
2.7767,-1.9117,-33.8300,-7.0956,-52.0971,22.8086,698.9249,
2.7783,-1.9130,-33.1549,-7.2850,-51.1869,22.8187,697.2333,
2.7800,-1.9152,-32.4598,-7.4744,-50.2652,22.8269,695.5766,
2.7817,-1.9184,-31.7408,-7.6622,-49.3358,22.8338,693.9496,
2.7833,-1.9226,-30.9937,-7.8466,-48.4031,22.8399,692.3470,
2.7850,-1.9282,-30.2148,-8.0260,-47.4721,22.8455,690.7637,
2.7867,-1.9353,-29.4003,-8.1991,-46.5479,22.8510,689.1945,
2.7883,-1.9441,-28.5469,-8.3648,-45.6361,22.8566,687.6349,
2.7900,-1.9548,-27.6515,-8.5225,-44.7424,22.8627,686.0807,
2.7917,-1.9674,-26.7115,-8.6718,-43.8727,22.8694,684.5278,
2.7933,-1.9820,-25.7248,-8.8130,-43.0330,22.8767,682.9730,
2.7950,-1.9986,-24.6899,-8.9465,-42.2292,22.8848,681.4135,
2.7967,-2.0170,-23.6059,-9.0732,-41.4669,22.8938,679.8471,
2.7983,-2.0369,-22.4727,-9.1943,-40.7517,22.9036,678.2723,
2.8000,-2.0582,-21.2907,-9.3111,-40.0887,22.9144,676.6884,
2.8017,-2.0805,-20.0612,-9.4252,-39.4829,22.9263,675.0954,
2.8033,-2.1033,-18.7863,-9.5380,-38.9385,22.9394,673.4941,
2.8050,-2.1263,-17.4686,-9.6512,-38.4594,22.9539,671.8862,
2.8067,-2.1491,-16.1117,-9.7661,-38.0488,22.9703,670.2740,
2.8083,-2.1713,-14.7197,-9.8838,-37.7094,22.9887,668.6609,
2.8100,-2.1924,-13.2975,-10.0053,-37.4432,23.0098,667.0510,
2.8117,-2.2121,-11.8504,-10.1311,-37.2516,23.0340,665.4492,
2.8133,-2.2300,-10.3843,-10.2615,-37.1354,23.0618,663.8609,
2.8150,-2.2460,-8.9055,-10.3965,-37.0947,23.0940,662.2926,
2.8167,-2.2597,-7.4203,-10.5358,-37.1290,23.1311,660.7513,
2.8183,-2.2710,-5.9356,-10.6787,-37.2372,23.1738,659.2445,
2.8200,-2.2797,-4.4579,-10.8245,-37.4176,23.2226,657.7805,
2.8217,-2.2858,-2.9940,-10.9722,-37.6682,23.2781,656.3679,
2.8233,-2.2894,-1.5501,-11.1211,-37.9861,23.3406,655.0157,
2.8250,-2.2903,-0.1324,-11.2700,-38.3682,23.4106,653.7334,
2.8267,-2.2888,1.2533,-11.4183,-38.8109,23.4880,652.5305,
2.8283,-2.2851,2.6020,-11.5651,-39.3102,23.5728,651.4170,
2.8300,-2.2794,3.9089,-11.7102,-39.8618,23.6649,650.4026,
2.8317,-2.2719,5.1700,-11.8531,-40.4611,23.7638,649.4974,
2.8333,-2.2630,6.3820,-11.9941,-41.1033,23.8690,648.7111,
2.8350,-2.2531,7.5422,-12.1333,-41.7834,23.9797,648.0534,
2.8367,-2.2426,8.6487,-12.2713,-42.4961,24.0952,647.5337,
2.8383,-2.2319,9.7000,-12.4089,-43.2361,24.2143,647.1610,
2.8400,-2.2216,10.6956,-12.5470,-43.9980,24.3361,646.9442,
2.8417,-2.2120,11.6356,-12.6868,-44.7762,24.4595,646.8913,
2.8433,-2.2036,12.5203,-12.8292,-45.5653,24.5834,647.0101,
2.8450,-2.1969,13.3512,-12.9754,-46.3596,24.7066,647.3077,
2.8467,-2.1924,14.1298,-13.1265,-47.1539,24.8283,647.7906,
2.8483,-2.1905,14.8584,-13.2833,-47.9426,24.9473,648.4647,
2.8500,-2.1915,15.5395,-13.4466,-48.7206,25.0628,649.3347,
2.8517,-2.1958,16.1761,-13.6168,-49.4827,25.1741,650.4051,
2.8533,-2.2037,16.7717,-13.7943,-50.2241,25.2807,651.6793,
2.8550,-2.2155,17.3300,-13.9789,-50.9403,25.3819,653.1599,
2.8567,-2.2313,17.8547,-14.1704,-51.6268,25.4776,654.8488,
2.8583,-2.2512,18.3503,-14.3684,-52.2799,25.5676,656.7469,
2.8600,-2.2753,18.8209,-14.5721,-52.8958,25.6518,658.8543,
2.8617,-2.3033,19.2713,-14.7807,-53.4715,25.7304,661.1704,
2.8633,-2.3350,19.7060,-14.9933,-54.0041,25.8037,663.6937,
2.8650,-2.3701,20.1298,-15.2090,-54.4913,25.8722,666.4219,
2.8667,-2.4079,20.5476,-15.4267,-54.9312,25.9365,669.3522,
2.8683,-2.4478,20.9642,-15.6455,-55.3224,25.9974,672.4810,
2.8700,-2.4889,21.3843,-15.8648,-55.6639,26.0557,675.8040,
2.8717,-2.5301,21.8125,-16.0839,-55.9552,26.1128,679.3163,
2.8733,-2.5701,22.2534,-16.3023,-56.1963,26.1698,683.0129,
2.8750,-2.6077,22.7113,-16.5199,-56.3875,26.2283,686.8878,
2.8767,-2.6412,23.1901,-16.7366,-56.5297,26.2900,690.9349,
2.8783,-2.6691,23.6936,-16.9527,-56.6244,26.3570,695.1478,
2.8800,-2.6897,24.2251,-17.1686,-56.6733,26.4313,699.5198,
2.8817,-2.7012,24.7873,-17.3849,-56.6788,26.5154,704.0438,
2.8833,-2.7019,25.3826,-17.6022,-56.6435,26.6118,708.7127,
2.8850,-2.6902,26.0127,-17.8216,-56.5708,26.7232,713.5192,
