time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
10.3083,26.0001,-0.1849,55.2809,0.5945,390.5608,0.8361,
10.3100,26.1911,-0.1770,55.4416,0.5925,390.9849,0.8368,
10.3117,26.3900,-0.1684,55.6142,0.5902,391.4249,0.8368,
10.3133,26.5969,-0.1594,55.7959,0.5877,391.8786,0.8361,
10.3150,26.8116,-0.1501,55.9838,0.5850,392.3436,0.8348,
10.3167,27.0340,-0.1408,56.1745,0.5820,392.8170,0.8331,
10.3183,27.2639,-0.1316,56.3646,0.5787,393.2957,0.8310,
10.3200,27.5008,-0.1227,56.5506,0.5753,393.7765,0.8287,
10.3217,27.7444,-0.1143,56.7292,0.5717,394.2563,0.8264,
10.3233,27.9941,-0.1065,56.8975,0.5679,394.7316,0.8244,
10.3250,28.2493,-0.0997,57.0529,0.5641,395.1992,0.8228,
10.3267,28.5092,-0.0938,57.1934,0.5602,395.6559,0.8220,
10.3283,28.7731,-0.0890,57.3176,0.5563,396.0986,0.8222,
10.3300,29.0399,-0.0854,57.4245,0.5525,396.5245,0.8236,
10.3317,29.3088,-0.0831,57.5140,0.5489,396.9310,0.8265,
10.3333,29.5788,-0.0822,57.5863,0.5456,397.3154,0.8310,
10.3350,29.8486,-0.0826,57.6423,0.5425,397.6756,0.8373,
10.3367,30.1173,-0.0845,57.6833,0.5399,398.0095,0.8454,
10.3383,30.3838,-0.0876,57.7108,0.5378,398.3152,0.8555,
10.3400,30.6469,-0.0921,57.7267,0.5362,398.5910,0.8676,
10.3417,30.9057,-0.0978,57.7329,0.5352,398.8354,0.8814,
10.3433,31.1591,-0.1047,57.7313,0.5349,399.0469,0.8970,
10.3450,31.4063,-0.1126,57.7235,0.5353,399.2243,0.9142,
10.3467,31.6464,-0.1214,57.7111,0.5364,399.3664,0.9326,
10.3483,31.8786,-0.1310,57.6953,0.5382,399.4721,0.9520,
10.3500,32.1024,-0.1412,57.6767,0.5406,399.5405,0.9721,
10.3517,32.3172,-0.1518,57.6558,0.5437,399.5708,0.9925,
10.3533,32.5227,-0.1627,57.6325,0.5472,399.5623,1.0127,
10.3550,32.7186,-0.1736,57.6065,0.5511,399.5146,1.0325,
10.3567,32.9048,-0.1844,57.5768,0.5552,399.4271,1.0512,
10.3583,33.0813,-0.1949,57.5426,0.5593,399.3000,1.0686,
10.3600,33.2481,-0.2049,57.5025,0.5633,399.1332,1.0842,
10.3617,33.4054,-0.2142,57.4554,0.5669,398.9272,1.0976,
10.3633,33.5536,-0.2228,57.3999,0.5700,398.6826,1.1086,
10.3650,33.6929,-0.2304,57.3351,0.5723,398.4006,1.1168,
10.3667,33.8238,-0.2369,57.2600,0.5738,398.0823,1.1221,
10.3683,33.9467,-0.2423,57.1742,0.5742,397.7295,1.1243,
10.3700,34.0620,-0.2464,57.0775,0.5736,397.3441,1.1233,
10.3717,34.1702,-0.2492,56.9702,0.5718,396.9285,1.1192,
10.3733,34.2717,-0.2506,56.8532,0.5689,396.4852,1.1119,
10.3750,34.3669,-0.2507,56.7278,0.5649,396.0172,1.1017,
10.3767,34.4563,-0.2494,56.5956,0.5600,395.5276,1.0887,
10.3783,34.5401,-0.2467,56.4587,0.5543,395.0196,1.0731,
10.3800,34.6188,-0.2427,56.3196,0.5480,394.4968,1.0552,
10.3817,34.6926,-0.2374,56.1808,0.5413,393.9625,1.0352,
10.3833,34.7617,-0.2308,56.0452,0.5345,393.4203,1.0135,
10.3850,34.8265,-0.2232,55.9156,0.5279,392.8736,0.9905,
10.3867,34.8871,-0.2146,55.7944,0.5216,392.3257,0.9663,
10.3883,34.9436,-0.2051,55.6842,0.5161,391.7797,0.9414,
10.3900,34.9964,-0.1949,55.5869,0.5115,391.2385,0.9162,
10.3917,35.0455,-0.1841,55.5043,0.5081,390.7045,0.8908,
10.3933,35.0911,-0.1729,55.4374,0.5059,390.1801,0.8656,
10.3950,35.1334,-0.1616,55.3867,0.5052,389.6671,0.8410,
10.3967,35.1725,-0.1502,55.3524,0.5061,389.1669,0.8171,
10.3983,35.2087,-0.1389,55.3337,0.5084,388.6808,0.7943,
10.4000,35.2422,-0.1281,55.3296,0.5123,388.2094,0.7727,
10.4017,35.2732,-0.1177,55.3385,0.5175,387.7529,0.7526,
10.4033,35.3019,-0.1080,55.3583,0.5241,387.3116,0.7342,
10.4050,35.3288,-0.0990,55.3867,0.5317,386.8849,0.7175,
10.4067,35.3541,-0.0910,55.4211,0.5401,386.4723,0.7028,
10.4083,35.3782,-0.0840,55.4589,0.5491,386.0729,0.6902,
10.4100,35.4014,-0.0781,55.4975,0.5584,385.6857,0.6798,
10.4117,35.4243,-0.0733,55.5342,0.5676,385.3096,0.6717,
10.4133,35.4473,-0.0696,55.5668,0.5766,384.9431,0.6659,
10.4150,35.4707,-0.0671,55.5934,0.5849,384.5850,0.6626,
10.4167,35.4952,-0.0656,55.6123,0.5924,384.2339,0.6618,
10.4183,35.5211,-0.0653,55.6225,0.5988,383.8883,0.6634,
10.4200,35.5490,-0.0659,55.6232,0.6038,383.5471,0.6676,
10.4217,35.5794,-0.0674,55.6144,0.6072,383.2088,0.6743,
10.4233,35.6127,-0.0698,55.5963,0.6091,382.8723,0.6834,
10.4250,35.6493,-0.0729,55.5696,0.6091,382.5365,0.6949,
10.4267,35.6899,-0.0765,55.5353,0.6074,382.2003,0.7087,
10.4283,35.7347,-0.0807,55.4949,0.6039,381.8627,0.7245,
10.4300,35.7843,-0.0852,55.4499,0.5987,381.5230,0.7423,
10.4317,35.8389,-0.0900,55.4018,0.5918,381.1801,0.7618,
10.4333,35.8990,-0.0949,55.3523,0.5833,380.8334,0.7827,
10.4350,35.9648,-0.0998,55.3030,0.5735,380.4821,0.8048,
10.4367,36.0367,-0.1048,55.2551,0.5625,380.1253,0.8278,
10.4383,36.1149,-0.1096,55.2098,0.5505,379.7625,0.8512,
10.4400,36.1994,-0.1143,55.1680,0.5377,379.3928,0.8747,
10.4417,36.2905,-0.1187,55.1299,0.5244,379.0155,0.8979,
10.4433,36.3882,-0.1228,55.0959,0.5107,378.6299,0.9204,
10.4450,36.4924,-0.1267,55.0655,0.4970,378.2352,0.9419,
10.4467,36.6031,-0.1303,55.0384,0.4833,377.8309,0.9618,
10.4483,36.7202,-0.1335,55.0136,0.4699,377.4163,0.9797,
10.4500,36.8435,-0.1364,54.9901,0.4571,376.9908,0.9954,
10.4517,36.9727,-0.1391,54.9667,0.4448,376.5541,1.0083,
10.4533,37.1074,-0.1414,54.9421,0.4334,376.1057,1.0182,
10.4550,37.2474,-0.1435,54.9151,0.4229,375.6456,1.0247,
10.4567,37.3922,-0.1453,54.8844,0.4135,375.1738,1.0277,
10.4583,37.5414,-0.1470,54.8490,0.4051,374.6903,1.0268,
10.4600,37.6944,-0.1485,54.8081,0.3981,374.1958,1.0220,
10.4617,37.8508,-0.1499,54.7610,0.3922,373.6906,1.0131,
10.4633,38.0100,-0.1511,54.7076,0.3878,373.1757,1.0003,
10.4650,38.1714,-0.1523,54.6479,0.3846,372.6519,0.9836,
10.4667,38.3346,-0.1534,54.5823,0.3828,372.1206,0.9632,
10.4683,38.4988,-0.1545,54.5113,0.3824,371.5830,0.9393,
10.4700,38.6637,-0.1556,54.4361,0.3832,371.0406,0.9124,
10.4717,38.8286,-0.1567,54.3576,0.3854,370.4950,0.8828,
10.4733,38.9932,-0.1578,54.2773,0.3888,369.9478,0.8511,
10.4750,39.1569,-0.1589,54.1965,0.3934,369.4006,0.8179,
10.4767,39.3194,-0.1600,54.1167,0.3992,368.8553,0.7836,
10.4783,39.4804,-0.1611,54.0392,0.4060,368.3132,0.7491,
10.4800,39.6396,-0.1622,53.9655,0.4138,367.7762,0.7150,
10.4817,39.7969,-0.1632,53.8965,0.4225,367.2457,0.6820,
10.4833,39.9521,-0.1643,53.8333,0.4321,366.7230,0.6508,
10.4850,40.1052,-0.1652,53.7765,0.4425,366.2094,0.6220,
10.4867,40.2562,-0.1661,53.7265,0.4535,365.7061,0.5963,
10.4883,40.4052,-0.1669,53.6833,0.4650,365.2142,0.5742,
10.4900,40.5523,-0.1676,53.6469,0.4771,364.7344,0.5562,
10.4917,40.6977,-0.1682,53.6167,0.4896,364.2675,0.5426,
10.4933,40.8416,-0.1686,53.5922,0.5023,363.8142,0.5339,
10.4950,40.9841,-0.1689,53.5725,0.5153,363.3748,0.5300,
10.4967,41.1257,-0.1690,53.5567,0.5284,362.9500,0.5312,
10.4983,41.2664,-0.1690,53.5437,0.5415,362.5398,0.5374,
10.5000,41.4066,-0.1688,53.5326,0.5546,362.1446,0.5485,
10.5017,41.5463,-0.1683,53.5223,0.5675,361.7643,0.5642,
10.5033,41.6859,-0.1677,53.5120,0.5801,361.3991,0.5844,
10.5050,41.8255,-0.1668,53.5009,0.5924,361.0488,0.6086,
10.5067,41.9651,-0.1657,53.4885,0.6042,360.7132,0.6364,
10.5083,42.1050,-0.1644,53.4746,0.6156,360.3921,0.6675,
10.5100,42.2450,-0.1627,53.4589,0.6264,360.0851,0.7013,
10.5117,42.3853,-0.1608,53.4414,0.6365,359.7917,0.7374,
10.5133,42.5257,-0.1585,53.4226,0.6459,359.5114,0.7753,
10.5150,42.6663,-0.1560,53.4027,0.6545,359.2434,0.8145,
10.5167,42.8069,-0.1531,53.3824,0.6623,358.9870,0.8545,
10.5183,42.9474,-0.1499,53.3621,0.6692,358.7411,0.8948,
10.5200,43.0878,-0.1464,53.3425,0.6752,358.5047,0.9351,
10.5217,43.2280,-0.1427,53.3242,0.6803,358.2767,0.9748,
10.5233,43.3679,-0.1386,53.3078,0.6843,358.0556,1.0136,
10.5250,43.5073,-0.1343,53.2936,0.6874,357.8401,1.0511,
10.5267,43.6464,-0.1299,53.2819,0.6894,357.6285,1.0870,
10.5283,43.7849,-0.1252,53.2728,0.6903,357.4193,1.1209,
10.5300,43.9230,-0.1205,53.2662,0.6901,357.2105,1.1527,
10.5317,44.0605,-0.1157,53.2617,0.6889,357.0004,1.1819,
10.5333,44.1976,-0.1109,53.2588,0.6865,356.7871,1.2085,
10.5350,44.3341,-0.1062,53.2568,0.6831,356.5686,1.2322,
10.5367,44.4703,-0.1016,53.2548,0.6787,356.3431,1.2529,
10.5383,44.6059,-0.0973,53.2519,0.6733,356.1087,1.2706,
10.5400,44.7411,-0.0932,53.2471,0.6669,355.8635,1.2852,
10.5417,44.8758,-0.0895,53.2392,0.6596,355.6059,1.2966,
10.5433,45.0100,-0.0863,53.2274,0.6516,355.3345,1.3049,
10.5450,45.1435,-0.0836,53.2106,0.6428,355.0478,1.3102,
10.5467,45.2762,-0.0815,53.1882,0.6334,354.7448,1.3125,
10.5483,45.4080,-0.0801,53.1595,0.6236,354.4247,1.3119,
10.5500,45.5386,-0.0793,53.1243,0.6134,354.0867,1.3085,
10.5517,45.6679,-0.0792,53.0822,0.6031,353.7307,1.3026,
10.5533,45.7955,-0.0799,53.0335,0.5927,353.3566,1.2942,
10.5550,45.9212,-0.0814,52.9786,0.5823,352.9647,1.2835,
10.5567,46.0446,-0.0835,52.9180,0.5722,352.5556,1.2708,
10.5583,46.1653,-0.0865,52.8525,0.5625,352.1302,1.2561,
10.5600,46.2831,-0.0901,52.7831,0.5533,351.6894,1.2397,
10.5617,46.3975,-0.0943,52.7110,0.5448,351.2347,1.2218,
10.5633,46.5084,-0.0991,52.6373,0.5369,350.7676,1.2025,
10.5650,46.6154,-0.1044,52.5633,0.5299,350.2898,1.1820,
10.5667,46.7185,-0.1100,52.4902,0.5238,349.8031,1.1606,
10.5683,46.8174,-0.1158,52.4193,0.5185,349.3093,1.1385,
10.5700,46.9121,-0.1218,52.3514,0.5142,348.8104,1.1158,
10.5717,47.0027,-0.1276,52.2877,0.5107,348.3083,1.0928,
10.5733,47.0893,-0.1333,52.2289,0.5081,347.8049,1.0696,
10.5750,47.1722,-0.1387,52.1754,0.5062,347.3019,1.0465,
10.5767,47.2517,-0.1435,52.1276,0.5050,346.8010,1.0236,
10.5783,47.3284,-0.1478,52.0857,0.5043,346.3036,1.0011,
10.5800,47.4026,-0.1514,52.0495,0.5041,345.8111,0.9791,
10.5817,47.4750,-0.1541,52.0187,0.5041,345.3245,0.9578,
10.5833,47.5462,-0.1560,51.9929,0.5042,344.8447,0.9372,
10.5850,47.6171,-0.1569,51.9716,0.5042,344.3723,0.9174,
10.5867,47.6882,-0.1568,51.9540,0.5041,343.9077,0.8985,
10.5883,47.7605,-0.1558,51.9394,0.5036,343.4511,0.8807,
10.5900,47.8347,-0.1539,51.9270,0.5028,343.0024,0.8638,
10.5917,47.9115,-0.1510,51.9161,0.5013,342.5613,0.8479,
10.5933,47.9916,-0.1473,51.9060,0.4993,342.1274,0.8330,
10.5950,48.0758,-0.1430,51.8962,0.4967,341.6998,0.8191,
10.5967,48.1646,-0.1379,51.8862,0.4935,341.2777,0.8062,
10.5983,48.2584,-0.1324,51.8757,0.4897,340.8600,0.7942,
10.6000,48.3577,-0.1266,51.8644,0.4855,340.4455,0.7831,
10.6017,48.4627,-0.1205,51.8523,0.4809,340.0329,0.7728,
10.6033,48.5736,-0.1144,51.8394,0.4761,339.6205,0.7633,
10.6050,48.6902,-0.1084,51.8260,0.4713,339.2070,0.7546,
10.6067,48.8125,-0.1026,51.8123,0.4667,338.7905,0.7466,
10.6083,48.9402,-0.0972,51.7986,0.4625,338.3695,0.7394,
10.6100,49.0728,-0.0923,51.7852,0.4590,337.9423,0.7330,
10.6117,49.2097,-0.0880,51.7725,0.4562,337.5071,0.7273,
10.6133,49.3503,-0.0844,51.7608,0.4545,337.0622,0.7224,
10.6150,49.4937,-0.0817,51.7503,0.4540,336.6062,0.7184,
10.6167,49.6390,-0.0798,51.7413,0.4548,336.1374,0.7152,
10.6183,49.7853,-0.0787,51.7337,0.4570,335.6544,0.7130,
10.6200,49.9315,-0.0786,51.7275,0.4606,335.1561,0.7117,
10.6217,50.0766,-0.0794,51.7225,0.4658,334.6412,0.7114,
10.6233,50.2193,-0.0811,51.7184,0.4724,334.1087,0.7120,
10.6250,50.3586,-0.0835,51.7147,0.4804,333.5579,0.7135,
10.6267,50.4934,-0.0868,51.7111,0.4897,332.9881,0.7159,
10.6283,50.6225,-0.0908,51.7068,0.5000,332.3989,0.7190,
10.6300,50.7450,-0.0954,51.7014,0.5112,331.7901,0.7227,
10.6317,50.8598,-0.1005,51.6941,0.5231,331.1616,0.7268,
10.6333,50.9661,-0.1061,51.6845,0.5353,330.5137,0.7311,
10.6350,51.0630,-0.1120,51.6719,0.5477,329.8468,0.7353,
10.6367,51.1499,-0.1181,51.6560,0.5600,329.1614,0.7392,
10.6383,51.2262,-0.1244,51.6364,0.5719,328.4586,0.7426,
10.6400,51.2915,-0.1307,51.6129,0.5831,327.7392,0.7449,
10.6417,51.3454,-0.1370,51.5855,0.5935,327.0046,0.7461,
10.6433,51.3878,-0.1432,51.5544,0.6029,326.2563,0.7457,
10.6450,51.4189,-0.1492,51.5197,0.6112,325.4959,0.7435,
10.6467,51.4386,-0.1550,51.4819,0.6181,324.7252,0.7393,
10.6483,51.4475,-0.1604,51.4415,0.6238,323.9464,0.7328,
10.6500,51.4460,-0.1654,51.3993,0.6281,323.1614,0.7238,
10.6517,51.4348,-0.1700,51.3559,0.6310,322.3727,0.7123,
10.6533,51.4147,-0.1742,51.3121,0.6327,321.5827,0.6983,
10.6550,51.3867,-0.1778,51.2687,0.6333,320.7939,0.6818,
10.6567,51.3519,-0.1809,51.2265,0.6328,320.0088,0.6629,
10.6583,51.3116,-0.1835,51.1862,0.6314,319.2301,0.6418,
10.6600,51.2670,-0.1855,51.1484,0.6293,318.4605,0.6189,
10.6617,51.2195,-0.1870,51.1136,0.6267,317.7024,0.5945,
10.6633,51.1706,-0.1879,51.0823,0.6237,316.9584,0.5689,
10.6650,51.1218,-0.1883,51.0547,0.6206,316.2310,0.5428,
10.6667,51.0745,-0.1883,51.0308,0.6175,315.5226,0.5165,
10.6683,51.0303,-0.1878,51.0107,0.6145,314.8351,0.4908,
10.6700,50.9905,-0.1870,50.9940,0.6119,314.1708,0.4660,
10.6717,50.9567,-0.1858,50.9807,0.6097,313.5313,0.4427,
10.6733,50.9301,-0.1844,50.9702,0.6080,312.9184,0.4216,
10.6750,50.9119,-0.1828,50.9622,0.6069,312.3331,0.4030,
10.6767,50.9033,-0.1811,50.9562,0.6064,311.7767,0.3875,
10.6783,50.9052,-0.1793,50.9516,0.6065,311.2498,0.3753,
10.6800,50.9187,-0.1776,50.9481,0.6071,310.7527,0.3668,
10.6817,50.9443,-0.1761,50.9452,0.6083,310.2856,0.3623,
10.6833,50.9827,-0.1747,50.9427,0.6100,309.8480,0.3618,
10.6850,51.0343,-0.1736,50.9404,0.6120,309.4391,0.3652,
10.6867,51.0995,-0.1727,50.9380,0.6144,309.0580,0.3727,
10.6883,51.1783,-0.1723,50.9357,0.6169,308.7028,0.3839,
10.6900,51.2707,-0.1722,50.9334,0.6196,308.3717,0.3986,
10.6917,51.3767,-0.1725,50.9314,0.6223,308.0621,0.4165,
10.6933,51.4960,-0.1732,50.9299,0.6250,307.7711,0.4371,
10.6950,51.6282,-0.1743,50.9291,0.6274,307.4955,0.4601,
10.6967,51.7729,-0.1758,50.9293,0.6297,307.2314,0.4848,
10.6983,51.9295,-0.1775,50.9307,0.6316,306.9749,0.5107,
10.7000,52.0974,-0.1796,50.9335,0.6331,306.7214,0.5374,
10.7017,52.2760,-0.1818,50.9376,0.6342,306.4663,0.5642,
10.7033,52.4646,-0.1842,50.9431,0.6347,306.2047,0.5906,
10.7050,52.6625,-0.1866,50.9494,0.6348,305.9315,0.6162,
10.7067,52.8691,-0.1890,50.9561,0.6342,305.6418,0.6404,
10.7083,53.0837,-0.1913,50.9624,0.6331,305.3304,0.6628,
10.7100,53.3058,-0.1934,50.9671,0.6313,304.9925,0.6831,
10.7117,53.5348,-0.1953,50.9689,0.6290,304.6238,0.7008,
10.7133,53.7703,-0.1967,50.9663,0.6260,304.2201,0.7159,
10.7150,54.0118,-0.1977,50.9572,0.6224,303.7780,0.7280,
10.7167,54.2590,-0.1983,50.9398,0.6183,303.2948,0.7370,
10.7183,54.5118,-0.1983,50.9116,0.6135,302.7688,0.7430,
10.7200,54.7701,-0.1977,50.8704,0.6082,302.1991,0.7460,
10.7217,55.0339,-0.1965,50.8136,0.6024,301.5861,0.7459,
10.7233,55.3033,-0.1947,50.7387,0.5961,300.9315,0.7431,
10.7250,55.5786,-0.1923,50.6434,0.5894,300.2385,0.7378,
10.7267,55.8601,-0.1894,50.5254,0.5823,299.5116,0.7302,
10.7283,56.1485,-0.1858,50.3826,0.5748,298.7569,0.7207,
10.7300,56.4441,-0.1817,50.2132,0.5671,297.9822,0.7097,
10.7317,56.7478,-0.1772,50.0159,0.5592,297.1967,0.6975,
10.7333,57.0603,-0.1723,49.7897,0.5512,296.4114,0.6847,
10.7350,57.3825,-0.1672,49.5343,0.5431,295.6385,0.6718,
10.7367,57.7152,-0.1618,49.2496,0.5352,294.8918,0.6591,
10.7383,58.0594,-0.1563,48.9366,0.5274,294.1860,0.6472,
10.7400,58.4161,-0.1509,48.5966,0.5199,293.5369,0.6365,
10.7417,58.7862,-0.1456,48.2317,0.5128,292.9611,0.6275,
10.7433,59.1704,-0.1406,47.8447,0.5062,292.4756,0.6205,
10.7450,59.5696,-0.1359,47.4392,0.5002,292.0973,0.6159,
10.7467,59.9844,-0.1316,47.0193,0.4950,291.8433,0.6140,
10.7483,60.4152,-0.1279,46.5897,0.4905,291.7296,0.6151,
10.7500,60.8623,-0.1248,46.1560,0.4871,291.7715,0.6192,
10.7517,61.3257,-0.1223,45.7241,0.4846,291.9830,0.6265,
10.7533,61.8052,-0.1206,45.3002,0.4833,292.3759,0.6371,
10.7550,62.3002,-0.1197,44.8912,0.4832,292.9602,0.6508,
10.7567,62.8100,-0.1196,44.5038,0.4842,293.7434,0.6677,
10.7583,63.3334,-0.1202,44.1450,0.4866,294.7301,0.6875,
10.7600,63.8689,-0.1217,43.8217,0.4902,295.9218,0.7100,
10.7617,64.4149,-0.1239,43.5405,0.4951,297.3167,0.7350,
10.7633,64.9692,-0.1268,43.3074,0.5013,298.9097,0.7622,
10.7650,65.5296,-0.1303,43.1280,0.5088,300.6919,0.7911,
10.7667,66.0934,-0.1344,43.0069,0.5174,302.6510,0.8214,
10.7683,66.6581,-0.1391,42.9479,0.5272,304.7712,0.8526,
10.7700,67.2205,-0.1441,42.9534,0.5379,307.0331,0.8842,
10.7717,67.7777,-0.1495,43.0248,0.5495,309.4143,0.9158,
10.7733,68.3264,-0.1550,43.1617,0.5618,311.8894,0.9468,
10.7750,68.8636,-0.1607,43.3624,0.5747,314.4304,0.9767,
10.7767,69.3861,-0.1663,43.6238,0.5879,317.0069,1.0049,
10.7783,69.8908,-0.1718,43.9408,0.6012,319.5870,1.0310,
10.7800,70.3746,-0.1771,44.3071,0.6145,322.1375,1.0544,
10.7817,70.8348,-0.1820,44.7150,0.6276,324.6243,1.0747,
10.7833,71.2686,-0.1864,45.1553,0.6401,327.0132,1.0915,
10.7850,71.6735,-0.1902,45.6179,0.6521,329.2706,1.1044,
10.7867,72.0473,-0.1934,46.0919,0.6632,331.3635,1.1130,
10.7883,72.3880,-0.1959,46.5658,0.6733,333.2607,1.1173,
10.7900,72.6937,-0.1975,47.0278,0.6823,334.9326,1.1170,
10.7917,72.9631,-0.1983,47.4662,0.6901,336.3526,1.1121,
10.7933,73.1949,-0.1981,47.8699,0.6966,337.4966,1.1027,
10.7950,73.3882,-0.1970,48.2285,0.7018,338.3439,1.0887,
10.7967,73.5425,-0.1950,48.5326,0.7056,338.8774,1.0706,
10.7983,73.6574,-0.1920,48.7740,0.7082,339.0836,1.0483,
10.8000,73.7327,-0.1881,48.9464,0.7094,338.9530,1.0225,
10.8017,73.7689,-0.1834,49.0450,0.7094,338.4802,0.9933,
10.8033,73.7662,-0.1779,49.0670,0.7084,337.6635,0.9614,
10.8050,73.7253,-0.1717,49.0115,0.7063,336.5052,0.9271,
10.8067,73.6472,-0.1650,48.8795,0.7034,335.0112,0.8910,
10.8083,73.5329,-0.1577,48.6740,0.6997,333.1909,0.8537,
10.8100,73.3837,-0.1501,48.3996,0.6954,331.0565,0.8157,
10.8117,73.2012,-0.1423,48.0627,0.6905,328.6234,0.7776,
10.8133,72.9868,-0.1344,47.6708,0.6853,325.9093,0.7399,
10.8150,72.7424,-0.1265,47.2328,0.6797,322.9338,0.7033,
10.8167,72.4699,-0.1187,46.7581,0.6738,319.7184,0.6682,
10.8183,72.1711,-0.1111,46.2566,0.6678,316.2857,0.6352,
10.8200,71.8483,-0.1038,45.7383,0.6616,312.6595,0.6046,
10.8217,71.5035,-0.0968,45.2131,0.6553,308.8639,0.5770,
10.8233,71.1391,-0.0903,44.6898,0.6488,304.9235,0.5525,
10.8250,70.7575,-0.0841,44.1768,0.6422,300.8626,0.5316,
10.8267,70.3612,-0.0784,43.6810,0.6353,296.7051,0.5145,
10.8283,69.9526,-0.0731,43.2080,0.6282,292.4743,0.5012,
10.8300,69.5345,-0.0683,42.7618,0.6209,288.1925,0.4919,
10.8317,69.1093,-0.0638,42.3448,0.6131,283.8806,0.4866,
10.8333,68.6797,-0.0598,41.9578,0.6050,279.5581,0.4852,
10.8350,68.2483,-0.0561,41.5998,0.5963,275.2431,0.4876,
10.8367,67.8175,-0.0527,41.2687,0.5872,270.9516,0.4935,
10.8383,67.3895,-0.0496,40.9609,0.5775,266.6979,0.5026,
10.8400,66.9666,-0.0468,40.6717,0.5671,262.4944,0.5146,
10.8417,66.5507,-0.0442,40.3959,0.5562,258.3517,0.5290,
10.8433,66.1436,-0.0419,40.1274,0.5448,254.2785,0.5455,
10.8450,65.7467,-0.0399,39.8602,0.5328,250.2820,0.5636,
10.8467,65.3614,-0.0380,39.5884,0.5203,246.3676,0.5827,
10.8483,64.9886,-0.0365,39.3065,0.5075,242.5395,0.6024,
10.8500,64.6293,-0.0352,39.0095,0.4944,238.8007,0.6221,
10.8517,64.2839,-0.0341,38.6934,0.4812,235.1530,0.6414,
10.8533,63.9528,-0.0334,38.3551,0.4681,231.5975,0.6599,
10.8550,63.6361,-0.0330,37.9929,0.4553,228.1345,0.6771,
10.8567,63.3338,-0.0330,37.6060,0.4430,224.7634,0.6926,
10.8583,63.0456,-0.0334,37.1947,0.4314,221.4835,0.7062,
10.8600,62.7709,-0.0342,36.7607,0.4207,218.2933,0.7176,
10.8617,62.5092,-0.0354,36.3063,0.4112,215.1910,0.7265,
10.8633,62.2596,-0.0372,35.8348,0.4031,212.1745,0.7329,
10.8650,62.0212,-0.0396,35.3499,0.3966,209.2413,0.7366,
10.8667,61.7928,-0.0425,34.8558,0.3919,206.3887,0.7375,
10.8683,61.5734,-0.0460,34.3566,0.3892,203.6138,0.7358,
10.8700,61.3615,-0.0501,33.8564,0.3885,200.9133,0.7314,
10.8717,61.1561,-0.0549,33.3591,0.3900,198.2838,0.7246,
10.8733,60.9558,-0.0604,32.8680,0.3937,195.7221,0.7154,
10.8750,60.7595,-0.0664,32.3857,0.3995,193.2247,0.7041,
10.8767,60.5659,-0.0731,31.9142,0.4074,190.7880,0.6909,
10.8783,60.3740,-0.0803,31.4545,0.4174,188.4089,0.6762,
10.8800,60.1827,-0.0881,31.0070,0.4292,186.0841,0.6602,
10.8817,59.9910,-0.0963,30.5712,0.4427,183.8107,0.6433,
10.8833,59.7981,-0.1050,30.1458,0.4577,181.5860,0.6260,
10.8850,59.6030,-0.1139,29.7291,0.4738,179.4077,0.6085,
10.8867,59.4049,-0.1230,29.3187,0.4911,177.2736,0.5914,
10.8883,59.2028,-0.1322,28.9122,0.5090,175.1820,0.5749,
10.8900,58.9958,-0.1414,28.5069,0.5275,173.1317,0.5596,
10.8917,58.7827,-0.1504,28.1003,0.5462,171.1218,0.5459,
10.8933,58.5625,-0.1592,27.6899,0.5650,169.1518,0.5340,
10.8950,58.3339,-0.1676,27.2739,0.5837,167.2219,0.5244,
10.8967,58.0955,-0.1754,26.8507,0.6020,165.3324,0.5174,
10.8983,57.8458,-0.1827,26.4197,0.6199,163.4846,0.5132,
10.9000,57.5832,-0.1892,25.9806,0.6371,161.6797,0.5120,
10.9017,57.3060,-0.1950,25.5338,0.6535,159.9199,0.5138,
10.9033,57.0124,-0.1998,25.0805,0.6691,158.2076,0.5186,
10.9050,56.7006,-0.2037,24.6223,0.6838,156.5455,0.5265,
10.9067,56.3688,-0.2066,24.1613,0.6976,154.9367,0.5371,
10.9083,56.0152,-0.2085,23.7000,0.7105,153.3848,0.5503,
10.9100,55.6380,-0.2093,23.2409,0.7224,151.8930,0.5658,
10.9117,55.2355,-0.2091,22.7867,0.7335,150.4649,0.5831,
10.9133,54.8061,-0.2078,22.3399,0.7436,149.1039,0.6018,
10.9150,54.3485,-0.2056,21.9027,0.7530,147.8132,0.6214,
10.9167,53.8612,-0.2024,21.4769,0.7617,146.5958,0.6415,
10.9183,53.3434,-0.1983,21.0635,0.7697,145.4542,0.6615,
10.9200,52.7943,-0.1934,20.6632,0.7770,144.3906,0.6810,
10.9217,52.2134,-0.1878,20.2758,0.7839,143.4067,0.6994,
10.9233,51.6005,-0.1817,19.9002,0.7902,142.5036,0.7163,
10.9250,50.9558,-0.1750,19.5349,0.7961,141.6819,0.7314,
10.9267,50.2798,-0.1680,19.1774,0.8016,140.9417,0.7443,
10.9283,49.5733,-0.1608,18.8247,0.8067,140.2827,0.7548,
10.9300,48.8376,-0.1535,18.4733,0.8115,139.7037,0.7628,
10.9317,48.0741,-0.1463,18.1193,0.8160,139.2033,0.7680,
10.9333,47.2847,-0.1393,17.7586,0.8202,138.7794,0.7707,
10.9350,46.4715,-0.1326,17.3872,0.8241,138.4294,0.7707,
