time,Rfoot,Lfoot,Rshank,Lshank,Rthigh,Lthigh,trunk,hipx, 
0.0083,48.7274,180.0000,86.6242,180.0000,84.4396,85.1156,94.8744,-1.3788,
0.0167,48.7251,180.0000,86.5823,180.0000,84.4667,85.1024,94.8790,-1.3787,
0.0250,48.7229,180.0000,86.5456,180.0000,84.4889,85.0903,94.8837,-1.3787,
0.0333,48.7212,180.0000,86.5160,180.0000,84.5055,85.0798,94.8881,-1.3786,
0.0417,48.7201,180.0000,86.4935,180.0000,84.5177,85.0711,94.8921,-1.3785,
0.0500,48.7195,180.0000,86.4772,180.0000,84.5265,85.0641,94.8952,-1.3785,
0.0583,48.7193,180.0000,86.4658,180.0000,84.5323,85.0584,94.8975,-1.3784,
0.0667,48.7194,180.0000,86.4580,180.0000,84.5357,85.0536,94.8987,-1.3784,
0.0750,48.7196,180.0000,86.4528,180.0000,84.5371,85.0494,94.8991,-1.3783,
0.0833,48.7198,180.0000,86.4491,180.0000,84.5370,85.0452,94.8986,-1.3783,
0.0917,48.7200,180.0000,86.4467,180.0000,84.5357,85.0412,94.8973,-1.3782,
0.1000,48.7202,180.0000,86.4452,180.0000,84.5336,85.0373,94.8954,-1.3782,
0.1083,48.7203,180.0000,86.4442,180.0000,84.5309,85.0336,94.8931,-1.3781,
0.1167,48.7203,180.0000,86.4434,180.0000,84.5278,85.0300,94.8906,-1.3781,
0.1250,48.7204,180.0000,86.4427,180.0000,84.5244,85.0266,94.8879,-1.3780,
0.1333,48.7204,180.0000,86.4419,180.0000,84.5210,85.0233,94.8852,-1.3780,
0.1417,48.7203,180.0000,86.4409,180.0000,84.5176,85.0200,94.8825,-1.3779,
0.1500,48.7203,180.0000,86.4397,180.0000,84.5143,85.0169,94.8796,-1.3779,
0.1583,48.7203,180.0000,86.4386,180.0000,84.5112,85.0141,94.8767,-1.3779,
0.1667,48.7203,180.0000,86.4374,180.0000,84.5081,85.0115,94.8737,-1.3778,
0.1750,48.7203,180.0000,86.4361,180.0000,84.5052,85.0092,94.8707,-1.3778,
0.1833,48.7203,180.0000,86.4349,180.0000,84.5025,85.0069,94.8676,-1.3777,
0.1917,48.7203,180.0000,86.4332,180.0000,84.5002,85.0043,94.8644,-1.3777,
0.2000,48.7203,180.0000,86.4309,180.0000,84.4984,85.0011,94.8611,-1.3776,
0.2083,48.7204,180.0000,86.4280,180.0000,84.4974,84.9973,94.8575,-1.3776,
0.2167,48.7204,180.0000,86.4246,180.0000,84.4972,84.9928,94.8537,-1.3776,
0.2250,48.7204,180.0000,86.4204,180.0000,84.4979,84.9878,94.8495,-1.3775,
0.2333,48.7204,180.0000,86.4154,180.0000,84.4997,84.9823,94.8450,-1.3775,
0.2417,48.7205,180.0000,86.4095,180.0000,84.5029,84.9762,94.8399,-1.3774,
0.2500,48.7205,180.0000,86.4024,180.0000,84.5078,84.9696,94.8343,-1.3774,
0.2583,48.7205,180.0000,86.3937,180.0000,84.5148,84.9625,94.8282,-1.3774,
0.2667,48.7205,180.0000,86.3831,180.0000,84.5243,84.9551,94.8215,-1.3774,
0.2750,48.7206,180.0000,86.3702,180.0000,84.5368,84.9473,94.8144,-1.3773,
0.2833,48.7206,180.0000,86.3549,180.0000,84.5525,84.9391,94.8069,-1.3773,
0.2917,48.7206,180.0000,86.3370,180.0000,84.5715,84.9306,94.7994,-1.3773,
0.3000,48.7207,180.0000,86.3166,180.0000,84.5938,84.9217,94.7921,-1.3773,
0.3083,48.7207,180.0000,86.2936,180.0000,84.6192,84.9124,94.7854,-1.3773,
0.3167,48.7207,180.0000,86.2681,180.0000,84.6474,84.9028,94.7796,-1.3773,
0.3250,48.7207,180.0000,86.2403,180.0000,84.6782,84.8931,94.7748,-1.3772,
0.3333,48.7207,180.0000,86.2102,180.0000,84.7112,84.8838,94.7713,-1.3772,
0.3417,48.7207,180.0000,86.1781,180.0000,84.7461,84.8753,94.7690,-1.3772,
0.3500,48.7207,180.0000,86.1439,180.0000,84.7828,84.8686,94.7679,-1.3772,
0.3583,48.7207,180.0000,86.1077,180.0000,84.8213,84.8648,94.7680,-1.3772,
0.3667,48.7207,180.0000,86.0696,180.0000,84.8615,84.8649,94.7691,-1.3771,
0.3750,48.7208,180.0000,86.0295,180.0000,84.9036,84.8703,94.7712,-1.3771,
0.3833,48.7208,180.0000,85.9876,180.0000,84.9473,84.8816,94.7742,-1.3771,
0.3917,48.7209,180.0000,85.9444,180.0000,84.9921,84.8991,94.7781,-1.3770,
0.4000,48.7210,180.0000,85.9007,180.0000,85.0371,84.9226,94.7830,-1.3770,
0.4083,48.7211,180.0000,85.8576,180.0000,85.0812,84.9517,94.7888,-1.3770,
0.4167,48.7212,180.0000,85.8157,180.0000,85.1231,84.9857,94.7957,-1.3769,
0.4250,48.7213,180.0000,85.7756,180.0000,85.1619,85.0235,94.8038,-1.3769,
0.4333,48.7213,180.0000,85.7371,180.0000,85.1971,85.0644,94.8133,-1.3768,
0.4417,48.7214,180.0000,85.6999,180.0000,85.2287,85.1075,94.8244,-1.3767,
0.4500,48.7214,180.0000,85.6639,180.0000,85.2568,85.1519,94.8372,-1.3766,
0.4583,48.7214,180.0000,85.6291,180.0000,85.2811,85.1966,94.8517,-1.3765,
0.4667,48.7214,180.0000,85.5955,180.0000,85.3015,85.2405,94.8680,-1.3763,
0.4750,48.7215,180.0000,85.5632,180.0000,85.3177,85.2821,94.8863,-1.3761,
0.4833,48.7215,180.0000,85.5321,180.0000,85.3294,85.3200,94.9071,-1.3760,
0.4917,48.7215,180.0000,85.5022,180.0000,85.3365,85.3527,94.9310,-1.3757,
0.5000,48.7215,180.0000,85.4737,180.0000,85.3388,85.3796,94.9585,-1.3755,
0.5083,48.7216,180.0000,85.4466,180.0000,85.3361,85.4004,94.9900,-1.3752,
0.5167,48.7216,180.0000,85.4211,180.0000,85.3285,85.4157,95.0253,-1.3749,
0.5250,48.7216,180.0000,85.3974,180.0000,85.3162,85.4264,95.0640,-1.3745,
0.5333,48.7216,180.0000,85.3751,180.0000,85.2994,85.4338,95.1055,-1.3742,
0.5417,48.7215,180.0000,85.3543,180.0000,85.2784,85.4388,95.1488,-1.3738,
0.5500,48.7215,180.0000,85.3350,180.0000,85.2533,85.4430,95.1930,-1.3734,
0.5583,48.7214,180.0000,85.3175,180.0000,85.2239,85.4473,95.2375,-1.3729,
0.5667,48.7214,180.0000,85.3020,180.0000,85.1902,85.4526,95.2815,-1.3725,
0.5750,48.7213,180.0000,85.2887,180.0000,85.1523,85.4596,95.3243,-1.3721,
0.5833,48.7213,180.0000,85.2775,180.0000,85.1103,85.4687,95.3655,-1.3716,
0.5917,48.7212,180.0000,85.2684,180.0000,85.0644,85.4802,95.4042,-1.3711,
0.6000,48.7211,180.0000,85.2616,180.0000,85.0148,85.4944,95.4397,-1.3706,
0.6083,48.7211,180.0000,85.2568,180.0000,84.9617,85.5117,95.4713,-1.3702,
0.6167,48.7210,180.0000,85.2541,180.0000,84.9052,85.5329,95.4983,-1.3697,
0.6250,48.7209,180.0000,85.2532,180.0000,84.8452,85.5590,95.5204,-1.3691,
0.6333,48.7209,180.0000,85.2543,180.0000,84.7819,85.5908,95.5373,-1.3686,
0.6417,48.7209,180.0000,85.2569,180.0000,84.7158,85.6297,95.5486,-1.3681,
0.6500,48.7208,180.0000,85.2607,180.0000,84.6478,85.6768,95.5539,-1.3676,
0.6583,48.7208,180.0000,85.2648,180.0000,84.5792,85.7331,95.5531,-1.3671,
0.6667,48.7208,180.0000,85.2683,180.0000,84.5112,85.7998,95.5457,-1.3665,
0.6750,48.7208,180.0000,85.2708,180.0000,84.4441,85.8776,95.5321,-1.3660,
0.6833,48.7208,180.0000,85.2723,180.0000,84.3778,85.9676,95.5123,-1.3654,
0.6917,48.7208,180.0000,85.2730,180.0000,84.3122,86.0702,95.4873,-1.3649,
0.7000,48.7207,180.0000,85.2732,180.0000,84.2464,86.1861,95.4578,-1.3644,
0.7083,48.7206,180.0000,85.2736,180.0000,84.1798,86.3153,95.4246,-1.3638,
0.7167,48.7204,180.0000,85.2751,180.0000,84.1117,86.4571,95.3885,-1.3633,
0.7250,48.7203,180.0000,85.2776,180.0000,84.0419,86.6099,95.3503,-1.3627,
0.7333,48.7203,180.0000,85.2802,180.0000,83.9708,86.7716,95.3107,-1.3621,
0.7417,48.7203,180.0000,85.2816,180.0000,83.8992,86.9408,95.2705,-1.3616,
0.7500,48.7206,180.0000,85.2807,180.0000,83.8275,87.1170,95.2299,-1.3610,
0.7583,48.7213,180.0000,85.2775,180.0000,83.7554,87.3015,95.1894,-1.3604,
0.7667,48.7225,180.0000,85.2724,180.0000,83.6824,87.4981,95.1495,-1.3598,
0.7750,48.7242,180.0000,85.2658,180.0000,83.6078,87.7129,95.1106,-1.3592,
0.7833,48.7264,180.0000,85.2581,180.0000,83.5314,87.9543,95.0729,-1.3585,
0.7917,48.7285,180.0000,85.2495,180.0000,83.4531,88.2309,95.0367,-1.3579,
0.8000,48.7301,180.0000,85.2404,180.0000,83.3733,88.5473,95.0015,-1.3573,
0.8083,48.7306,180.0000,85.2314,180.0000,83.2931,88.9003,94.9672,-1.3566,
0.8167,48.7300,180.0000,85.2227,180.0000,83.2135,89.2801,94.9333,-1.3560,
0.8250,48.7284,180.0000,85.2149,180.0000,83.1350,89.6780,94.8996,-1.3554,
0.8333,48.7262,180.0000,85.2087,180.0000,83.0571,90.0904,94.8659,-1.3548,
0.8417,48.7240,180.0000,85.2056,180.0000,82.9788,90.5182,94.8320,-1.3541,
0.8500,48.7219,180.0000,85.2078,180.0000,82.8979,90.9651,94.7978,-1.3535,
0.8583,48.7203,180.0000,85.2172,180.0000,82.8128,91.4368,94.7629,-1.3530,
0.8667,48.7192,180.0000,85.2347,180.0000,82.7230,91.9401,94.7262,-1.3524,
0.8750,48.7186,180.0000,85.2599,180.0000,82.6294,92.4815,94.6865,-1.3519,
0.8833,48.7182,180.0000,85.2912,180.0000,82.5337,93.0671,94.6423,-1.3514,
0.8917,48.7181,180.0000,85.3267,180.0000,82.4381,93.7022,94.5922,-1.3510,
0.9000,48.7181,180.0000,85.3645,180.0000,82.3444,94.3909,94.5350,-1.3506,
0.9083,48.7182,180.0000,85.4031,180.0000,82.2539,95.1362,94.4702,-1.3502,
0.9167,48.7182,180.0000,85.4412,180.0000,82.1669,95.9394,94.3977,-1.3499,
0.9250,48.7183,180.0000,85.4784,180.0000,82.0826,96.7998,94.3182,-1.3497,
0.9333,48.7183,180.0000,85.5155,180.0000,81.9983,97.7149,94.2323,-1.3495,
0.9417,48.7183,180.0000,85.5543,180.0000,81.9098,98.6804,94.1408,-1.3492,
0.9500,48.7183,180.0000,85.5977,180.0000,81.8122,99.6895,94.0440,-1.3491,
0.9583,48.7182,180.0000,85.6480,180.0000,81.7008,100.7325,93.9425,-1.3489,
0.9667,48.7181,48.6295,85.7068,72.1949,81.5725,95.4040,93.8371,-1.3487,
0.9750,48.7180,48.6199,85.7738,71.4705,81.4265,96.4747,93.7292,-1.3484,
0.9833,48.7180,48.6129,85.8477,70.9054,81.2639,97.5136,93.6201,-1.3482,
0.9917,48.7180,48.6071,85.9266,70.4301,81.0877,98.5264,93.5109,-1.3479,
1.0000,48.7180,48.6017,86.0079,69.9962,80.9027,99.5108,93.4028,-1.3476,
1.0083,48.7180,48.5966,86.0881,69.5783,80.7154,100.4593,93.2975,-1.3472,
1.0167,48.7181,48.5915,86.1622,69.1722,80.5331,101.3611,93.1968,-1.3467,
1.0250,48.7182,48.5863,86.2252,68.7892,80.3626,102.2051,93.1014,-1.3462,
1.0333,48.7183,48.5807,86.2723,68.4500,80.2096,102.9815,93.0110,-1.3455,
1.0417,48.7184,48.5743,86.2995,68.1790,80.0786,103.6826,92.9242,-1.3448,
1.0500,48.7184,48.5667,86.3036,68.0013,79.9726,104.3030,92.8390,-1.3440,
1.0583,48.7184,48.5571,86.2832,67.9409,79.8928,104.8403,92.7528,-1.3432,
1.0667,48.7184,48.5451,86.2382,68.0169,79.8385,105.2945,92.6634,-1.3422,
1.0750,48.7184,48.5300,86.1699,68.2371,79.8074,105.6686,92.5687,-1.3413,
1.0833,48.7183,48.5117,86.0804,68.5995,79.7961,105.9677,92.4670,-1.3403,
1.0917,48.7182,-22.2733,85.9722,64.9540,79.8003,106.1983,92.3572,-1.3392,
1.1000,48.7181,-20.6122,85.8481,65.7413,79.8157,106.3659,92.2388,-1.3381,
1.1083,48.7180,-19.0016,85.7112,66.6632,79.8377,106.4746,92.1115,-1.3370,
1.1167,48.7179,-17.4605,85.5647,67.7100,79.8614,106.5257,91.9753,-1.3358,
1.1250,48.7178,-15.9970,85.4114,68.8608,79.8828,106.5193,91.8307,-1.3345,
1.1333,48.7177,-14.6005,85.2540,70.0919,79.8983,106.4561,91.6787,-1.3333,
1.1417,48.7177,-13.2522,85.0951,71.3826,79.9045,106.3380,91.5208,-1.3319,
1.1500,48.7177,-11.9452,84.9377,72.7143,79.8982,106.1687,91.3593,-1.3305,
1.1583,48.7176,-10.6932,84.7848,74.0696,79.8753,105.9530,91.1967,-1.3291,
1.1667,48.7175,-9.5230,84.6400,75.4317,79.8324,105.6967,91.0359,-1.3275,
1.1750,48.7174,-8.4594,84.5058,76.7847,79.7667,105.4062,90.8791,-1.3259,
1.1833,48.7173,-7.5160,84.3839,78.1139,79.6772,105.0886,90.7278,-1.3242,
1.1917,48.7171,-6.6962,84.2750,79.4051,79.5638,104.7509,90.5827,-1.3224,
1.2000,48.7169,-5.9989,84.1786,80.6446,79.4283,104.3999,90.4442,-1.3206,
1.2083,48.7168,-5.4231,84.0931,81.8193,79.2737,104.0408,90.3120,-1.3186,
1.2167,48.7166,-4.9670,84.0154,82.9169,79.1046,103.6776,90.1855,-1.3166,
1.2250,48.7164,-4.6231,83.9421,83.9268,78.9261,103.3126,90.0635,-1.3146,
1.2333,48.7162,-4.3710,83.8696,84.8402,78.7432,102.9467,89.9447,-1.3126,
1.2417,48.7160,-4.1757,83.7941,85.6495,78.5605,102.5797,89.8280,-1.3105,
1.2500,48.7158,-3.9932,83.7116,86.3486,78.3827,102.2122,89.7128,-1.3084,
1.2583,48.7156,-3.7802,83.6179,86.9327,78.2140,101.8475,89.5991,-1.3062,
1.2667,48.7154,-3.4995,83.5089,87.3971,78.0583,101.4934,89.4873,-1.3041,
1.2750,48.7152,-3.1203,83.3814,87.7397,77.9183,101.1612,89.3790,-1.3018,
1.2833,48.7150,-2.6171,83.2335,87.9647,77.7955,100.8624,89.2760,-1.2996,
1.2917,48.7148,-1.9758,83.0645,88.0844,77.6897,100.6049,89.1807,-1.2972,
1.3000,48.7148,-1.2028,82.8744,88.1152,77.5999,100.3923,89.0949,-1.2947,
1.3083,48.7148,-0.3246,82.6645,88.0719,77.5243,100.2234,89.0201,-1.2921,
1.3167,48.7148,0.6213,82.4366,87.9665,77.4606,100.0917,88.9568,-1.2894,
1.3250,48.7150,1.5990,82.1925,87.8134,77.4062,99.9829,88.9044,-1.2865,
1.3333,48.7152,2.5796,81.9340,87.6327,77.3584,99.8761,88.8618,-1.2835,
1.3417,48.7155,3.5421,81.6624,87.4479,77.3146,99.7489,88.8279,-1.2804,
1.3500,48.7159,4.4709,81.3790,87.2799,77.2722,99.5826,88.8023,-1.2771,
1.3583,48.7164,5.3542,81.0854,87.1428,77.2288,99.3662,88.7850,-1.2737,
1.3667,48.7170,6.1824,80.7827,87.0420,77.1832,99.0972,88.7767,-1.2702,
1.3750,48.7177,6.9490,80.4714,86.9758,77.1356,98.7800,88.7784,-1.2666,
1.3833,48.7186,7.6505,80.1503,86.9383,77.0886,98.4234,88.7914,-1.2629,
1.3917,48.7195,8.2867,79.8171,86.9219,77.0470,98.0382,88.8167,-1.2592,
1.4000,48.7205,8.8610,79.4685,86.9192,77.0182,97.6357,88.8542,-1.2555,
1.4083,48.7215,9.3787,79.0995,86.9238,77.0117,97.2265,88.9026,-1.2518,
1.4167,48.7226,9.8463,78.7043,86.9308,77.0384,96.8196,88.9595,-1.2481,
1.4250,48.7236,10.2710,78.2759,86.9371,77.1101,96.4224,89.0210,-1.2445,
1.4333,48.7247,10.6592,77.8070,86.9412,77.2381,96.0401,89.0828,-1.2410,
1.4417,48.7258,11.0154,77.2906,86.9430,77.4330,95.6755,89.1407,-1.2376,
1.4500,48.7269,11.3427,76.7199,86.9432,77.7036,95.3288,89.1908,-1.2344,
1.4583,48.7281,11.6431,76.0895,86.9431,78.0565,94.9982,89.2307,-1.2313,
1.4667,48.7295,11.9170,75.3957,86.9438,78.4954,94.6804,89.2590,-1.2283,
1.4750,48.7312,12.1637,74.6367,86.9471,79.0210,94.3719,89.2754,-1.2254,
1.4833,48.7333,12.3814,73.8126,86.9544,79.6312,94.0690,89.2809,-1.2226,
1.4917,48.7357,12.5682,72.9261,86.9662,80.3216,93.7689,89.2776,-1.2198,
1.5000,48.7385,12.7225,71.9823,86.9817,81.0854,93.4695,89.2682,-1.2172,
1.5083,48.7416,12.8435,70.9883,86.9992,81.9138,93.1691,89.2564,-1.2145,
1.5167,48.7449,12.9313,69.9522,87.0176,82.7963,92.8660,89.2456,-1.2119,
1.5250,48.7482,12.9868,68.8822,87.0365,83.7215,92.5591,89.2392,-1.2093,
1.5333,48.7517,13.0113,67.7871,87.0559,84.6778,92.2482,89.2400,-1.2067,
1.5417,48.7557,13.0062,66.6781,87.0760,85.6544,91.9340,89.2502,-1.2041,
1.5500,48.7607,12.9730,65.5699,87.0970,86.6421,91.6179,89.2717,-1.2015,
1.5583,48.7668,12.9141,64.4794,87.1186,87.6335,91.3015,89.3057,-1.1989,
1.5667,-15.5508,12.8321,62.4431,87.1396,88.6233,90.9872,89.3528,-1.1963,
1.5750,-16.4651,12.7296,61.4580,87.1581,89.6078,90.6776,89.4128,-1.1937,
1.5833,-17.3907,12.6089,60.5012,87.1714,90.5839,90.3754,89.4849,-1.1912,
1.5917,-18.2336,12.4714,59.5839,87.1776,91.5492,90.0832,89.5675,-1.1886,
1.6000,-18.9461,12.3177,58.7138,87.1755,92.5013,89.8027,89.6589,-1.1861,
1.6083,-19.5166,12.1476,57.8973,87.1648,93.4381,89.5348,89.7574,-1.1835,
1.6167,-19.9561,11.9606,57.1407,87.1465,94.3573,89.2792,89.8610,-1.1810,
1.6250,-20.2845,11.7568,56.4499,87.1221,95.2570,89.0344,89.9682,-1.1785,
1.6333,-20.5228,11.5365,55.8311,87.0937,96.1354,88.7983,90.0775,-1.1761,
1.6417,-20.6886,11.3001,55.2911,87.0630,96.9913,88.5683,90.1879,-1.1736,
1.6500,-20.7945,11.0478,54.8373,87.0309,97.8229,88.3427,90.2985,-1.1712,
1.6583,-20.8469,10.7797,54.4767,86.9979,98.6281,88.1199,90.4085,-1.1688,
1.6667,-20.8453,10.4960,54.2158,86.9640,99.4047,87.8990,90.5173,-1.1664,
1.6750,-20.7823,10.1973,54.0607,86.9290,100.1501,87.6795,90.6246,-1.1641,
1.6833,-20.6448,9.8849,54.0175,86.8920,100.8618,87.4605,90.7301,-1.1617,
1.6917,-20.4165,9.5602,54.0924,86.8522,101.5372,87.2407,90.8339,-1.1593,
1.7000,-20.0835,9.2251,54.2906,86.8092,102.1739,87.0183,90.9363,-1.1569,
1.7083,-19.6380,8.8813,54.6152,86.7626,102.7702,86.7909,91.0379,-1.1545,
1.7167,-19.0796,8.5307,55.0663,86.7127,103.3249,86.5561,91.1395,-1.1521,
1.7250,-18.4138,8.1748,55.6413,86.6603,103.8379,86.3115,91.2418,-1.1496,
1.7333,-17.6505,7.8148,56.3358,86.6067,104.3093,86.0549,91.3453,-1.1470,
1.7417,-16.8027,7.4518,57.1437,86.5542,104.7397,85.7852,91.4498,-1.1444,
1.7500,-15.8840,7.0866,58.0576,86.5054,105.1298,85.5020,91.5536,-1.1418,
1.7583,-14.9089,6.7195,59.0689,86.4634,105.4814,85.2065,91.6539,-1.1392,
1.7667,-13.8891,6.3514,60.1689,86.4317,105.7972,84.9008,91.7473,-1.1366,
1.7750,-12.8277,5.9835,61.3487,86.4131,106.0807,84.5873,91.8303,-1.1340,
1.7833,-11.7194,5.6175,62.5993,86.4088,106.3356,84.2685,91.9006,-1.1315,
1.7917,-10.5613,5.2544,63.9112,86.4165,106.5651,83.9485,91.9570,-1.1291,
1.8000,-9.3595,4.8950,65.2738,86.4295,106.7725,83.6342,91.9991,-1.1267,
1.8083,-8.1211,4.5399,66.6762,86.4377,106.9608,83.3343,92.0273,-1.1245,
1.8167,-6.8483,4.1899,68.1065,86.4325,107.1326,83.0565,92.0425,-1.1223,
1.8250,-5.5417,3.8454,69.5532,86.4086,107.2896,82.8050,92.0459,-1.1202,
1.8333,-4.2068,3.5069,71.0052,86.3643,107.4323,82.5807,92.0387,-1.1181,
1.8417,-2.8582,3.1743,72.4516,86.3001,107.5610,82.3825,92.0226,-1.1161,
1.8500,-1.5196,2.8473,73.8812,86.2176,107.6762,82.2076,91.9994,-1.1142,
1.8583,-0.2190,2.5255,75.2820,86.1184,107.7788,82.0523,91.9718,-1.1122,
1.8667,1.0159,2.2086,76.6407,86.0042,107.8707,81.9124,91.9424,-1.1103,
1.8750,2.1625,1.8963,77.9421,85.8762,107.9557,81.7832,91.9143,-1.1083,
1.8833,3.2053,1.5882,79.1682,85.7353,108.0405,81.6608,91.8899,-1.1063,
1.8917,4.1361,1.2839,80.2991,85.5820,108.1336,81.5420,91.8708,-1.1042,
1.9000,4.9530,0.9835,81.3176,85.4167,108.2426,81.4247,91.8583,-1.1020,
1.9083,5.6590,0.6868,82.2139,85.2400,108.3694,81.3079,91.8530,-1.0997,
1.9167,6.2598,0.3942,82.9876,85.0527,108.5090,81.1906,91.8555,-1.0974,
1.9250,6.7587,0.1057,83.6444,84.8562,108.6528,81.0723,91.8662,-1.0949,
1.9333,7.1537,-0.1783,84.1916,84.6514,108.7924,80.9521,91.8855,-1.0923,
1.9417,7.4383,-0.4576,84.6356,84.4395,108.9224,80.8291,91.9143,-1.0897,
1.9500,7.6043,-0.7318,84.9817,84.2215,109.0398,80.7021,91.9529,-1.0869,
1.9583,7.6432,-1.0007,85.2343,83.9980,109.1437,80.5702,92.0016,-1.0841,
1.9667,7.5475,-1.2632,85.3982,83.7696,109.2350,80.4326,92.0600,-1.0811,
1.9750,7.3125,-1.5177,85.4802,83.5364,109.3142,80.2891,92.1273,-1.0781,
1.9833,6.9387,-1.7627,85.4921,83.2989,109.3799,80.1399,92.2024,-1.0750,
1.9917,6.4355,-1.9958,85.4525,83.0576,109.4267,79.9851,92.2839,-1.0718,
2.0000,5.8224,-2.2141,85.3865,82.8134,109.4451,79.8251,92.3703,-1.0686,
2.0083,5.1287,-2.4141,85.3236,82.5671,109.4224,79.6604,92.4603,-1.0653,
2.0167,4.3889,-2.5929,85.2950,82.3198,109.3445,79.4919,92.5530,-1.0620,
2.0250,3.6367,-2.7489,85.3313,82.0725,109.1976,79.3206,92.6473,-1.0586,
2.0333,2.8999,-2.8814,85.4577,81.8264,108.9719,79.1475,92.7426,-1.0552,
2.0417,2.1979,-2.9903,85.6888,81.5821,108.6657,78.9735,92.8375,-1.0518,
2.0500,1.5426,-3.0752,86.0255,81.3395,108.2855,78.8003,92.9303,-1.0483,
2.0583,0.9420,-3.1347,86.4559,81.0971,107.8441,78.6299,93.0190,-1.0448,
2.0667,0.4053,-3.1668,86.9588,80.8528,107.3550,78.4645,93.1017,-1.0413,
2.0750,-0.0538,-3.1692,87.5079,80.6038,106.8297,78.3063,93.1769,-1.0378,
2.0833,-0.4163,-3.1397,88.0725,80.3475,106.2769,78.1574,93.2437,-1.0343,
2.0917,-0.6622,-3.0772,88.6180,80.0813,105.7047,78.0192,93.3021,-1.0308,
2.1000,-0.7794,-2.9832,89.1092,79.8029,105.1211,77.8931,93.3526,-1.0273,
2.1083,-0.7753,-2.8640,89.5187,79.5103,104.5335,77.7805,93.3958,-1.0237,
2.1167,-0.6809,-2.7325,89.8351,79.2013,103.9468,77.6820,93.4324,-1.0202,
2.1250,-0.5406,-2.6076,90.0661,78.8745,103.3643,77.5986,93.4627,-1.0168,
2.1333,-0.3961,-2.5123,90.2324,78.5291,102.7892,77.5307,93.4860,-1.0133,
2.1417,-0.2761,-2.4707,90.3580,78.1658,102.2263,77.4784,93.5014,-1.0098,
2.1500,-0.1938,-2.5047,90.4613,77.7868,101.6830,77.4418,93.5075,-1.0064,
2.1583,-0.1497,-2.6312,90.5504,77.3950,101.1675,77.4208,93.5033,-1.0031,
2.1667,-0.1356,-2.8600,90.6248,76.9939,100.6871,77.4156,93.4878,-0.9998,
2.1750,-0.1412,-3.1941,90.6798,76.5868,100.2467,77.4263,93.4603,-0.9965,
2.1833,-0.1572,-3.6310,90.7110,76.1760,99.8476,77.4527,93.4208,-0.9934,
2.1917,-0.1779,-4.1644,90.7165,75.7630,99.4881,77.4939,93.3698,-0.9903,
2.2000,-0.2007,-4.7838,90.6966,75.3483,99.1647,77.5485,93.3090,-0.9872,
2.2083,-0.2246,-5.4745,90.6530,74.9307,98.8723,77.6149,93.2412,-0.9842,
2.2167,-0.2497,-6.2162,90.5893,74.5079,98.6051,77.6920,93.1697,-0.9812,
2.2250,-0.2761,-6.9820,90.5100,74.0765,98.3563,77.7795,93.0988,-0.9782,
2.2333,-0.3037,-7.7426,90.4201,73.6335,98.1189,77.8775,93.0325,-0.9752,
2.2417,-0.3326,-8.4753,90.3244,73.1772,97.8861,77.9864,92.9746,-0.9722,
2.2500,-0.3630,-9.1733,90.2267,72.7091,97.6516,78.1058,92.9284,-0.9692,
2.2583,-0.3956,-9.8456,90.1295,72.2329,97.4099,78.2354,92.8961,-0.9661,
2.2667,-0.4320,-10.5118,90.0349,71.7538,97.1562,78.3740,92.8794,-0.9630,
2.2750,-0.4743,-11.1936,89.9444,71.2761,96.8864,78.5206,92.8794,-0.9599,
2.2833,-0.5238,-11.9059,89.8596,70.8009,96.5972,78.6738,92.8966,-0.9567,
2.2917,-0.5769,-12.6522,89.7826,70.3260,96.2860,78.8321,92.9314,-0.9534,
2.3000,-0.6217,-13.4274,89.7159,69.8473,95.9513,78.9943,92.9836,-0.9501,
2.3083,-0.6371,-14.2222,89.6632,69.3611,95.5919,79.1599,93.0533,-0.9467,
2.3167,-0.6071,-15.0264,89.6270,68.8636,95.2074,79.3299,93.1397,-0.9432,
2.3250,-0.5354,-15.8315,89.6072,68.3505,94.7986,79.5076,93.2417,-0.9397,
2.3333,-0.4428,-16.6320,89.6011,67.8174,94.3668,79.6978,93.3572,-0.9360,
2.3417,-0.3502,-17.4274,89.6053,67.2596,93.9149,79.9077,93.4832,-0.9324,
2.3500,-0.2693,-18.2227,89.6177,66.6726,93.4467,80.1457,93.6155,-0.9287,
2.3583,-0.2014,-19.0308,89.6372,66.0538,92.9673,80.4225,93.7493,-0.9250,
2.3667,-0.1428,-19.8766,89.6638,65.4028,92.4825,80.7499,93.8791,-0.9214,
2.3750,-0.0883,-20.7969,89.6977,64.7223,91.9978,81.1398,93.9999,-0.9180,
2.3833,-0.0331,-21.8316,89.7400,64.0169,91.5167,81.6027,94.1074,-0.9146,
2.3917,0.0265,-23.0113,89.7927,63.2902,91.0399,82.1455,94.1995,-0.9114,
2.4000,0.0930,-24.3532,89.8571,62.5437,90.5651,82.7717,94.2758,-0.9083,
2.4083,0.1680,-25.8609,89.9346,61.7786,90.0881,83.4814,94.3374,-0.9054,
2.4167,0.2518,-27.5267,90.0261,60.9964,89.6040,84.2714,94.3863,-0.9025,
2.4250,0.3447,-29.3324,90.1326,60.2001,89.1071,85.1359,94.4251,-0.8998,
