time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.1150,-16.1517,0.8369,123.8928,0.9430,1070.9806,-1.1325,
7.1167,-15.9470,1.5699,123.7855,0.9095,1068.3660,-0.9519,
7.1183,-15.7442,2.2292,123.6381,0.8816,1065.5148,-0.7366,
7.1200,-15.5452,2.8112,123.4510,0.8598,1062.4342,-0.4971,
7.1217,-15.3516,3.3137,123.2242,0.8440,1059.1322,-0.2429,
7.1233,-15.1649,3.7354,122.9581,0.8340,1055.6169,0.0174,
7.1250,-14.9864,4.0766,122.6532,0.8294,1051.8973,0.2763,
7.1267,-14.8171,4.3381,122.3099,0.8296,1047.9828,0.5273,
7.1283,-14.6577,4.5221,121.9289,0.8341,1043.8828,0.7651,
7.1300,-14.5086,4.6314,121.5108,0.8421,1039.6078,0.9855,
7.1317,-14.3698,4.6698,121.0566,0.8530,1035.1683,1.1853,
7.1333,-14.2412,4.6416,120.5671,0.8662,1030.5752,1.3621,
7.1350,-14.1222,4.5520,120.0434,0.8812,1025.8400,1.5146,
7.1367,-14.0120,4.4067,119.4868,0.8974,1020.9739,1.6422,
7.1383,-13.9092,4.2117,118.8986,0.9144,1015.9891,1.7449,
7.1400,-13.8124,3.9735,118.2803,0.9318,1010.8975,1.8233,
7.1417,-13.7200,3.6989,117.6335,0.9494,1005.7113,1.8785,
7.1433,-13.6298,3.3949,116.9599,0.9668,1000.4429,1.9120,
7.1450,-13.5397,3.0682,116.2615,0.9837,995.1048,1.9255,
7.1467,-13.4474,2.7258,115.5400,0.9998,989.7096,1.9209,
7.1483,-13.3505,2.3744,114.7977,1.0148,984.2698,1.9002,
7.1500,-13.2464,2.0203,114.0366,1.0285,978.7983,1.8656,
7.1517,-13.1327,1.6694,113.2590,1.0405,973.3077,1.8191,
7.1533,-13.0068,1.3272,112.4671,1.0507,967.8105,1.7625,
7.1550,-12.8664,0.9988,111.6632,1.0590,962.3195,1.6979,
7.1567,-12.7094,0.6885,110.8497,1.0652,956.8471,1.6269,
7.1583,-12.5337,0.3999,110.0289,1.0693,951.4058,1.5514,
7.1600,-12.3376,0.1361,109.2034,1.0714,946.0078,1.4726,
7.1617,-12.1196,-0.1006,108.3756,1.0715,940.6653,1.3922,
7.1633,-11.8787,-0.3085,107.5480,1.0699,935.3901,1.3114,
7.1650,-11.6142,-0.4869,106.7231,1.0668,930.1939,1.2312,
7.1667,-11.3257,-0.6353,105.9033,1.0626,925.0879,1.1528,
7.1683,-11.0134,-0.7541,105.0913,1.0576,920.0831,1.0769,
7.1700,-10.6780,-0.8441,104.2893,1.0521,915.1902,1.0044,
7.1717,-10.3203,-0.9065,103.4998,1.0464,910.4193,0.9358,
7.1733,-9.9419,-0.9429,102.7252,1.0408,905.7798,0.8717,
7.1750,-9.5447,-0.9552,101.9677,1.0355,901.2813,0.8126,
7.1767,-9.1310,-0.9458,101.2294,1.0307,896.9320,0.7588,
7.1783,-8.7034,-0.9168,100.5125,1.0265,892.7401,0.7106,
7.1800,-8.2649,-0.8709,99.8189,1.0232,888.7126,0.6684,
7.1817,-7.8189,-0.8105,99.1503,1.0206,884.8564,0.6321,
7.1833,-7.3687,-0.7381,98.5083,1.0189,881.1772,0.6019,
7.1850,-6.9181,-0.6562,97.8946,1.0182,877.6801,0.5777,
7.1867,-6.4707,-0.5671,97.3104,1.0183,874.3696,0.5595,
7.1883,-6.0303,-0.4730,96.7569,1.0194,871.2490,0.5472,
7.1900,-5.6004,-0.3758,96.2352,1.0212,868.3210,0.5405,
7.1917,-5.1848,-0.2774,95.7461,1.0239,865.5878,0.5392,
7.1933,-4.7865,-0.1793,95.2902,1.0271,863.0502,0.5429,
7.1950,-4.4087,-0.0830,94.8683,1.0307,860.7085,0.5513,
7.1967,-4.0540,0.0103,94.4806,1.0344,858.5623,0.5638,
7.1983,-3.7248,0.0995,94.1274,1.0380,856.6101,0.5798,
7.2000,-3.4228,0.1837,93.8089,1.0410,854.8501,0.5988,
7.2017,-3.1495,0.2620,93.5249,1.0431,853.2794,0.6200,
7.2033,-2.9056,0.3339,93.2754,1.0436,851.8946,0.6427,
7.2050,-2.6916,0.3986,93.0601,1.0421,850.6917,0.6661,
7.2067,-2.5072,0.4557,92.8783,1.0381,849.6660,0.6893,
7.2083,-2.3519,0.5047,92.7296,1.0310,848.8125,0.7115,
7.2100,-2.2245,0.5451,92.6133,1.0203,848.1255,0.7317,
7.2117,-2.1233,0.5765,92.5283,1.0057,847.5992,0.7490,
7.2133,-2.0464,0.5984,92.4738,0.9868,847.2272,0.7625,
7.2150,-1.9916,0.6105,92.4486,0.9634,847.0033,0.7714,
7.2167,-1.9562,0.6122,92.4515,0.9354,846.9208,0.7749,
7.2183,-1.9374,0.6032,92.4811,0.9030,846.9731,0.7721,
7.2200,-1.9325,0.5829,92.5361,0.8663,847.1538,0.7625,
7.2217,-1.9385,0.5512,92.6148,0.8257,847.4564,0.7456,
7.2233,-1.9526,0.5076,92.7159,0.7818,847.8748,0.7210,
7.2250,-1.9721,0.4521,92.8378,0.7352,848.4032,0.6884,
7.2267,-1.9946,0.3847,92.9789,0.6868,849.0359,0.6478,
7.2283,-2.0178,0.3055,93.1376,0.6377,849.7682,0.5994,
7.2300,-2.0400,0.2150,93.3125,0.5889,850.5952,0.5436,
7.2317,-2.0596,0.1137,93.5023,0.5417,851.5131,0.4811,
7.2333,-2.0754,0.0026,93.7055,0.4977,852.5183,0.4129,
7.2350,-2.0869,-0.1170,93.9210,0.4583,853.6078,0.3402,
7.2367,-2.0936,-0.2436,94.1477,0.4252,854.7794,0.2645,
7.2383,-2.0955,-0.3753,94.3847,0.4002,856.0309,0.1877,
7.2400,-2.0927,-0.5096,94.6311,0.3848,857.3611,0.1118,
7.2417,-2.0858,-0.6438,94.8862,0.3809,858.7690,0.0393,
7.2433,-2.0752,-0.7748,95.1495,0.3901,860.2539,-0.0275,
7.2450,-2.0613,-0.8992,95.4206,0.4139,861.8156,-0.0855,
7.2467,-2.0446,-1.0131,95.6991,0.4536,863.4540,-0.1322,
7.2483,-2.0250,-1.1127,95.9847,0.5104,865.1693,-0.1643,
7.2500,-2.0025,-1.1936,96.2772,0.5850,866.9617,-0.1792,
7.2517,-1.9763,-1.2516,96.5764,0.6779,868.8312,-0.1738,
7.2533,-1.9452,-1.2824,96.8821,0.7890,870.7782,-0.1458,
7.2550,-1.9074,-1.2819,97.1940,0.9179,872.8025,-0.0926,
7.2567,-1.8601,-1.2462,97.5117,1.0636,874.9039,-0.0125,
7.2583,-1.8002,-1.1716,97.8351,1.2243,877.0818,0.0961,
7.2600,-1.7234,-1.0553,98.1635,1.3978,879.3354,0.2341,
7.2617,-1.6250,-0.8948,98.4964,1.5814,881.6633,0.4018,
7.2633,-1.4993,-0.6888,98.8331,1.7715,884.0639,0.5988,
7.2650,-1.3400,-0.4368,99.1729,1.9641,886.5350,0.8240,
7.2667,-1.1404,-0.1395,99.5149,2.1544,889.0739,1.0754,
7.2683,-0.8931,0.2009,99.8580,2.3374,891.6774,1.3503,
7.2700,-0.5905,0.5810,100.2014,2.5074,894.3421,1.6451,
7.2717,-0.2249,0.9957,100.5439,2.6583,897.0638,1.9556,
7.2733,0.2113,1.4383,100.8843,2.7840,899.8381,2.2767,
7.2750,0.7255,1.9004,101.2217,2.8781,902.6601,2.6028,
7.2767,1.3245,2.3719,101.5547,2.9341,905.5246,2.9276,
7.2783,2.0144,2.8411,101.8825,2.9459,908.4261,3.2447,
7.2800,2.8002,3.2943,102.2040,2.9077,911.3588,3.5475,
7.2817,3.6857,3.7168,102.5181,2.8141,914.3171,3.8292,
7.2833,4.6734,4.0922,102.8240,2.6606,917.2948,4.0837,
7.2850,5.7638,4.4031,103.1210,2.4438,920.2860,4.3052,
7.2867,6.9557,4.6312,103.4083,2.1613,923.2849,4.4890,
7.2883,8.2462,4.7576,103.6853,1.8123,926.2857,4.6317,
7.2900,9.6298,4.7636,103.9517,1.3975,929.2828,4.7315,
7.2917,11.0992,4.6305,104.2071,0.9196,932.2711,4.7887,
7.2933,12.6452,4.3404,104.4513,0.3831,935.2455,4.8062,
7.2950,14.2560,3.8769,104.6843,-0.2052,938.2015,4.7895,
7.2967,15.9185,3.2252,104.9061,-0.8361,941.1351,4.7475,
7.2983,17.6176,2.3730,105.1170,-1.4983,944.0424,4.6927,
7.3000,19.3370,1.3109,105.3175,-2.1780,946.9201,4.6414,
7.3017,21.0591,0.0330,105.5082,-2.8592,949.7656,4.6142,
7.3033,22.7660,-1.4627,105.6898,-3.5237,952.5762,4.6361,
7.3050,24.4392,-3.1736,105.8634,-4.1513,955.3498,4.7363,
7.3067,26.0609,-5.0921,106.0302,-4.7200,958.0846,4.9488,
7.3083,27.6138,-7.2056,106.1917,-5.2066,960.7788,5.3117,
7.3100,29.0820,-9.4957,106.3493,-5.5868,963.4308,5.8674,
7.3117,30.4516,-11.9384,106.5049,-5.8359,966.0388,6.6618,
7.3133,31.7108,-14.5040,106.6605,-5.9290,968.6006,7.7442,
7.3150,32.8508,-17.1572,106.8181,-5.8422,971.1139,9.1664,
7.3167,33.8655,-19.8574,106.9798,-5.5528,973.5754,10.9819,
7.3183,34.7522,-22.5589,107.1477,-5.0400,975.9814,13.2452,
7.3200,35.5112,-25.2118,107.3239,-4.2860,978.3267,16.0108,
7.3217,36.1462,-27.7624,107.5102,-3.2764,980.6050,19.3317,
7.3233,36.6633,-30.1543,107.7082,-2.0007,982.8088,23.2589,
7.3250,37.0713,-32.3294,107.9191,-0.4535,984.9288,27.8394,
7.3267,37.3805,-34.2292,108.1439,1.3653,986.9542,33.1155,
7.3283,37.6030,-35.7955,108.3829,3.4501,988.8722,39.1234,
7.3300,37.7514,-36.9725,108.6358,5.7890,990.6686,45.8918,
7.3317,37.8386,-37.7076,108.9022,8.3637,992.3273,53.4408,
7.3333,37.8774,-37.9531,109.1809,11.1496,993.8307,61.7809,
7.3350,37.8799,-37.6673,109.4704,14.1159,995.1600,70.9122,
7.3367,37.8571,-36.8160,109.7689,17.2257,996.2949,80.8235,
7.3383,37.8187,-35.3735,110.0744,20.4368,997.2145,91.4917,
7.3400,37.7729,-33.3238,110.3847,23.7026,997.8973,102.8817,
7.3417,37.7264,-30.6613,110.6978,26.9726,998.3214,114.9462,
7.3433,37.6840,-27.3914,111.0115,30.1935,998.4650,127.6263,
7.3450,37.6490,-23.5311,111.3239,33.3107,998.3070,140.8515,
7.3467,37.6232,-19.1092,111.6330,36.2696,997.8268,154.5411,
7.3483,37.6067,-14.1658,111.9375,39.0165,997.0050,168.6049,
7.3500,37.5986,-8.7525,112.2356,41.5005,995.8235,182.9449,
7.3517,37.5967,-2.9314,112.5261,43.6746,994.2657,197.4565,
7.3533,37.5979,3.2258,112.8075,45.4971,992.3168,212.0305,
7.3550,37.5984,9.6384,113.0783,46.9327,989.9639,226.5548,
7.3567,37.5938,16.2187,113.3368,47.9536,987.1961,240.9162,
7.3583,37.5792,22.8730,113.5808,48.5401,984.0045,255.0027,
7.3600,37.5497,29.5035,113.8079,48.6813,980.3824,268.7052,
7.3617,37.5002,36.0101,114.0151,48.3752,976.3250,281.9198,
7.3633,37.4257,42.2924,114.1987,47.6287,971.8295,294.5493,
7.3650,37.3216,48.2516,114.3548,46.4571,966.8951,306.5049,
7.3667,37.1837,53.7929,114.4787,44.8835,961.5227,317.7079,
7.3683,37.0080,58.8274,114.5653,42.9380,955.7151,328.0906,
7.3700,36.7914,63.2740,114.6092,40.6563,949.4766,337.5976,
7.3717,36.5312,67.0618,114.6049,38.0784,942.8130,346.1862,
7.3733,36.2256,70.1316,114.5467,35.2475,935.7315,353.8272,
7.3750,35.8731,72.4372,114.4291,32.2083,928.2408,360.5049,
7.3767,35.4733,73.9472,114.2470,29.0056,920.3506,366.2166,
7.3783,35.0263,74.6451,113.9958,25.6834,912.0717,370.9732,
7.3800,34.5330,74.5302,113.6715,22.2836,903.4160,374.7976,
7.3817,33.9948,73.6169,113.2710,18.8452,894.3962,377.7247,
7.3833,33.4138,71.9344,112.7919,15.4038,885.0261,379.8002,
7.3850,32.7928,69.5259,112.2333,11.9911,875.3201,381.0794,
7.3867,32.1349,66.4463,111.5947,8.6346,865.2935,381.6267,
7.3883,31.4437,62.7612,110.8770,5.3578,854.9620,381.5137,
7.3900,30.7233,58.5449,110.0818,2.1802,844.3423,380.8184,
7.3917,29.9781,53.8776,109.2119,-0.8831,833.4517,379.6238,
7.3933,29.2125,48.8441,108.2705,-3.8203,822.3077,378.0163,
7.3950,28.4316,43.5310,107.2615,-6.6235,810.9286,376.0848,
7.3967,27.6402,38.0251,106.1894,-9.2883,799.3335,373.9187,
7.3983,26.8434,32.4114,105.0588,-11.8136,787.5414,371.6072,
7.4000,26.0461,26.7715,103.8747,-14.2010,775.5723,369.2378,
7.4017,25.2534,21.1821,102.6419,-16.4556,763.4464,366.8949,
7.4033,24.4701,15.7139,101.3653,-18.5844,751.1840,364.6591,
7.4050,23.7008,10.4305,100.0496,-20.5971,738.8063,362.6059,
7.4067,22.9502,5.3879,98.6993,-22.5049,726.3344,360.8051,
7.4083,22.2224,0.6337,97.3187,-24.3204,713.7897,359.3197,
7.4100,21.5215,-3.7925,95.9118,-26.0569,701.1938,358.2060,
7.4117,20.8510,-7.8597,94.4823,-27.7278,688.5684,357.5125,
7.4133,20.2143,-11.5449,93.0339,-29.3461,675.9349,357.2799,
7.4150,19.6143,-14.8330,91.5701,-30.9239,663.3149,357.5416,
7.4167,19.0535,-17.7164,90.0940,-32.4716,650.7293,358.3230,
7.4183,18.5341,-20.1941,88.6092,-33.9981,638.1989,359.6419,
7.4200,18.0579,-22.2714,87.1187,-35.5102,625.7438,361.5095,
7.4217,17.6261,-23.9591,85.6261,-37.0123,613.3833,363.9298,
7.4233,17.2396,-25.2727,84.1345,-38.5067,601.1360,366.9010,
7.4250,16.8991,-26.2318,82.6475,-39.9936,589.0195,370.4155,
7.4267,16.6047,-26.8592,81.1686,-41.4709,577.0498,374.4609,
7.4283,16.3561,-27.1804,79.7011,-42.9348,565.2420,379.0204,
7.4300,16.1529,-27.2227,78.2485,-44.3799,553.6096,384.0738,
7.4317,15.9940,-27.0149,76.8141,-45.7992,542.1645,389.5977,
7.4333,15.8783,-26.5864,75.4009,-47.1846,530.9169,395.5667,
7.4350,15.8044,-25.9670,74.0117,-48.5274,519.8754,401.9536,
7.4367,15.7706,-25.1861,72.6490,-49.8181,509.0463,408.7301,
7.4383,15.7748,-24.2727,71.3149,-51.0472,498.4346,415.8678,
7.4400,15.8151,-23.2549,70.0108,-52.2050,488.0430,423.3380,
7.4417,15.8890,-22.1593,68.7377,-53.2826,477.8726,431.1125,
7.4433,15.9942,-21.0110,67.4961,-54.2717,467.9224,439.1641,
7.4450,16.1281,-19.8335,66.2857,-55.1651,458.1900,447.4664,
7.4467,16.2881,-18.6481,65.1058,-55.9570,448.6711,455.9946,
7.4483,16.4713,-17.4741,63.9552,-56.6430,439.3600,464.7250,
7.4500,16.6749,-16.3286,62.8321,-57.2207,430.2495,473.6357,
7.4517,16.8962,-15.2264,61.7342,-57.6896,421.3313,482.7064,
7.4533,17.1323,-14.1799,60.6591,-58.0509,412.5961,491.9181,
7.4550,17.3803,-13.1993,59.6041,-58.3079,404.0337,501.2537,
7.4567,17.6374,-12.2924,58.5663,-58.4655,395.6330,510.6974,
7.4583,17.9009,-11.4650,57.5428,-58.5301,387.3829,520.2350,
7.4600,18.1680,-10.7204,56.5309,-58.5098,379.2717,529.8535,
7.4617,18.4362,-10.0599,55.5277,-58.4136,371.2877,539.5409,
7.4633,18.7030,-9.4831,54.5309,-58.2512,363.4193,549.2864,
7.4650,18.9661,-8.9877,53.5382,-58.0331,355.6553,559.0803,
7.4667,19.2231,-8.5697,52.5478,-57.7700,347.9849,568.9131,
7.4683,19.4722,-8.2241,51.5580,-57.4728,340.3977,578.7767,
7.4700,19.7115,-7.9445,50.5676,-57.1522,332.8844,588.6630,
7.4717,19.9392,-7.7235,49.5754,-56.8186,325.4363,598.5645,
7.4733,20.1539,-7.5529,48.5808,-56.4818,318.0459,608.4736,
7.4750,20.3544,-7.4241,47.5830,-56.1512,310.7067,618.3834,
7.4767,20.5394,-7.3281,46.5817,-55.8351,303.4133,628.2864,
7.4783,20.7080,-7.2557,45.5764,-55.5411,296.1616,638.1752,
7.4800,20.8594,-7.1979,44.5667,-55.2759,288.9488,648.0423,
7.4817,20.9928,-7.1457,43.5522,-55.0450,281.7735,657.8796,
7.4833,21.1078,-7.0907,42.5326,-54.8527,274.6355,667.6790,
7.4850,21.2037,-7.0251,41.5070,-54.7024,267.5361,677.4315,
7.4867,21.2802,-6.9418,40.4751,-54.5961,260.4779,687.1280,
7.4883,21.3368,-6.8343,39.4359,-54.5349,253.4648,696.7587,
7.4900,21.3731,-6.6973,38.3886,-54.5185,246.5020,706.3132,
7.4917,21.3887,-6.5262,37.3324,-54.5461,239.5961,715.7806,
7.4933,21.3832,-6.3177,36.2663,-54.6158,232.7544,725.1496,
7.4950,21.3559,-6.0693,35.1895,-54.7249,225.9858,734.4083,
7.4967,21.3063,-5.7798,34.1013,-54.8704,219.2995,743.5446,
7.4983,21.2338,-5.4488,33.0012,-55.0488,212.7061,752.5458,
7.5000,21.1376,-5.0774,31.8887,-55.2562,206.2162,761.3992,
7.5017,21.0169,-4.6673,30.7640,-55.4888,199.8411,770.0921,
7.5033,20.8710,-4.2212,29.6272,-55.7428,193.5924,778.6118,
7.5050,20.6990,-3.7429,28.4791,-56.0143,187.4814,786.9458,
7.5067,20.5001,-3.2367,27.3209,-56.3000,181.5193,795.0819,
7.5083,20.2733,-2.7076,26.1540,-56.5966,175.7169,803.0087,
7.5100,20.0181,-2.1614,24.9804,-56.9014,170.0843,810.7150,
7.5117,19.7337,-1.6039,23.8026,-57.2119,164.6305,818.1910,
7.5133,19.4197,-1.0416,22.6232,-57.5264,159.3635,825.4276,
7.5150,19.0759,-0.4809,21.4454,-57.8434,154.2901,832.4167,
7.5167,18.7022,0.0717,20.2727,-58.1623,149.4154,839.1517,
7.5183,18.2987,0.6096,19.1088,-58.4828,144.7431,845.6273,
7.5200,17.8661,1.1267,17.9574,-58.8053,140.2751,851.8395,
7.5217,17.4051,1.6171,16.8225,-59.1306,136.0115,857.7859,
7.5233,16.9169,2.0756,15.7084,-59.4602,131.9507,863.4657,
7.5250,16.4029,2.4972,14.6189,-59.7959,128.0892,868.8795,
7.5267,15.8650,2.8778,13.5582,-60.1398,124.4218,874.0294,
7.5283,15.3053,3.2140,12.5300,-60.4945,120.9418,878.9193,
7.5300,14.7263,3.5031,11.5382,-60.8626,117.6409,883.5543,
7.5317,14.1307,3.7432,10.5862,-61.2469,114.5093,887.9411,
7.5333,13.5216,3.9331,9.6773,-61.6501,111.5362,892.0875,
7.5350,12.9022,4.0727,8.8145,-62.0748,108.7099,896.0027,
7.5367,12.2758,4.1623,8.0004,-62.5235,106.0180,899.6969,
7.5383,11.6459,4.2033,7.2371,-62.9984,103.4474,903.1815,
7.5400,11.0160,4.1976,6.5265,-63.5013,100.9849,906.4686,
7.5417,10.3897,4.1476,5.8701,-64.0337,98.6174,909.5712,
7.5433,9.7702,4.0566,5.2687,-64.5966,96.3316,912.5028,
7.5450,9.1610,3.9280,4.7228,-65.1906,94.1149,915.2777,
7.5467,8.5650,3.7657,4.2324,-65.8158,91.9550,917.9103,
7.5483,7.9852,3.5740,3.7970,-66.4720,89.8406,920.4155,
7.5500,7.4242,3.3573,3.4156,-67.1583,87.7609,922.8083,
7.5517,6.8843,3.1203,3.0867,-67.8734,85.7063,925.1038,
7.5533,6.3674,2.8675,2.8083,-68.6157,83.6679,927.3170,
7.5550,5.8752,2.6038,2.5780,-69.3831,81.6382,929.4626,
7.5567,5.4090,2.3337,2.3931,-70.1732,79.6106,931.5552,
7.5583,4.9696,2.0619,2.2502,-70.9830,77.5795,933.6090,
7.5600,4.5578,1.7927,2.1460,-71.8095,75.5406,935.6376,
7.5617,4.1738,1.5303,2.0765,-72.6493,73.4904,937.6540,
7.5633,3.8175,1.2788,2.0378,-73.4987,71.4268,939.6706,
7.5650,3.4886,1.0420,2.0259,-74.3541,69.3481,941.6990,
7.5667,3.1866,0.8235,2.0364,-75.2115,67.2539,943.7501,
7.5683,2.9105,0.6263,2.0654,-76.0671,65.1443,945.8336,
7.5700,2.6593,0.4535,2.1087,-76.9170,63.0205,947.9583,
7.5717,2.4317,0.3075,2.1626,-77.7573,60.8840,950.1322,
7.5733,2.2264,0.1906,2.2233,-78.5842,58.7369,952.3618,
7.5750,2.0419,0.1045,2.2877,-79.3941,56.5820,954.6526,
7.5767,1.8764,0.0506,2.3529,-80.1834,54.4224,957.0089,
7.5783,1.7285,0.0298,2.4162,-80.9489,52.2614,959.4337,
7.5800,1.5963,0.0426,2.4757,-81.6874,50.1028,961.9287,
7.5817,1.4781,0.0891,2.5296,-82.3960,47.9506,964.4943,
7.5833,1.3724,0.1688,2.5767,-83.0719,45.8087,967.1294,
7.5850,1.2774,0.2809,2.6163,-83.7127,43.6813,969.8318,
7.5867,1.1915,0.4241,2.6478,-84.3162,41.5726,972.5979,
7.5883,1.1133,0.5965,2.6712,-84.8804,39.4868,975.4227,
7.5900,1.0414,0.7959,2.6866,-85.4035,37.4279,978.3002,
7.5917,0.9744,1.0200,2.6943,-85.8840,35.3999,981.2230,
7.5933,0.9113,1.2656,2.6949,-86.3206,33.4067,984.1826,
7.5950,0.8509,1.5298,2.6891,-86.7122,31.4520,987.1694,
7.5967,0.7924,1.8090,2.6774,-87.0580,29.5392,990.1729,
7.5983,0.7350,2.0998,2.6605,-87.3574,27.6715,993.1818,
7.6000,0.6780,2.3984,2.6389,-87.6098,25.8520,996.1840,
7.6017,0.6209,2.7011,2.6133,-87.8150,24.0834,999.1667,
7.6033,0.5632,3.0044,2.5839,-87.9729,22.3682,1002.1168,
7.6050,0.5048,3.3047,2.5512,-88.0836,20.7086,1005.0204,
7.6067,0.4452,3.5989,2.5153,-88.1475,19.1068,1007.8639,
7.6083,0.3845,3.8839,2.4763,-88.1649,17.5646,1010.6332,
7.6100,0.3226,4.1574,2.4345,-88.1366,16.0837,1013.3146,
7.6117,0.2595,4.4173,2.3898,-88.0633,14.6654,1015.8942,
7.6133,0.1951,4.6622,2.3425,-87.9462,13.3113,1018.3588,
7.6150,0.1297,4.8914,2.2925,-87.7863,12.0223,1020.6956,
7.6167,0.0633,5.1046,2.2401,-87.5852,10.7998,1022.8925,
7.6183,-0.0039,5.3027,2.1856,-87.3444,9.6446,1024.9381,
7.6200,-0.0719,5.4870,2.1293,-87.0658,8.5576,1026.8219,
7.6217,-0.1405,5.6599,2.0718,-86.7512,7.5396,1028.5347,
7.6233,-0.2094,5.8242,2.0137,-86.4029,6.5912,1030.0682,
7.6250,-0.2786,5.9837,1.9558,-86.0233,5.7128,1031.4155,
7.6267,-0.3479,6.1427,1.8988,-85.6148,4.9046,1032.5709,
7.6283,-0.4171,6.3063,1.8437,-85.1801,4.1666,1033.5303,
7.6300,-0.4859,6.4798,1.7916,-84.7220,3.4984,1034.2909,
7.6317,-0.5541,6.6691,1.7434,-84.2435,2.8993,1034.8512,
7.6333,-0.6217,6.8799,1.7001,-83.7476,2.3681,1035.2114,
7.6350,-0.6882,7.1182,1.6628,-83.2376,1.9032,1035.3732,
7.6367,-0.7535,7.3898,1.6323,-82.7164,1.5026,1035.3390,
7.6383,-0.8173,7.6998,1.6095,-82.1874,1.1637,1035.1133,
7.6400,-0.8794,8.0530,1.5949,-81.6538,0.8834,1034.7010,
7.6417,-0.9395,8.4531,1.5892,-81.1186,0.6581,1034.1088,
7.6433,-0.9973,8.9030,1.5927,-80.5850,0.4838,1033.3435,
7.6450,-1.0525,9.4041,1.6054,-80.0559,0.3562,1032.4133,
7.6467,-1.1049,9.9567,1.6273,-79.5341,0.2704,1031.3265,
7.6483,-1.1540,10.5594,1.6580,-79.0224,0.2216,1030.0920,
7.6500,-1.1996,11.2092,1.6969,-78.5233,0.2047,1028.7188,
7.6517,-1.2413,11.9016,1.7432,-78.0393,0.2145,1027.2155,
7.6533,-1.2787,12.6304,1.7957,-77.5725,0.2460,1025.5909,
7.6550,-1.3114,13.3878,1.8532,-77.1251,0.2943,1023.8532,
7.6567,-1.3390,14.1647,1.9141,-76.6991,0.3548,1022.0099,
7.6583,-1.3611,14.9507,1.9767,-76.2960,0.4232,1020.0678,
7.6600,-1.3771,15.7348,2.0393,-75.9175,0.4955,1018.0326,
7.6617,-1.3866,16.5050,2.1000,-75.5649,0.5684,1015.9091,
7.6633,-1.3892,17.2493,2.1569,-75.2391,0.6386,1013.7010,
7.6650,-1.3844,17.9559,2.2084,-74.9411,0.7036,1011.4108,
7.6667,-1.3720,18.6133,2.2526,-74.6714,0.7613,1009.0402,
7.6683,-1.3517,19.2110,2.2881,-74.4303,0.8099,1006.5897,
7.6700,-1.3233,19.7399,2.3137,-74.2180,0.8483,1004.0589,
7.6717,-1.2869,20.1924,2.3284,-74.0342,0.8755,1001.4468,
7.6733,-1.2425,20.5626,2.3316,-73.8785,0.8913,998.7519,
7.6750,-1.1904,20.8464,2.3231,-73.7504,0.8956,995.9724,
7.6767,-1.1310,21.0420,2.3030,-73.6489,0.8888,993.1066,
7.6783,-1.0650,21.1493,2.2718,-73.5729,0.8716,990.1528,
7.6800,-0.9929,21.1702,2.2304,-73.5211,0.8450,987.1100,
7.6817,-0.9156,21.1083,2.1802,-73.4920,0.8103,983.9777,
7.6833,-0.8339,20.9688,2.1226,-73.4838,0.7690,980.7564,
7.6850,-0.7489,20.7583,2.0594,-73.4947,0.7226,977.4477,
7.6867,-0.6616,20.4842,1.9926,-73.5225,0.6727,974.0541,
7.6883,-0.5732,20.1548,1.9240,-73.5653,0.6211,970.5797,
7.6900,-0.4846,19.7792,1.8557,-73.6208,0.5692,967.0295,
7.6917,-0.3969,19.3662,1.7896,-73.6866,0.5185,963.4102,
7.6933,-0.3113,18.9251,1.7272,-73.7604,0.4701,959.7294,
7.6950,-0.2287,18.4646,1.6702,-73.8399,0.4250,955.9962,
7.6967,-0.1499,17.9930,1.6195,-73.9227,0.3840,952.2204,
7.6983,-0.0757,17.5183,1.5760,-74.0064,0.3475,948.4131,
7.7000,-0.0068,17.0473,1.5401,-74.0888,0.3156,944.5861,
7.7017,0.0563,16.5864,1.5119,-74.1677,0.2883,940.7518,
7.7033,0.1133,16.1408,1.4910,-74.2408,0.2654,936.9232,
7.7050,0.1640,15.7150,1.4769,-74.3062,0.2465,933.1133,
7.7067,0.2084,15.3126,1.4685,-74.3618,0.2311,929.3358,
7.7083,0.2465,14.9363,1.4648,-74.4060,0.2186,925.6038,
7.7100,0.2785,14.5881,1.4644,-74.4370,0.2086,921.9304,
7.7117,0.3048,14.2695,1.4661,-74.4535,0.2003,918.3287,
7.7133,0.3258,13.9809,1.4685,-74.4540,0.1935,914.8109,
7.7150,0.3418,13.7227,1.4705,-74.4374,0.1875,911.3889,
7.7167,0.3534,13.4947,1.4709,-74.4026,0.1822,908.0739,
7.7183,0.3611,13.2963,1.4691,-74.3487,0.1771,904.8763,
7.7200,0.3652,13.1268,1.4643,-74.2748,0.1721,901.8058,
7.7217,0.3664,12.9854,1.4564,-74.1804,0.1671,898.8712,
7.7233,0.3649,12.8711,1.4454,-74.0648,0.1620,896.0805,
7.7250,0.3611,12.7831,1.4317,-73.9278,0.1570,893.4407,
7.7267,0.3555,12.7206,1.4159,-73.7693,0.1523,890.9580,
7.7283,0.3483,12.6827,1.3987,-73.5891,0.1481,888.6376,
7.7300,0.3398,12.6689,1.3812,-73.3876,0.1447,886.4837,
7.7317,0.3302,12.6786,1.3643,-73.1652,0.1425,884.4999,
