time,Rfoot,Lfoot,Rshank,Lshank,Rthigh,Lthigh,trunk,hipx, 
7.3500,-3.8901,0.5729,78.1883,82.7387,107.9690,85.4330,91.5973,0.8665,
7.3583,-3.8070,0.3561,78.8291,82.5710,108.2742,85.3110,91.6834,0.8693,
7.3667,-3.7633,0.1506,79.4722,82.4000,108.5582,85.1849,91.7707,0.8721,
7.3750,-3.7451,-0.0307,80.1178,82.2251,108.8191,85.0519,91.8597,0.8750,
7.3833,-3.7359,-0.1839,80.7658,82.0473,109.0555,84.9102,91.9510,0.8780,
7.3917,-3.7205,-0.3121,81.4148,81.8680,109.2660,84.7584,92.0454,0.8810,
7.4000,-3.6892,-0.4212,82.0638,81.6891,109.4497,84.5954,92.1436,0.8840,
7.4083,-3.6385,-0.5181,82.7123,81.5122,109.6057,84.4206,92.2463,0.8871,
7.4167,-3.5712,-0.6090,83.3601,81.3384,109.7330,84.2335,92.3537,0.8902,
7.4250,-3.4936,-0.6987,84.0062,81.1685,109.8315,84.0342,92.4661,0.8934,
7.4333,-3.4130,-0.7893,84.6485,81.0024,109.9023,83.8228,92.5832,0.8967,
7.4417,-3.3357,-0.8819,85.2832,80.8392,109.9477,83.6003,92.7048,0.8999,
7.4500,-3.2665,-0.9771,85.9067,80.6772,109.9700,83.3679,92.8306,0.9033,
7.4583,-3.2081,-1.0763,86.5152,80.5142,109.9713,83.1272,92.9602,0.9067,
7.4667,-3.1601,-1.1803,87.1052,80.3478,109.9532,82.8802,93.0929,0.9101,
7.4750,-3.1199,-1.2881,87.6736,80.1758,109.9171,82.6288,93.2282,0.9136,
7.4833,-3.0827,-1.3964,88.2176,79.9970,109.8641,82.3751,93.3653,0.9171,
7.4917,-3.0439,-1.5009,88.7343,79.8104,109.7955,82.1210,93.5033,0.9207,
7.5000,-3.0001,-1.5996,89.2215,79.6161,109.7126,81.8685,93.6410,0.9243,
7.5083,-2.9511,-1.6940,89.6771,79.4141,109.6161,81.6196,93.7777,0.9279,
7.5167,-2.9002,-1.7880,90.0996,79.2043,109.5065,81.3761,93.9127,0.9316,
7.5250,-2.8551,-1.8856,90.4878,78.9863,109.3841,81.1397,94.0453,0.9353,
7.5333,-2.8283,-1.9895,90.8408,78.7587,109.2488,80.9116,94.1751,0.9391,
7.5417,-2.8374,-2.1006,91.1582,78.5203,109.1006,80.6926,94.3017,0.9429,
7.5500,-2.9028,-2.2178,91.4400,78.2702,108.9395,80.4828,94.4251,0.9467,
7.5583,-3.0451,-2.3385,91.6870,78.0077,108.7654,80.2817,94.5452,0.9505,
7.5667,-3.2812,-2.4598,91.9003,77.7324,108.5783,80.0890,94.6621,0.9544,
7.5750,-3.6196,-2.5795,92.0810,77.4442,108.3781,79.9038,94.7760,0.9582,
7.5833,-4.0548,-2.6970,92.2294,77.1438,108.1646,79.7249,94.8873,0.9622,
7.5917,-4.5638,-2.8132,92.3446,76.8323,107.9372,79.5504,94.9963,0.9661,
7.6000,-5.1042,-2.9302,92.4237,76.5114,107.6960,79.3777,95.1039,0.9702,
7.6083,-5.6156,-3.0488,92.4613,76.1825,107.4409,79.2044,95.2107,0.9742,
7.6167,-6.0271,-3.1669,92.4499,75.8463,107.1717,79.0282,95.3179,0.9784,
7.6250,-6.2714,-3.2786,92.3825,75.5024,106.8866,78.8469,95.4266,0.9826,
7.6333,-6.3053,-3.3754,92.2552,75.1497,106.5818,78.6591,95.5379,0.9869,
7.6417,-6.1244,-3.4484,92.0722,74.7865,106.2513,78.4650,95.6519,0.9913,
7.6500,-5.7581,-3.4922,91.8477,74.4114,105.8883,78.2666,95.7668,0.9957,
7.6583,-5.2515,-3.5111,91.6039,74.0245,105.4860,78.0680,95.8796,1.0002,
7.6667,-4.6525,-3.5241,91.3658,73.6285,105.0385,77.8742,95.9867,1.0047,
7.6750,-4.0077,-3.5607,91.1575,73.2279,104.5412,77.6896,96.0853,1.0092,
7.6833,-3.3590,-3.6473,90.9991,72.8261,103.9908,77.5176,96.1742,1.0137,
7.6917,-2.7423,-3.7977,90.9052,72.4238,103.3854,77.3598,96.2536,1.0181,
7.7000,-2.1877,-4.0145,90.8839,72.0193,102.7263,77.2170,96.3251,1.0225,
7.7083,-1.7173,-4.2949,90.9364,71.6103,102.0175,77.0900,96.3900,1.0269,
7.7167,-1.3414,-4.6370,91.0580,71.1938,101.2661,76.9806,96.4496,1.0313,
7.7250,-1.0563,-5.0422,91.2394,70.7674,100.4811,76.8913,96.5041,1.0356,
7.7333,-0.8476,-5.5148,91.4677,70.3285,99.6731,76.8255,96.5531,1.0399,
7.7417,-0.6968,-6.0598,91.7287,69.8750,98.8526,76.7869,96.5949,1.0443,
7.7500,-0.5850,-6.6817,92.0090,69.4042,98.0301,76.7797,96.6270,1.0485,
7.7583,-0.4956,-7.3829,92.2960,68.9129,97.2148,76.8078,96.6470,1.0527,
7.7667,-0.4160,-8.1643,92.5791,68.3983,96.4155,76.8752,96.6525,1.0568,
7.7750,-0.3379,-9.0241,92.8483,67.8570,95.6407,76.9852,96.6421,1.0609,
7.7833,-0.2571,-9.9587,93.0943,67.2862,94.8989,77.1404,96.6149,1.0649,
7.7917,-0.1724,-10.9657,93.3093,66.6821,94.1979,77.3436,96.5714,1.0687,
7.8000,-0.0843,-12.0469,93.4893,66.0410,93.5431,77.5982,96.5125,1.0725,
7.8083,0.0061,-13.2074,93.6357,65.3586,92.9356,77.9088,96.4398,1.0762,
7.8167,0.0973,-14.4501,93.7535,64.6307,92.3735,78.2806,96.3553,1.0799,
7.8250,0.1875,-15.7758,93.8473,63.8548,91.8537,78.7198,96.2607,1.0834,
7.8333,0.2754,-17.1873,93.9200,63.0308,91.3738,79.2329,96.1577,1.0869,
7.8417,0.3606,-18.6908,93.9731,62.1609,90.9312,79.8260,96.0477,1.0903,
7.8500,0.4433,-20.2925,94.0075,61.2490,90.5228,80.5039,95.9317,1.0937,
7.8583,0.5240,-21.9985,94.0236,60.3005,90.1445,81.2694,95.8102,1.0969,
7.8667,0.6037,-23.8169,94.0216,59.3225,89.7912,82.1222,95.6839,1.1001,
7.8750,0.6836,-25.7534,94.0026,58.3261,89.4569,83.0594,95.5534,1.1032,
7.8833,0.7655,-27.8043,93.9687,57.3263,89.1349,84.0745,95.4199,1.1063,
7.8917,0.8515,-29.9546,93.9234,56.3402,88.8180,85.1579,95.2846,1.1093,
7.9000,0.9428,-32.1776,93.8705,55.3850,88.4997,86.2965,95.1493,1.1122,
7.9083,1.0395,-34.4316,93.8139,54.4768,88.1743,87.4744,95.0160,1.1151,
7.9167,1.1402,-36.6543,93.7566,53.6296,87.8388,88.6731,94.8864,1.1180,
7.9250,1.2419,-38.7608,93.7012,52.8546,87.4927,89.8735,94.7625,1.1209,
7.9333,1.3412,-40.6488,93.6498,52.1586,87.1382,91.0569,94.6455,1.1238,
7.9417,1.4340,-42.2090,93.6026,51.5448,86.7799,92.2065,94.5362,1.1267,
7.9500,1.5168,-43.3426,93.5570,51.0163,86.4244,93.3090,94.4347,1.1296,
7.9583,1.5874,-43.9928,93.5083,50.5801,86.0794,94.3551,94.3401,1.1325,
7.9667,1.6446,-44.1751,93.4503,50.2496,85.7527,95.3405,94.2509,1.1354,
7.9750,1.6885,-43.9766,93.3771,50.0426,85.4511,96.2659,94.1650,1.1383,
7.9833,1.7189,-43.5146,93.2835,49.9762,85.1801,97.1358,94.0802,1.1411,
7.9917,1.7357,-42.8880,93.1652,50.0626,84.9439,97.9567,93.9946,1.1440,
8.0000,1.7394,-42.1527,93.0192,50.3064,84.7444,98.7348,93.9061,1.1469,
8.0083,1.7316,-41.3270,92.8439,50.7057,84.5814,99.4747,93.8128,1.1497,
8.0167,1.7150,-40.4070,92.6391,51.2543,84.4526,100.1786,93.7133,1.1526,
8.0250,1.6924,-39.3807,92.4058,51.9439,84.3540,100.8454,93.6063,1.1554,
8.0333,1.6655,-38.2365,92.1465,52.7664,84.2811,101.4717,93.4915,1.1583,
8.0417,1.6345,-36.9691,91.8651,53.7133,84.2281,102.0526,93.3693,1.1611,
8.0500,1.5984,-35.5803,91.5669,54.7759,84.1894,102.5833,93.2407,1.1640,
8.0583,1.5569,-34.0785,91.2578,55.9447,84.1585,103.0599,93.1074,1.1669,
8.0667,1.5108,-32.4779,90.9444,57.2104,84.1287,103.4805,92.9707,1.1698,
8.0750,1.4624,-30.7957,90.6329,58.5636,84.0937,103.8452,92.8321,1.1728,
8.0833,1.4146,-29.0484,90.3288,59.9962,84.0480,104.1553,92.6928,1.1757,
8.0917,1.3700,-27.2496,90.0364,61.5012,83.9870,104.4125,92.5533,1.1787,
8.1000,1.3305,-25.4103,89.7581,63.0733,83.9073,104.6188,92.4143,1.1817,
8.1083,1.2973,-23.5396,89.4940,64.7061,83.8066,104.7762,92.2760,1.1848,
8.1167,1.2705,-21.6425,89.2429,66.3911,83.6836,104.8882,92.1388,1.1878,
8.1250,1.2497,-19.7154,89.0040,68.1184,83.5376,104.9581,92.0030,1.1909,
8.1333,1.2343,-17.7457,88.7777,69.8792,83.3682,104.9877,91.8691,1.1940,
8.1417,1.2235,-15.7214,88.5645,71.6658,83.1757,104.9778,91.7375,1.1971,
8.1500,1.2160,-13.6474,88.3648,73.4692,82.9604,104.9294,91.6089,1.2002,
8.1583,1.2101,-11.5491,88.1781,75.2784,82.7236,104.8452,91.4836,1.2034,
8.1667,1.2043,-9.4611,88.0030,77.0809,82.4671,104.7287,91.3625,1.2067,
8.1750,1.1975,-7.4117,87.8369,78.8634,82.1934,104.5835,91.2466,1.2100,
8.1833,1.1886,-5.4214,87.6761,80.6114,81.9063,104.4128,91.1373,1.2133,
8.1917,1.1768,-3.5093,87.5158,82.3090,81.6100,104.2198,91.0360,1.2168,
8.2000,1.1616,-1.6985,87.3508,83.9402,81.3093,104.0071,90.9441,1.2203,
8.2083,1.1427,-0.0172,87.1756,85.4892,81.0086,103.7773,90.8622,1.2239,
8.2167,1.1198,1.5021,86.9847,86.9416,80.7121,103.5324,90.7899,1.2275,
8.2250,1.0920,2.8219,86.7727,88.2838,80.4237,103.2745,90.7260,1.2313,
8.2333,1.0584,3.8993,86.5351,89.5006,80.1471,103.0057,90.6689,1.2351,
8.2417,1.0183,4.6880,86.2686,90.5728,79.8851,102.7285,90.6168,1.2391,
8.2500,0.9715,5.1477,85.9728,91.4750,79.6397,102.4459,90.5686,1.2431,
8.2583,0.9187,5.2595,85.6498,92.1785,79.4117,102.1607,90.5237,1.2473,
8.2667,0.8606,5.0463,85.3030,92.6591,79.2016,101.8762,90.4810,1.2515,
8.2750,0.7976,4.5875,84.9354,92.9095,79.0088,101.5960,90.4399,1.2558,
8.2833,0.7294,4.0043,84.5488,92.9474,78.8335,101.3244,90.3995,1.2602,
8.2917,0.6552,3.4179,84.1441,92.8138,78.6760,101.0645,90.3588,1.2647,
8.3000,0.5737,2.9141,83.7212,92.5592,78.5381,100.8179,90.3169,1.2692,
8.3083,0.4832,2.5358,83.2793,92.2304,78.4223,100.5829,90.2723,1.2737,
8.3167,0.3820,2.2955,82.8167,91.8623,78.3323,100.3557,90.2233,1.2783,
8.3250,0.2681,2.1898,82.3308,91.4768,78.2725,100.1305,90.1683,1.2830,
8.3333,0.1398,2.2031,81.8185,91.0875,78.2473,99.9017,90.1061,1.2876,
8.3417,-0.0048,2.3055,81.2762,90.7044,78.2608,99.6637,90.0366,1.2923,
8.3500,-0.1682,2.4518,80.6999,90.3369,78.3174,99.4123,89.9612,1.2969,
8.3583,-0.3544,2.5896,80.0846,89.9946,78.4214,99.1458,89.8818,1.3016,
8.3667,-0.5699,2.6736,79.4243,89.6847,78.5776,98.8650,89.8009,1.3062,
8.3750,-0.8249,2.6754,78.7128,89.4099,78.7905,98.5729,89.7211,1.3107,
8.3833,-1.1321,2.5862,77.9452,89.1680,79.0641,98.2746,89.6445,1.3152,
8.3917,-1.5050,2.4166,77.1203,88.9525,79.4006,97.9755,89.5731,1.3196,
8.4000,-1.9555,2.1947,76.2403,88.7537,79.8008,97.6807,89.5086,1.3240,
8.4083,-2.4916,1.9584,75.3083,88.5612,80.2650,97.3938,89.4523,1.3283,
8.4167,-3.1174,1.7408,74.3279,88.3666,80.7922,97.1173,89.4056,1.3325,
8.4250,-3.8342,1.5614,73.3026,88.1656,81.3812,96.8519,89.3697,1.3366,
8.4333,-4.6427,1.4264,72.2368,87.9572,82.0294,96.5969,89.3460,1.3407,
8.4417,-5.5447,1.3328,71.1361,87.7428,82.7330,96.3505,89.3355,1.3448,
8.4500,-6.5439,1.2729,70.0082,87.5248,83.4869,96.1097,89.3389,1.3488,
8.4583,-7.6446,1.2388,68.8628,87.3065,84.2846,95.8713,89.3565,1.3528,
8.4667,-8.8505,1.2229,67.7107,87.0911,85.1188,95.6319,89.3887,1.3568,
8.4750,-10.1633,1.2190,66.5633,86.8818,85.9819,95.3881,89.4353,1.3608,
8.4833,-11.5807,1.2217,65.4304,86.6811,86.8665,95.1372,89.4958,1.3648,
8.4917,-13.0963,1.2273,64.3194,86.4912,87.7657,94.8774,89.5694,1.3687,
8.5000,-14.6982,1.2330,63.2335,86.3135,88.6725,94.6074,89.6551,1.3727,
8.5083,-16.3684,1.2371,62.1723,86.1488,89.5797,94.3267,89.7510,1.3767,
8.5167,-18.0850,1.2380,61.1329,85.9973,90.4811,94.0358,89.8554,1.3807,
8.5250,-19.8245,1.2346,60.1147,85.8583,91.3724,93.7358,89.9658,1.3847,
8.5333,-21.5577,1.2260,59.1215,85.7306,92.2510,93.4280,90.0795,1.3886,
8.5417,-23.2355,1.2116,58.1628,85.6130,93.1151,93.1141,90.1938,1.3925,
8.5500,-24.7814,1.1921,57.2545,85.5039,93.9619,92.7950,90.3060,1.3964,
8.5583,-26.1080,1.1686,56.4164,85.4025,94.7880,92.4715,90.4142,1.4002,
8.5667,-27.1572,1.1433,55.6665,85.3080,95.5911,92.1436,90.5172,1.4040,
8.5750,-27.9252,1.1177,55.0151,85.2201,96.3711,91.8117,90.6155,1.4077,
8.5833,-28.4513,1.0927,54.4656,85.1385,97.1300,91.4761,90.7103,1.4115,
8.5917,-28.7868,1.0683,54.0184,85.0626,97.8705,91.1374,90.8027,1.4151,
8.6000,-28.9728,1.0440,53.6731,84.9921,98.5951,90.7963,90.8934,1.4188,
8.6083,-29.0313,1.0197,53.4298,84.9265,99.3051,90.4531,90.9821,1.4224,
8.6167,-28.9683,0.9952,53.2884,84.8653,100.0009,90.1079,91.0682,1.4260,
8.6250,-28.7807,0.9708,53.2478,84.8079,100.6816,89.7609,91.1511,1.4295,
8.6333,-28.4634,0.9471,53.3069,84.7536,101.3450,89.4121,91.2303,1.4330,
8.6417,-28.0140,0.9250,53.4642,84.7018,101.9888,89.0619,91.3056,1.4365,
8.6500,-27.4365,0.9043,53.7176,84.6519,102.6101,88.7104,91.3772,1.4399,
8.6583,-26.7472,0.8844,54.0632,84.6029,103.2065,88.3579,91.4460,1.4434,
8.6667,-25.9803,0.8646,54.4939,84.5538,103.7763,88.0051,91.5128,1.4468,
8.6750,-25.1827,0.8437,55.0002,84.5031,104.3193,87.6535,91.5781,1.4502,
8.6833,-24.3932,0.8214,55.5716,84.4496,104.8373,87.3052,91.6421,1.4536,
8.6917,-23.6285,0.7972,56.2005,84.3918,105.3324,86.9629,91.7042,1.4570,
8.7000,-22.8802,0.7706,56.8830,84.3287,105.8056,86.6290,91.7642,1.4604,
8.7083,-22.1170,0.7416,57.6197,84.2592,106.2563,86.3053,91.8218,1.4637,
8.7167,-21.2910,0.7097,58.4141,84.1822,106.6823,85.9935,91.8767,1.4670,
8.7250,-20.3615,0.6748,59.2706,84.0971,107.0810,85.6943,91.9287,1.4703,
8.7333,-19.3276,0.6368,60.1903,84.0035,107.4501,85.4082,91.9773,1.4736,
8.7417,-18.2288,0.5949,61.1706,83.9014,107.7888,85.1347,92.0221,1.4768,
8.7500,-17.1127,0.5495,62.2069,83.7908,108.0976,84.8728,92.0628,1.4800,
8.7583,-16.0054,0.5017,63.2938,83.6715,108.3770,84.6218,92.0989,1.4832,
8.7667,-14.9073,0.4522,64.4243,83.5436,108.6266,84.3809,92.1302,1.4863,
8.7750,-13.8037,0.4018,65.5899,83.4066,108.8449,84.1497,92.1562,1.4895,
8.7833,-12.6833,0.3506,66.7842,83.2606,109.0315,83.9278,92.1765,1.4926,
8.7917,-11.5528,0.2982,68.0057,83.1053,109.1882,83.7147,92.1906,1.4957,
8.8000,-10.4378,0.2436,69.2576,82.9408,109.3189,83.5096,92.1984,1.4988,
8.8083,-9.3724,0.1850,70.5431,82.7676,109.4283,83.3117,92.1998,1.5018,
8.8167,-8.3885,0.1210,71.8629,82.5863,109.5207,83.1198,92.1948,1.5049,
8.8250,-7.5105,0.0514,73.2138,82.3977,109.5991,82.9322,92.1836,1.5080,
8.8333,-6.7527,-0.0218,74.5876,82.2025,109.6657,82.7471,92.1668,1.5111,
8.8417,-6.1199,-0.0944,75.9723,82.0007,109.7212,82.5629,92.1449,1.5141,
8.8500,-5.6086,-0.1609,77.3536,81.7921,109.7661,82.3779,92.1188,1.5173,
8.8583,-5.2073,-0.2156,78.7164,81.5764,109.8003,82.1914,92.0896,1.5204,
8.8667,-4.8975,-0.2555,80.0447,81.3538,109.8245,82.0029,92.0586,1.5235,
8.8750,-4.6550,-0.2822,81.3216,81.1263,109.8407,81.8125,92.0274,1.5267,
8.8833,-4.4534,-0.3005,82.5295,80.8971,109.8523,81.6206,91.9977,1.5300,
8.8917,-4.2691,-0.3149,83.6516,80.6694,109.8638,81.4276,91.9711,1.5332,
8.9000,-4.0844,-0.3297,84.6747,80.4456,109.8791,81.2336,91.9486,1.5366,
8.9083,-3.8906,-0.3482,85.5905,80.2270,109.9003,81.0382,91.9315,1.5399,
8.9167,-3.6891,-0.3729,86.3957,80.0134,109.9279,80.8404,91.9205,1.5433,
8.9250,-3.4922,-0.4057,87.0903,79.8036,109.9606,80.6391,91.9165,1.5468,
8.9333,-3.3206,-0.4496,87.6778,79.5962,109.9962,80.4327,91.9203,1.5504,
8.9417,-3.2001,-0.5075,88.1634,79.3898,110.0312,80.2200,91.9329,1.5540,
8.9500,-3.1566,-0.5807,88.5532,79.1831,110.0618,80.0002,91.9554,1.5576,
8.9583,-3.2106,-0.6686,88.8533,78.9748,110.0839,79.7730,91.9886,1.5614,
8.9667,-3.3732,-0.7698,89.0694,78.7636,110.0932,79.5389,92.0332,1.5652,
8.9750,-3.6405,-0.8830,89.2060,78.5484,110.0854,79.2990,92.0898,1.5692,
8.9833,-3.9913,-1.0072,89.2673,78.3277,110.0561,79.0542,92.1590,1.5732,
8.9917,-4.3859,-1.1409,89.2560,78.1005,110.0014,78.8058,92.2412,1.5773,
9.0000,-4.7679,-1.2811,89.1736,77.8655,109.9176,78.5552,92.3363,1.5815,
9.0083,-5.0722,-1.4237,89.0216,77.6212,109.8008,78.3041,92.4439,1.5858,
9.0167,-5.2386,-1.5643,88.8035,77.3655,109.6462,78.0544,92.5632,1.5903,
9.0250,-5.2304,-1.7009,88.5286,77.0959,109.4477,77.8084,92.6931,1.5948,
9.0333,-5.0446,-1.8352,88.2145,76.8101,109.1977,77.5684,92.8323,1.5993,
9.0417,-4.7057,-1.9747,87.8850,76.5060,108.8885,77.3369,92.9794,1.6040,
9.0500,-4.2530,-2.1313,87.5654,76.1817,108.5151,77.1164,93.1328,1.6087,
9.0583,-3.7300,-2.3186,87.2771,75.8360,108.0763,76.9099,93.2902,1.6135,
9.0667,-3.1787,-2.5478,87.0354,75.4679,107.5759,76.7204,93.4492,1.6183,
9.0750,-2.6380,-2.8272,86.8482,75.0768,107.0223,76.5513,93.6071,1.6231,
9.0833,-2.1428,-3.1649,86.7163,74.6629,106.4280,76.4061,93.7610,1.6279,
9.0917,-1.7213,-3.5718,86.6342,74.2272,105.8085,76.2878,93.9079,1.6327,
9.1000,-1.3902,-4.0610,86.5926,73.7721,105.1803,76.1985,94.0447,1.6374,
9.1083,-1.1533,-4.6459,86.5793,73.3018,104.5588,76.1396,94.1688,1.6421,
9.1167,-1.0032,-5.3370,86.5823,72.8213,103.9556,76.1115,94.2774,1.6467,
9.1250,-0.9247,-6.1403,86.5922,72.3361,103.3773,76.1138,94.3684,1.6512,
9.1333,-0.8987,-7.0535,86.6034,71.8506,102.8248,76.1449,94.4403,1.6557,
9.1417,-0.9059,-8.0637,86.6145,71.3671,102.2946,76.2020,94.4921,1.6600,
9.1500,-0.9308,-9.1450,86.6268,70.8848,101.7806,76.2807,94.5240,1.6643,
9.1583,-0.9623,-10.2613,86.6434,70.4002,101.2763,76.3759,94.5370,1.6684,
9.1667,-0.9935,-11.3771,86.6680,69.9087,100.7752,76.4824,94.5338,1.6726,
9.1750,-1.0203,-12.4702,86.7041,69.4074,100.2717,76.5964,94.5189,1.6766,
9.1833,-1.0404,-13.5342,86.7544,68.8952,99.7607,76.7158,94.4984,1.6807,
9.1917,-1.0520,-14.5756,86.8204,68.3727,99.2383,76.8410,94.4791,1.6847,
9.2000,-1.0540,-15.6087,86.9023,67.8406,98.7016,76.9750,94.4667,1.6888,
9.2083,-1.0453,-16.6459,86.9996,67.2978,98.1483,77.1230,94.4654,1.6929,
9.2167,-1.0259,-17.6909,87.1123,66.7397,97.5765,77.2923,94.4772,1.6970,
9.2250,-0.9956,-18.7456,87.2411,66.1594,96.9841,77.4916,94.5025,1.7011,
9.2333,-0.9545,-19.8183,87.3866,65.5500,96.3698,77.7306,94.5401,1.7052,
9.2417,-0.9028,-20.9240,87.5492,64.9061,95.7333,78.0197,94.5874,1.7093,
9.2500,-0.8412,-22.0825,87.7284,64.2245,95.0763,78.3685,94.6410,1.7134,
9.2583,-0.7708,-23.3160,87.9219,63.5045,94.4019,78.7857,94.6967,1.7174,
9.2667,-0.6927,-24.6462,88.1266,62.7472,93.7148,79.2780,94.7503,1.7214,
9.2750,-0.6072,-26.0894,88.3385,61.9545,93.0203,79.8502,94.7982,1.7254,
9.2833,-0.5143,-27.6538,88.5541,61.1291,92.3238,80.5047,94.8366,1.7292,
9.2917,-0.4140,-29.3369,88.7712,60.2744,91.6294,81.2422,94.8627,1.7330,
9.3000,-0.3058,-31.1250,88.9890,59.3948,90.9395,82.0610,94.8736,1.7367,
9.3083,-0.1899,-32.9960,89.2080,58.4953,90.2556,82.9576,94.8672,1.7402,
9.3167,-0.0668,-34.9235,89.4275,57.5821,89.5798,83.9264,94.8419,1.7436,
9.3250,0.0617,-36.8755,89.6451,56.6633,88.9159,84.9597,94.7966,1.7469,
9.3333,0.1930,-38.8147,89.8569,55.7503,88.2697,86.0479,94.7306,1.7501,
9.3417,0.3238,-40.6993,90.0578,54.8565,87.6482,87.1802,94.6438,1.7531,
9.3500,0.4509,-42.4855,90.2423,53.9969,87.0588,88.3445,94.5369,1.7560,
9.3583,0.5716,-44.1221,90.4051,53.1872,86.5088,89.5279,94.4106,1.7587,
9.3667,0.6841,-45.5445,90.5414,52.4426,86.0045,90.7167,94.2663,1.7614,
9.3750,0.7871,-46.6772,90.6472,51.7778,85.5505,91.8969,94.1053,1.7639,
9.3833,0.8789,-47.4454,90.7195,51.2071,85.1496,93.0546,93.9297,1.7663,
9.3917,0.9579,-47.7957,90.7565,50.7457,84.8022,94.1777,93.7415,1.7687,
9.4000,1.0230,-47.7166,90.7578,50.4105,84.5067,95.2567,93.5436,1.7710,
9.4083,1.0734,-47.2470,90.7241,50.2185,84.2600,96.2860,93.3386,1.7732,
9.4167,1.1094,-46.4628,90.6572,50.1855,84.0577,97.2633,93.1292,1.7755,
9.4250,1.1313,-45.4478,90.5597,50.3225,83.8945,98.1892,92.9174,1.7777,
9.4333,1.1397,-44.2699,90.4347,50.6345,83.7645,99.0661,92.7042,1.7800,
9.4417,1.1353,-42.9752,90.2856,51.1199,83.6620,99.8973,92.4898,1.7822,
9.4500,1.1194,-41.5930,90.1155,51.7716,83.5811,100.6858,92.2735,1.7845,
9.4583,1.0939,-40.1411,89.9275,52.5795,83.5166,101.4336,92.0534,1.7868,
9.4667,1.0611,-38.6286,89.7244,53.5325,83.4638,102.1412,91.8275,1.7891,
9.4750,1.0233,-37.0563,89.5089,54.6188,83.4188,102.8075,91.5939,1.7915,
9.4833,0.9827,-35.4190,89.2838,55.8268,83.3778,103.4304,91.3522,1.7938,
9.4917,0.9415,-33.7080,89.0516,57.1446,83.3376,104.0066,91.1031,1.7962,
9.5000,0.9015,-31.9162,88.8149,58.5605,83.2950,104.5331,90.8483,1.7985,
9.5083,0.8644,-30.0442,88.5764,60.0636,83.2468,105.0073,90.5900,1.8009,
9.5167,0.8315,-28.1053,88.3397,61.6440,83.1891,105.4275,90.3305,1.8033,
9.5250,0.8038,-26.1219,88.1088,63.2935,83.1177,105.7929,90.0724,1.8058,
9.5333,0.7825,-24.1162,87.8881,65.0056,83.0280,106.1035,89.8177,1.8082,
9.5417,0.7679,-22.1023,87.6814,66.7751,82.9159,106.3597,89.5686,1.8107,
9.5500,0.7601,-20.0844,87.4917,68.5968,82.7782,106.5624,89.3265,1.8133,
9.5583,0.7585,-18.0598,87.3208,70.4644,82.6125,106.7134,89.0932,1.8159,
9.5667,0.7627,-16.0246,87.1690,72.3698,82.4180,106.8152,88.8696,1.8186,
9.5750,0.7724,-13.9762,87.0354,74.3032,82.1949,106.8718,88.6567,1.8213,
9.5833,0.7871,-11.9174,86.9183,76.2529,81.9443,106.8878,88.4551,1.8241,
9.5917,0.8062,-9.8590,86.8152,78.2064,81.6688,106.8685,88.2650,1.8269,
9.6000,0.8286,-7.8182,86.7225,80.1506,81.3727,106.8185,88.0863,1.8299,
9.6083,0.8527,-5.8115,86.6361,82.0704,81.0614,106.7418,87.9185,1.8329,
9.6167,0.8768,-3.8509,86.5509,83.9485,80.7409,106.6409,87.7615,1.8360,
9.6250,0.8993,-1.9447,86.4615,85.7653,80.4171,106.5172,87.6151,1.8392,
9.6333,0.9188,-0.1031,86.3623,87.5018,80.0958,106.3715,87.4791,1.8424,
9.6417,0.9338,1.6563,86.2473,89.1412,79.7823,106.2042,87.3540,1.8458,
9.6500,0.9432,3.3088,86.1113,90.6693,79.4806,106.0150,87.2402,1.8494,
9.6583,0.9460,4.8238,85.9509,92.0746,79.1929,105.8031,87.1380,1.8530,
9.6667,0.9415,6.1663,85.7649,93.3471,78.9192,105.5674,87.0481,1.8567,
9.6750,0.9293,7.2975,85.5537,94.4777,78.6578,105.3064,86.9708,1.8606,
9.6833,0.9088,8.1785,85.3192,95.4561,78.4064,105.0200,86.9066,1.8646,
9.6917,0.8797,8.7777,85.0637,96.2698,78.1626,104.7090,86.8555,1.8687,
9.7000,0.8423,9.0746,84.7888,96.9053,77.9256,104.3765,86.8172,1.8729,
9.7083,0.7966,9.0607,84.4951,97.3541,77.6953,104.0286,86.7903,1.8773,
9.7167,0.7426,8.7482,84.1823,97.6188,77.4731,103.6736,86.7726,1.8818,
9.7250,0.6799,8.1868,83.8497,97.7162,77.2613,103.3210,86.7612,1.8864,
9.7333,0.6075,7.4669,83.4960,97.6744,77.0628,102.9800,86.7526,1.8911,
9.7417,0.5235,6.6954,83.1201,97.5266,76.8816,102.6580,86.7431,1.8958,
9.7500,0.4249,5.9596,82.7210,97.3032,76.7216,102.3608,86.7292,1.9006,
9.7583,0.3085,5.3110,82.2977,97.0271,76.5866,102.0912,86.7076,1.9054,
9.7667,0.1716,4.7738,81.8501,96.7118,76.4796,101.8486,86.6758,1.9103,
9.7750,0.0120,4.3563,81.3784,96.3649,76.4025,101.6285,86.6320,1.9151,
9.7833,-0.1720,4.0525,80.8837,95.9931,76.3557,101.4242,86.5756,1.9200,
9.7917,-0.3822,3.8401,80.3674,95.6048,76.3385,101.2279,86.5072,1.9248,
9.8000,-0.6210,3.6882,79.8305,95.2104,76.3495,101.0324,86.4285,1.9297,
