time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.6817,-10.0674,133.6300,-6.2310,-75.7824,308.2702,776.7065,
2.6833,-13.5769,134.6028,-6.0296,-75.7180,324.9231,773.9476,
2.6850,-17.4202,135.5319,-5.6157,-75.5546,341.2004,770.9590,
2.6867,-21.5730,136.4147,-4.9873,-75.2922,357.0383,767.7379,
2.6883,-26.0046,137.2493,-4.1466,-74.9316,372.3804,764.2825,
2.6900,-30.6788,138.0336,-3.0998,-74.4749,387.1789,760.5909,
2.6917,-35.5543,138.7657,-1.8567,-73.9252,401.3942,756.6622,
2.6933,-40.5859,139.4440,-0.4299,-73.2863,414.9964,752.4957,
2.6950,-45.7255,140.0671,1.1659,-72.5625,427.9649,748.0909,
2.6967,-50.9233,140.6333,2.9145,-71.7588,440.2888,743.4479,
2.6983,-56.1298,141.1414,4.7987,-70.8799,451.9669,738.5668,
2.7000,-61.2965,141.5900,6.8016,-69.9309,463.0073,733.4480,
2.7017,-66.3781,141.9779,8.9063,-68.9162,473.4273,728.0919,
2.7033,-71.3334,142.3039,11.0971,-67.8401,483.2526,722.4988,
2.7050,-76.1270,142.5668,13.3593,-66.7064,492.5161,716.6694,
2.7067,-80.7300,142.7655,15.6797,-65.5181,501.2577,710.6042,
2.7083,-85.1206,142.8989,18.0467,-64.2778,509.5221,704.3035,
2.7100,-89.2848,142.9658,20.4500,-62.9874,517.3584,697.7678,
2.7117,-93.2158,142.9654,22.8807,-61.6488,524.8183,690.9976,
2.7133,-96.9140,142.8968,25.3313,-60.2630,531.9551,683.9931,
2.7150,-100.3859,142.7592,27.7948,-58.8315,538.8223,676.7550,
2.7167,-103.6437,142.5520,30.2653,-57.3553,545.4729,669.2836,
2.7183,-106.7036,142.2747,32.7369,-55.8360,551.9581,661.5797,
2.7200,-109.5849,141.9273,35.2037,-54.2753,558.3265,653.6438,
2.7217,-112.3091,141.5094,37.6597,-52.6755,564.6241,645.4769,
2.7233,-114.8983,141.0213,40.0982,-51.0393,570.8928,637.0800,
2.7250,-117.3742,140.4633,42.5118,-49.3702,577.1705,628.4542,
2.7267,-119.7574,139.8358,44.8925,-47.6722,583.4908,619.6012,
2.7283,-122.0665,139.1396,47.2314,-45.9496,589.8824,610.5226,
2.7300,-124.3176,138.3755,49.5188,-44.2074,596.3691,601.2202,
2.7317,-126.5239,137.5444,51.7445,-42.4512,602.9694,591.6962,
2.7333,-128.6958,136.6475,53.8981,-40.6864,609.6965,581.9530,
2.7350,-130.8403,135.6859,55.9689,-38.9191,616.5583,571.9932,
2.7367,-132.9621,134.6608,57.9462,-37.1552,623.5573,561.8196,
2.7383,-135.0627,133.5733,59.8200,-35.4007,630.6906,551.4352,
2.7400,-137.1416,132.4246,61.5807,-33.6618,637.9503,540.8433,
2.7417,-139.1960,131.2155,63.2196,-31.9443,645.3235,530.0473,
2.7433,-141.2217,129.9469,64.7291,-30.2539,652.7930,519.0511,
2.7450,-143.2129,128.6192,66.1029,-28.5962,660.3372,507.8589,
2.7467,-145.1628,127.2328,67.3362,-26.9765,667.9315,496.4752,
2.7483,-147.0635,125.7877,68.4260,-25.3999,675.5479,484.9050,
2.7500,-148.9068,124.2836,69.3708,-23.8711,683.1561,473.1539,
2.7517,-150.6836,122.7200,70.1713,-22.3944,690.7243,461.2280,
2.7533,-152.3846,121.0961,70.8299,-20.9739,698.2194,449.1342,
2.7550,-154.0001,119.4108,71.3508,-19.6131,705.6076,436.8802,
2.7567,-155.5206,117.6626,71.7395,-18.3152,712.8555,424.4743,
2.7583,-156.9365,115.8502,72.0029,-17.0830,719.9304,411.9260,
2.7600,-158.2387,113.9717,72.1488,-15.9186,726.8007,399.2458,
2.7617,-159.4184,112.0252,72.1857,-14.8238,733.4368,386.4450,
2.7633,-160.4677,110.0088,72.1223,-13.8000,739.8118,373.5364,
2.7650,-161.3792,107.9204,71.9677,-12.8479,745.9011,360.5338,
2.7667,-162.1465,105.7580,71.7306,-11.9678,751.6839,347.4526,
2.7683,-162.7642,103.5198,71.4199,-11.1597,757.1426,334.3092,
2.7700,-163.2280,101.2039,71.0442,-10.4229,762.2634,321.1216,
2.7717,-163.5347,98.8090,70.6119,-9.7565,767.0364,307.9091,
2.7733,-163.6822,96.3338,70.1312,-9.1591,771.4559,294.6925,
2.7750,-163.6695,93.7777,69.6102,-8.6287,775.5196,281.4936,
2.7767,-163.4970,91.1407,69.0566,-8.1629,779.2298,268.3358,
2.7783,-163.1662,88.4231,68.4780,-7.7592,782.5922,255.2434,
2.7800,-162.6798,85.6263,67.8815,-7.4142,785.6163,242.2419,
2.7817,-162.0420,82.7523,67.2741,-7.1243,788.3148,229.3575,
2.7833,-161.2578,79.8042,66.6626,-6.8857,790.7037,216.6173,
2.7850,-160.3335,76.7861,66.0532,-6.6941,792.8011,204.0487,
2.7867,-159.2763,73.7030,65.4520,-6.5448,794.6274,191.6794,
2.7883,-158.0942,70.5612,64.8648,-6.4333,796.2045,179.5373,
2.7900,-156.7958,67.3681,64.2969,-6.3548,797.5551,167.6499,
2.7917,-155.3902,64.1323,63.7531,-6.3044,798.7025,156.0443,
2.7933,-153.8868,60.8633,63.2379,-6.2776,799.6700,144.7469,
2.7950,-152.2952,57.5718,62.7551,-6.2699,800.4803,133.7831,
2.7967,-150.6250,54.2697,62.3079,-6.2772,801.1554,123.1771,
2.7983,-148.8857,50.9692,61.8988,-6.2957,801.7161,112.9516,
2.8000,-147.0869,47.6838,61.5297,-6.3219,802.1819,103.1274,
2.8017,-145.2377,44.4270,61.2018,-6.3527,802.5704,93.7234,
2.8033,-143.3470,41.2129,60.9158,-6.3856,802.8978,84.7566,
2.8050,-141.4230,38.0557,60.6721,-6.4182,803.1782,76.2413,
2.8067,-139.4736,34.9694,60.4707,-6.4485,803.4234,68.1893,
2.8083,-137.5060,31.9680,60.3113,-6.4749,803.6437,60.6097,
2.8100,-135.5269,29.0645,60.1937,-6.4959,803.8467,53.5087,
2.8117,-133.5422,26.2716,60.1176,-6.5104,804.0386,46.8898,
2.8133,-131.5573,23.6007,60.0829,-6.5173,804.2231,40.7533,
2.8150,-129.5767,21.0625,60.0894,-6.5157,804.4024,35.0965,
2.8167,-127.6048,18.6659,60.1369,-6.5050,804.5768,29.9140,
2.8183,-125.6452,16.4188,60.2255,-6.4847,804.7452,25.1973,
2.8200,-123.7010,14.3272,60.3550,-6.4545,804.9048,20.9353,
2.8217,-121.7750,12.3957,60.5250,-6.4143,805.0517,17.1144,
2.8233,-119.8693,10.6271,60.7352,-6.3641,805.1804,13.7183,
2.8250,-117.9860,9.0223,60.9848,-6.3043,805.2845,10.7287,
2.8267,-116.1265,7.5808,61.2730,-6.2352,805.3565,8.1254,
2.8283,-114.2919,6.3003,61.5983,-6.1577,805.3881,5.8863,
2.8300,-112.4829,5.1770,61.9592,-6.0724,805.3704,3.9879,
2.8317,-110.7000,4.2054,62.3534,-5.9804,805.2938,2.4057,
2.8333,-108.9434,3.3790,62.7785,-5.8827,805.1489,1.1142,
2.8350,-107.2128,2.6899,63.2315,-5.7805,804.9259,0.0876,
2.8367,-105.5081,2.1293,63.7092,-5.6748,804.6155,-0.7002,
2.8383,-103.8287,1.6873,64.2080,-5.5669,804.2089,-1.2752,
2.8400,-102.1740,1.3537,64.7239,-5.4578,803.6977,-1.6628,
2.8417,-100.5431,1.1176,65.2533,-5.3486,803.0745,-1.8880,
2.8433,-98.9351,0.9680,65.7920,-5.2401,802.3328,-1.9748,
2.8450,-97.3488,0.8937,66.3364,-5.1333,801.4671,-1.9458,
2.8467,-95.7829,0.8837,66.8828,-5.0287,800.4729,-1.8227,
2.8483,-94.2360,0.9274,67.4279,-4.9269,799.3471,-1.6253,
2.8500,-92.7065,1.0145,67.9685,-4.8283,798.0876,-1.3721,
2.8517,-91.1929,1.1352,68.5018,-4.7333,796.6935,-1.0797,
2.8533,-89.6935,1.2806,69.0251,-4.6420,795.1651,-0.7629,
2.8550,-88.2066,1.4425,69.5359,-4.5545,793.5040,-0.4348,
2.8567,-86.7306,1.6135,70.0316,-4.4710,791.7126,-0.1067,
2.8583,-85.2637,1.7869,70.5098,-4.3914,789.7946,0.2120,
2.8600,-83.8044,1.9571,70.9681,-4.3156,787.7542,0.5134,
2.8617,-82.3511,2.1194,71.4040,-4.2436,785.5967,0.7914,
2.8633,-80.9022,2.2700,71.8150,-4.1752,783.3278,1.0413,
2.8650,-79.4561,2.4058,72.1984,-4.1103,780.9539,1.2598,
2.8667,-78.0114,2.5247,72.5517,-4.0490,778.4819,1.4450,
2.8683,-76.5666,2.6252,72.8725,-3.9910,775.9191,1.5959,
2.8700,-75.1205,2.7066,73.1581,-3.9363,773.2733,1.7128,
2.8717,-73.6718,2.7689,73.4062,-3.8848,770.5524,1.7967,
2.8733,-72.2194,2.8124,73.6146,-3.8365,767.7650,1.8491,
2.8750,-70.7626,2.8380,73.7813,-3.7913,764.9197,1.8726,
2.8767,-69.3005,2.8470,73.9047,-3.7492,762.0256,1.8698,
2.8783,-67.8326,2.8408,73.9834,-3.7101,759.0918,1.8439,
2.8800,-66.3587,2.8212,74.0165,-3.6739,756.1275,1.7981,
2.8817,-64.8787,2.7900,74.0035,-3.6405,753.1420,1.7358,
2.8833,-63.3928,2.7493,73.9446,-3.6097,750.1444,1.6606,
2.8850,-61.9012,2.7011,73.8400,-3.5815,747.1439,1.5757,
2.8867,-60.4046,2.6472,73.6910,-3.5555,744.1493,1.4843,
2.8883,-58.9039,2.5896,73.4987,-3.5317,741.1691,1.3894,
2.8900,-57.4000,2.5301,73.2650,-3.5098,738.2114,1.2939,
2.8917,-55.8942,2.4702,72.9919,-3.4897,735.2838,1.2001,
2.8933,-54.3880,2.4114,72.6817,-3.4712,732.3937,1.1102,
2.8950,-52.8830,2.3550,72.3368,-3.4542,729.5475,1.0259,
2.8967,-51.3810,2.3020,71.9599,-3.4387,726.7512,0.9489,
2.8983,-49.8838,2.2532,71.5538,-3.4245,724.0102,0.8801,
2.9000,-48.3935,2.2093,71.1214,-3.4117,721.3290,0.8203,
2.9017,-46.9119,2.1709,70.6658,-3.4001,718.7117,0.7701,
2.9033,-45.4410,2.1381,70.1901,-3.3900,716.1616,0.7295,
2.9050,-43.9827,2.1111,69.6977,-3.3811,713.6811,0.6984,
2.9067,-42.5387,2.0899,69.1920,-3.3737,711.2725,0.6765,
2.9083,-41.1107,2.0743,68.6765,-3.3675,708.9371,0.6631,
2.9100,-39.7000,2.0641,68.1547,-3.3627,706.6760,0.6577,
2.9117,-38.3079,2.0588,67.6304,-3.3591,704.4898,0.6593,
2.9133,-36.9353,2.0580,67.1069,-3.3566,702.3786,0.6670,
2.9150,-35.5830,2.0613,66.5879,-3.3551,700.3422,0.6799,
2.9167,-34.2516,2.0681,66.0766,-3.3545,698.3801,0.6969,
2.9183,-32.9413,2.0780,65.5764,-3.3547,696.4912,0.7171,
2.9200,-31.6522,2.0902,65.0902,-3.3554,694.6746,0.7395,
2.9217,-30.3841,2.1044,64.6206,-3.3567,692.9285,0.7631,
2.9233,-29.1366,2.1201,64.1701,-3.3583,691.2513,0.7872,
2.9250,-27.9094,2.1368,63.7404,-3.3603,689.6409,0.8110,
2.9267,-26.7018,2.1540,63.3331,-3.3627,688.0952,0.8337,
2.9283,-25.5132,2.1715,62.9492,-3.3654,686.6116,0.8549,
2.9300,-24.3431,2.1888,62.5892,-3.3687,685.1877,0.8739,
2.9317,-23.1909,2.2056,62.2533,-3.3726,683.8208,0.8904,
2.9333,-22.0562,2.2218,61.9412,-3.3772,682.5082,0.9039,
2.9350,-20.9389,2.2370,61.6523,-3.3829,681.2473,0.9143,
2.9367,-19.8390,2.2510,61.3858,-3.3896,680.0353,0.9214,
2.9383,-18.7567,2.2638,61.1407,-3.3976,678.8698,0.9250,
2.9400,-17.6927,2.2752,60.9159,-3.4069,677.7480,0.9251,
2.9417,-16.6477,2.2851,60.7104,-3.4176,676.6680,0.9216,
2.9433,-15.6230,2.2934,60.5231,-3.4297,675.6273,0.9147,
2.9450,-14.6202,2.3000,60.3530,-3.4429,674.6240,0.9044,
2.9467,-13.6409,2.3049,60.1992,-3.4572,673.6566,0.8909,
2.9483,-12.6872,2.3080,60.0609,-3.4723,672.7233,0.8745,
2.9500,-11.7615,2.3094,59.9374,-3.4879,671.8231,0.8553,
2.9517,-10.8660,2.3089,59.8281,-3.5036,670.9547,0.8336,
2.9533,-10.0033,2.3066,59.7326,-3.5191,670.1172,0.8097,
2.9550,-9.1758,2.3025,59.6505,-3.5339,669.3097,0.7840,
2.9567,-8.3858,2.2967,59.5813,-3.5478,668.5316,0.7567,
2.9583,-7.6353,2.2891,59.5248,-3.5603,667.7820,0.7282,
2.9600,-6.9260,2.2800,59.4805,-3.5711,667.0604,0.6990,
2.9617,-6.2592,2.2693,59.4482,-3.5799,666.3661,0.6694,
2.9633,-5.6355,2.2573,59.4273,-3.5865,665.6984,0.6398,
2.9650,-5.0550,2.2440,59.4174,-3.5907,665.0570,0.6106,
2.9667,-4.5169,2.2298,59.4179,-3.5923,664.4413,0.5824,
2.9683,-4.0196,2.2147,59.4282,-3.5914,663.8511,0.5555,
2.9700,-3.5607,2.1990,59.4477,-3.5878,663.2861,0.5306,
2.9717,-3.1367,2.1829,59.4755,-3.5817,662.7465,0.5081,
2.9733,-2.7433,2.1668,59.5112,-3.5730,662.2325,0.4885,
2.9750,-2.3749,2.1508,59.5540,-3.5620,661.7444,0.4722,
2.9767,-2.0253,2.1352,59.6034,-3.5487,661.2833,0.4598,
2.9783,-1.6871,2.1202,59.6588,-3.5333,660.8499,0.4517,
2.9800,-1.3522,2.1062,59.7198,-3.5160,660.4456,0.4482,
2.9817,-1.0115,2.0933,59.7860,-3.4970,660.0721,0.4496,
2.9833,-0.6556,2.0818,59.8568,-3.4765,659.7314,0.4560,
2.9850,-0.2747,2.0719,59.9319,-3.4550,659.4257,0.4677,
2.9867,0.1414,2.0638,60.0107,-3.4325,659.1575,0.4847,
2.9883,0.6029,2.0576,60.0926,-3.4096,658.9294,0.5067,
2.9900,1.1195,2.0535,60.1769,-3.3866,658.7444,0.5337,
2.9917,1.7007,2.0516,60.2627,-3.3638,658.6055,0.5652,
2.9933,2.3550,2.0519,60.3489,-3.3418,658.5157,0.6007,
2.9950,3.0899,2.0544,60.4343,-3.3211,658.4781,0.6397,
2.9967,3.9117,2.0593,60.5174,-3.3021,658.4956,0.6815,
2.9983,4.8252,2.0664,60.5966,-3.2853,658.5712,0.7254,
3.0000,5.8333,2.0757,60.6701,-3.2713,658.7075,0.7704,
3.0017,6.9371,2.0871,60.7362,-3.2605,658.9070,0.8156,
3.0033,8.1356,2.1005,60.7929,-3.2535,659.1721,0.8602,
3.0050,9.4253,2.1158,60.8383,-3.2507,659.5045,0.9032,
3.0067,10.8009,2.1329,60.8706,-3.2524,659.9058,0.9437,
3.0083,12.2545,2.1514,60.8881,-3.2588,660.3772,0.9807,
3.0100,13.7761,2.1712,60.8895,-3.2702,660.9193,1.0136,
3.0117,15.3538,2.1921,60.8733,-3.2865,661.5323,1.0415,
3.0133,16.9737,2.2137,60.8389,-3.3079,662.2157,1.0640,
3.0150,18.6206,2.2359,60.7857,-3.3339,662.9687,1.0804,
3.0167,20.2778,2.2583,60.7135,-3.3644,663.7895,1.0906,
3.0183,21.9282,2.2806,60.6226,-3.3990,664.6760,1.0943,
3.0200,23.5541,2.3026,60.5136,-3.4370,665.6254,1.0915,
3.0217,25.1381,2.3240,60.3875,-3.4779,666.6342,1.0823,
3.0233,26.6636,2.3444,60.2457,-3.5209,667.6981,1.0670,
3.0250,28.1151,2.3636,60.0898,-3.5654,668.8125,1.0460,
3.0267,29.4788,2.3815,59.9217,-3.6105,669.9720,1.0200,
3.0283,30.7428,2.3977,59.7436,-3.6555,671.1709,0.9894,
3.0300,31.8979,2.4121,59.5580,-3.6995,672.4028,0.9553,
3.0317,32.9373,2.4245,59.3672,-3.7417,673.6613,0.9183,
3.0333,33.8570,2.4350,59.1739,-3.7815,674.9393,0.8795,
3.0350,34.6559,2.4433,58.9808,-3.8181,676.2302,0.8398,
3.0367,35.3355,2.4495,58.7905,-3.8510,677.5267,0.8002,
3.0383,35.8997,2.4536,58.6055,-3.8796,678.8224,0.7618,
3.0400,36.3548,2.4556,58.4283,-3.9034,680.1106,0.7255,
3.0417,36.7089,2.4555,58.2611,-3.9222,681.3852,0.6923,
3.0433,36.9718,2.4535,58.1061,-3.9357,682.6406,0.6629,
3.0450,37.1544,2.4496,57.9649,-3.9439,683.8718,0.6383,
3.0467,37.2682,2.4439,57.8392,-3.9465,685.0743,0.6190,
3.0483,37.3254,2.4365,57.7304,-3.9438,686.2444,0.6056,
3.0500,37.3383,2.4274,57.6392,-3.9359,687.3791,0.5985,
3.0517,37.3189,2.4167,57.5666,-3.9231,688.4757,0.5979,
3.0533,37.2790,2.4045,57.5129,-3.9056,689.5325,0.6040,
3.0550,37.2296,2.3908,57.4783,-3.8839,690.5483,0.6166,
3.0567,37.1809,2.3756,57.4628,-3.8585,691.5224,0.6354,
3.0583,37.1422,2.3590,57.4660,-3.8297,692.4545,0.6600,
3.0600,37.1217,2.3409,57.4876,-3.7982,693.3447,0.6898,
3.0617,37.1264,2.3215,57.5266,-3.7644,694.1935,0.7238,
3.0633,37.1621,2.3006,57.5823,-3.7289,695.0018,0.7613,
3.0650,37.2337,2.2784,57.6536,-3.6922,695.7706,0.8009,
3.0667,37.3446,2.2548,57.7391,-3.6547,696.5010,0.8415,
3.0683,37.4972,2.2298,57.8376,-3.6170,697.1945,0.8816,
3.0700,37.6926,2.2037,57.9475,-3.5793,697.8524,0.9197,
3.0717,37.9313,2.1765,58.0672,-3.5421,698.4763,0.9543,
3.0733,38.2123,2.1483,58.1950,-3.5057,699.0679,0.9837,
3.0750,38.5344,2.1194,58.3291,-3.4704,699.6287,1.0066,
3.0767,38.8951,2.0901,58.4678,-3.4363,700.1603,1.0214,
3.0783,39.2919,2.0606,58.6094,-3.4036,700.6646,1.0267,
3.0800,39.7214,2.0315,58.7521,-3.3724,701.1429,1.0214,
3.0817,40.1800,2.0032,58.8945,-3.3427,701.5972,1.0047,
3.0833,40.6641,1.9763,59.0352,-3.3146,702.0291,0.9758,
3.0850,41.1697,1.9513,59.1728,-3.2880,702.4405,0.9344,
3.0867,41.6930,1.9290,59.3064,-3.2627,702.8331,0.8807,
3.0883,42.2304,1.9101,59.4351,-3.2387,703.2089,0.8150,
3.0900,42.7785,1.8953,59.5585,-3.2159,703.5697,0.7385,
3.0917,43.3341,1.8854,59.6762,-3.1939,703.9178,0.6525,
3.0933,43.8946,1.8812,59.7883,-3.1727,704.2552,0.5588,
3.0950,44.4577,1.8833,59.8950,-3.1519,704.5844,0.4599,
3.0967,45.0217,1.8925,59.9970,-3.1316,704.9077,0.3587,
3.0983,45.5852,1.9093,60.0949,-3.1113,705.2277,0.2583,
3.1000,46.1475,1.9342,60.1898,-3.0910,705.5470,0.1624,
3.1017,46.7084,1.9676,60.2828,-3.0706,705.8687,0.0750,
3.1033,47.2682,2.0094,60.3753,-3.0499,706.1957,0.0003,
3.1050,47.8274,2.0598,60.4686,-3.0289,706.5313,-0.0574,
3.1067,48.3872,2.1184,60.5643,-3.0075,706.8787,-0.0935,
3.1083,48.9490,2.1847,60.6639,-2.9857,707.2411,-0.1039,
3.1100,49.5145,2.2579,60.7688,-2.9636,707.6223,-0.0844,
3.1117,50.0856,2.3369,60.8806,-2.9412,708.0254,-0.0313,
3.1133,50.6644,2.4203,61.0007,-2.9186,708.4539,0.0587,
3.1150,51.2529,2.5066,61.1304,-2.8958,708.9112,0.1880,
3.1167,51.8532,2.5936,61.2709,-2.8729,709.4004,0.3586,
3.1183,52.4671,2.6793,61.4234,-2.8500,709.9245,0.5709,
3.1200,53.0963,2.7611,61.5888,-2.8271,710.4864,0.8248,
3.1217,53.7421,2.8365,61.7682,-2.8043,711.0884,1.1185,
3.1233,54.4057,2.9024,61.9621,-2.7816,711.7326,1.4489,
3.1250,55.0874,2.9560,62.1712,-2.7590,712.4208,1.8117,
3.1267,55.7874,2.9942,62.3961,-2.7364,713.1543,2.2007,
3.1283,56.5051,3.0141,62.6370,-2.7138,713.9337,2.6083,
3.1300,57.2396,3.0126,62.8942,-2.6910,714.7593,3.0255,
3.1317,57.9893,2.9871,63.1677,-2.6680,715.6307,3.4415,
3.1333,58.7518,2.9352,63.4576,-2.6446,716.5472,3.8445,
3.1350,59.5246,2.8547,63.7635,-2.6206,717.5074,4.2211,
3.1367,60.3043,2.7441,64.0853,-2.5960,718.5092,4.5572,
3.1383,61.0874,2.6024,64.4223,-2.5706,719.5503,4.8379,
3.1400,61.8697,2.4294,64.7740,-2.5443,720.6276,5.0478,
3.1417,62.6470,2.2255,65.1397,-2.5170,721.7379,5.1715,
3.1433,63.4149,1.9922,65.5182,-2.4888,722.8773,5.1940,
3.1450,64.1688,1.7318,65.9088,-2.4596,724.0418,5.1012,
3.1467,64.9042,1.4476,66.3100,-2.4296,725.2272,4.8803,
3.1483,65.6171,1.1441,66.7208,-2.3989,726.4290,4.5206,
3.1500,66.3035,0.8268,67.1396,-2.3677,727.6427,4.0138,
3.1517,66.9599,0.5022,67.5650,-2.3364,728.8640,3.3545,
3.1533,67.5836,0.1780,67.9955,-2.3053,730.0883,2.5411,
3.1550,68.1723,-0.1372,68.4295,-2.2749,731.3116,1.5762,
3.1567,68.7245,-0.4339,68.8653,-2.2458,732.5302,0.4669,
3.1583,69.2395,-0.7018,69.3012,-2.2185,733.7404,-0.7742,
3.1600,69.7173,-0.9301,69.7357,-2.1936,734.9394,-2.1292,
3.1617,70.1590,-1.1075,70.1669,-2.1719,736.1245,-3.5744,
3.1633,70.5660,-1.2225,70.5932,-2.1540,737.2938,-5.0798,
3.1650,70.9410,-1.2638,71.0128,-2.1407,738.4457,-6.6092,
3.1667,71.2869,-1.2205,71.4241,-2.1326,739.5795,-8.1205,
3.1683,71.6077,-1.0822,71.8254,-2.1305,740.6947,-9.5653,
3.1700,71.9076,-0.8396,72.2151,-2.1348,741.7914,-10.8895,
3.1717,72.1913,-0.4849,72.5916,-2.1461,742.8701,-12.0342,
3.1733,72.4641,-0.0119,72.9533,-2.1647,743.9318,-12.9354,
3.1750,72.7313,0.5835,73.2986,-2.1910,744.9778,-13.5256,
3.1767,72.9984,1.3030,73.6261,-2.2249,746.0093,-13.7346,
3.1783,73.2710,2.1457,73.9343,-2.2664,747.0280,-13.4903,
3.1800,73.5544,3.1075,74.2218,-2.3151,748.0350,-12.7204,
3.1817,73.8541,4.1812,74.4873,-2.3705,749.0316,-11.3532,
3.1833,74.1750,5.3564,74.7296,-2.4317,750.0186,-9.3197,
3.1850,74.5217,6.6191,74.9474,-2.4978,750.9963,-6.5547,
3.1867,74.8983,7.9518,75.1397,-2.5674,751.9642,-2.9985,
3.1883,75.3086,9.3337,75.3055,-2.6389,752.9214,1.4016,
3.1900,75.7555,10.7409,75.4438,-2.7107,753.8657,6.6898,
3.1917,76.2415,12.1464,75.5540,-2.7807,754.7941,12.9005,
3.1933,76.7682,13.5209,75.6352,-2.8468,755.7024,20.0567,
3.1950,77.3369,14.8331,75.6871,-2.9068,756.5853,28.1694,
3.1967,77.9477,16.0503,75.7090,-2.9584,757.4362,37.2364,
3.1983,78.6005,17.1392,75.7008,-2.9993,758.2474,47.2422,
3.2000,79.2943,18.0670,75.6623,-3.0274,759.0099,58.1570,
3.2017,80.0278,18.8019,75.5933,-3.0406,759.7136,69.9375,
3.2033,80.7988,19.3142,75.4939,-3.0374,760.3474,82.5269,
3.2050,81.6050,19.5776,75.3644,-3.0164,760.8989,95.8556,
3.2067,82.4437,19.5698,75.2049,-2.9767,761.3553,109.8425,
3.2083,83.3119,19.2737,75.0157,-2.9183,761.7027,124.3962,
3.2100,84.2063,18.6776,74.7971,-2.8417,761.9269,139.4166,
3.2117,85.1238,17.7768,74.5496,-2.7482,762.0134,154.7966,
3.2133,86.0610,16.5728,74.2734,-2.6399,761.9472,170.4244,
3.2150,87.0148,15.0744,73.9689,-2.5199,761.7135,186.1854,
3.2167,87.9820,13.2970,73.6363,-2.3922,761.2977,201.9644,
3.2183,88.9597,11.2624,73.2757,-2.2616,760.6854,217.6474,
3.2200,89.9449,8.9983,72.8870,-2.1338,759.8628,233.1241,
3.2217,90.9351,6.5369,72.4702,-2.0151,758.8167,248.2892,
3.2233,91.9279,3.9147,72.0248,-1.9130,757.5348,263.0447,
3.2250,92.9207,1.1706,71.5504,-1.8352,756.0054,277.3010,
3.2267,93.9116,-1.6552,71.0465,-1.7903,754.2180,290.9785,
3.2283,94.8983,-4.5223,70.5123,-1.7875,752.1630,304.0088,
3.2300,95.8790,-7.3913,69.9472,-1.8363,749.8321,316.3353,
3.2317,96.8517,-10.2257,69.3503,-1.9467,747.2178,327.9147,
3.2333,97.8147,-12.9920,68.7210,-2.1291,744.3143,338.7167,
3.2350,98.7660,-15.6615,68.0587,-2.3939,741.1164,348.7247,
3.2367,99.7039,-18.2104,67.3628,-2.7520,737.6205,357.9358,
3.2383,100.6265,-20.6208,66.6330,-3.2138,733.8243,366.3607,
3.2400,101.5321,-22.8809,65.8693,-3.7900,729.7262,374.0233,
3.2417,102.4188,-24.9851,65.0717,-4.4909,725.3262,380.9604,
3.2433,103.2847,-26.9338,64.2407,-5.3262,720.6249,387.2204,
3.2450,104.1279,-28.7332,63.3767,-6.3051,715.6246,392.8630,
3.2467,104.9466,-30.3952,62.4809,-7.4358,710.3279,397.9577,
3.2483,105.7389,-31.9364,61.5542,-8.7253,704.7386,402.5827,
3.2500,106.5027,-33.3777,60.5982,-10.1793,698.8614,406.8232,
3.2517,107.2362,-34.7434,59.6144,-11.8017,692.7015,410.7700,
3.2533,107.9374,-36.0605,58.6047,-13.5945,686.2649,414.5176,
3.2550,108.6044,-37.3577,57.5710,-15.5574,679.5581,418.1624,
3.2567,109.2354,-38.6643,56.5156,-17.6877,672.5881,421.8008,
3.2583,109.8285,-40.0098,55.4408,-19.9798,665.3624,425.5274,
3.2600,110.3819,-41.4224,54.3494,-22.4256,657.8886,429.4329,
3.2617,110.8938,-42.9285,53.2439,-25.0137,650.1747,433.6021,
3.2633,111.3625,-44.5521,52.1275,-27.7302,642.2289,438.1126,
3.2650,111.7865,-46.3135,51.0034,-30.5577,634.0595,443.0328,
3.2667,112.1640,-48.2292,49.8749,-33.4764,625.6747,448.4207,
3.2683,112.4937,-50.3113,48.7456,-36.4638,617.0828,454.3225,
3.2700,112.7739,-52.5670,47.6195,-39.4951,608.2918,460.7719,
3.2717,113.0034,-54.9986,46.5004,-42.5437,599.3099,467.7897,
3.2733,113.1809,-57.6029,45.3924,-45.5816,590.1445,475.3831,
3.2750,113.3050,-60.3722,44.2998,-48.5800,580.8034,483.5461,
3.2767,113.3746,-63.2935,43.2265,-51.5101,571.2934,492.2602,
3.2783,113.3886,-66.3498,42.1766,-54.3434,561.6212,501.4944,
3.2800,113.3458,-69.5199,41.1540,-57.0530,551.7930,511.2073,
3.2817,113.2451,-72.7797,40.1623,-59.6139,541.8143,521.3475,
3.2833,113.0855,-76.1022,39.2048,-62.0036,531.6906,531.8560,
3.2850,112.8658,-79.4592,38.2842,-64.2033,521.4262,542.6669,
3.2867,112.5849,-82.8211,37.4027,-66.1976,511.0255,553.7099,
3.2883,112.2415,-86.1583,36.5622,-67.9755,500.4919,564.9119,
3.2900,111.8342,-89.4417,35.7636,-69.5303,489.8287,576.1984,
3.2917,111.3615,-92.6435,35.0073,-70.8595,479.0389,587.4955,
3.2933,110.8217,-95.7372,34.2929,-71.9652,468.1251,598.7311,
3.2950,110.2128,-98.6986,33.6197,-72.8529,457.0897,609.8366,
