time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.2133,-11.6540,-0.1801,8.9127,5.4960,36.2344,-0.8572,
4.2150,-11.5065,-0.1767,8.8423,5.4914,36.1326,-0.8401,
4.2167,-11.3580,-0.1736,8.7638,5.4870,36.0278,-0.8247,
4.2183,-11.2090,-0.1707,8.6800,5.4833,35.9210,-0.8110,
4.2200,-11.0602,-0.1678,8.5937,5.4807,35.8128,-0.7991,
4.2217,-10.9122,-0.1651,8.5077,5.4795,35.7044,-0.7889,
4.2233,-10.7654,-0.1623,8.4249,5.4799,35.5965,-0.7804,
4.2250,-10.6204,-0.1596,8.3476,5.4821,35.4898,-0.7736,
4.2267,-10.4773,-0.1568,8.2778,5.4862,35.3850,-0.7684,
4.2283,-10.3366,-0.1539,8.2171,5.4921,35.2824,-0.7648,
4.2300,-10.1982,-0.1510,8.1664,5.4998,35.1823,-0.7626,
4.2317,-10.0624,-0.1480,8.1260,5.5090,35.0846,-0.7619,
4.2333,-9.9292,-0.1449,8.0955,5.5195,34.9888,-0.7625,
4.2350,-9.7983,-0.1417,8.0739,5.5310,34.8945,-0.7644,
4.2367,-9.6698,-0.1385,8.0599,5.5431,34.8007,-0.7674,
4.2383,-9.5433,-0.1353,8.0514,5.5554,34.7064,-0.7714,
4.2400,-9.4187,-0.1321,8.0462,5.5675,34.6105,-0.7763,
4.2417,-9.2956,-0.1289,8.0417,5.5790,34.5117,-0.7819,
4.2433,-9.1739,-0.1258,8.0355,5.5894,34.4089,-0.7880,
4.2450,-9.0530,-0.1227,8.0249,5.5984,34.3008,-0.7945,
4.2467,-8.9328,-0.1199,8.0078,5.6057,34.1865,-0.8013,
4.2483,-8.8128,-0.1171,7.9819,5.6109,34.0652,-0.8081,
4.2500,-8.6927,-0.1146,7.9458,5.6138,33.9363,-0.8149,
4.2517,-8.5722,-0.1124,7.8984,5.6143,33.7995,-0.8214,
4.2533,-8.4510,-0.1103,7.8389,5.6124,33.6547,-0.8275,
4.2550,-8.3289,-0.1086,7.7675,5.6082,33.5023,-0.8332,
4.2567,-8.2056,-0.1071,7.6846,5.6017,33.3425,-0.8383,
4.2583,-8.0809,-0.1059,7.5914,5.5932,33.1762,-0.8427,
4.2600,-7.9545,-0.1050,7.4893,5.5830,33.0042,-0.8465,
4.2617,-7.8264,-0.1043,7.3802,5.5714,32.8275,-0.8494,
4.2633,-7.6962,-0.1039,7.2661,5.5589,32.6472,-0.8516,
4.2650,-7.5638,-0.1036,7.1494,5.5458,32.4645,-0.8529,
4.2667,-7.4289,-0.1035,7.0323,5.5326,32.2807,-0.8535,
4.2683,-7.2911,-0.1036,6.9168,5.5196,32.0970,-0.8533,
4.2700,-7.1501,-0.1037,6.8047,5.5073,31.9147,-0.8523,
4.2717,-7.0053,-0.1038,6.6978,5.4958,31.7350,-0.8506,
4.2733,-6.8562,-0.1038,6.5969,5.4854,31.5589,-0.8483,
4.2750,-6.7021,-0.1039,6.5029,5.4763,31.3876,-0.8452,
4.2767,-6.5423,-0.1038,6.4159,5.4686,31.2219,-0.8417,
4.2783,-6.3759,-0.1037,6.3357,5.4623,31.0625,-0.8375,
4.2800,-6.2020,-0.1034,6.2616,5.4574,30.9101,-0.8330,
4.2817,-6.0196,-0.1031,6.1925,5.4538,30.7650,-0.8280,
4.2833,-5.8278,-0.1026,6.1270,5.4514,30.6276,-0.8228,
4.2850,-5.6255,-0.1021,6.0636,5.4501,30.4980,-0.8175,
4.2867,-5.4116,-0.1016,6.0006,5.4496,30.3762,-0.8121,
4.2883,-5.1852,-0.1011,5.9361,5.4499,30.2621,-0.8069,
4.2900,-4.9454,-0.1006,5.8685,5.4507,30.1557,-0.8020,
4.2917,-4.6912,-0.1003,5.7963,5.4520,30.0567,-0.7976,
4.2933,-4.4219,-0.1000,5.7182,5.4535,29.9650,-0.7938,
4.2950,-4.1368,-0.0999,5.6332,5.4551,29.8804,-0.7908,
4.2967,-3.8355,-0.1000,5.5408,5.4569,29.8028,-0.7888,
4.2983,-3.5175,-0.1004,5.4406,5.4587,29.7320,-0.7878,
4.3000,-3.1826,-0.1009,5.3328,5.4605,29.6678,-0.7881,
4.3017,-2.8310,-0.1016,5.2178,5.4623,29.6101,-0.7896,
4.3033,-2.4627,-0.1025,5.0964,5.4641,29.5587,-0.7923,
4.3050,-2.0782,-0.1036,4.9697,5.4660,29.5134,-0.7963,
4.3067,-1.6783,-0.1047,4.8387,5.4680,29.4738,-0.8014,
4.3083,-1.2636,-0.1058,4.7049,5.4701,29.4394,-0.8075,
4.3100,-0.8355,-0.1069,4.5694,5.4723,29.4097,-0.8144,
4.3117,-0.3951,-0.1079,4.4335,5.4747,29.3839,-0.8220,
4.3133,0.0559,-0.1087,4.2981,5.4772,29.3610,-0.8299,
4.3150,0.5159,-0.1093,4.1640,5.4799,29.3399,-0.8380,
4.3167,0.9829,-0.1095,4.0317,5.4826,29.3193,-0.8461,
4.3183,1.4551,-0.1094,3.9015,5.4854,29.2977,-0.8538,
4.3200,1.9304,-0.1088,3.7731,5.4881,29.2733,-0.8609,
4.3217,2.4064,-0.1078,3.6461,5.4907,29.2443,-0.8674,
4.3233,2.8811,-0.1062,3.5198,5.4931,29.2088,-0.8731,
4.3250,3.3523,-0.1042,3.3932,5.4951,29.1648,-0.8779,
4.3267,3.8177,-0.1016,3.2650,5.4968,29.1102,-0.8818,
4.3283,4.2752,-0.0985,3.1339,5.4980,29.0430,-0.8848,
4.3300,4.7229,-0.0949,2.9985,5.4986,28.9612,-0.8871,
4.3317,5.1587,-0.0909,2.8575,5.4985,28.8629,-0.8888,
4.3333,5.5809,-0.0864,2.7096,5.4979,28.7464,-0.8899,
4.3350,5.9878,-0.0816,2.5536,5.4965,28.6104,-0.8908,
4.3367,6.3781,-0.0765,2.3888,5.4944,28.4534,-0.8917,
4.3383,6.7506,-0.0711,2.2145,5.4917,28.2747,-0.8927,
4.3400,7.1043,-0.0656,2.0305,5.4883,28.0734,-0.8942,
4.3417,7.4385,-0.0600,1.8369,5.4844,27.8494,-0.8963,
4.3433,7.7527,-0.0544,1.6342,5.4800,27.6027,-0.8992,
4.3450,8.0468,-0.0488,1.4230,5.4751,27.3336,-0.9030,
4.3467,8.3207,-0.0433,1.2044,5.4700,27.0428,-0.9081,
4.3483,8.5747,-0.0380,0.9797,5.4647,26.7314,-0.9143,
4.3500,8.8092,-0.0328,0.7502,5.4593,26.4006,-0.9219,
4.3517,9.0248,-0.0279,0.5174,5.4540,26.0520,-0.9307,
4.3533,9.2222,-0.0232,0.2829,5.4488,25.6874,-0.9408,
4.3550,9.4021,-0.0188,0.0482,5.4439,25.3085,-0.9521,
4.3567,9.5653,-0.0146,-0.1854,5.4394,24.9173,-0.9643,
4.3583,9.7126,-0.0107,-0.4168,5.4353,24.5158,-0.9774,
4.3600,9.8447,-0.0071,-0.6448,5.4317,24.1060,-0.9911,
4.3617,9.9621,-0.0038,-0.8687,5.4287,23.6897,-1.0051,
4.3633,10.0654,-0.0007,-1.0880,5.4263,23.2688,-1.0192,
4.3650,10.1548,0.0020,-1.3024,5.4244,22.8450,-1.0330,
4.3667,10.2305,0.0045,-1.5117,5.4231,22.4198,-1.0463,
4.3683,10.2925,0.0067,-1.7161,5.4222,21.9947,-1.0588,
4.3700,10.3406,0.0086,-1.9157,5.4219,21.5711,-1.0700,
4.3717,10.3743,0.0102,-2.1111,5.4219,21.1501,-1.0799,
4.3733,10.3933,0.0114,-2.3025,5.4223,20.7329,-1.0881,
4.3750,10.3969,0.0123,-2.4904,5.4229,20.3205,-1.0944,
4.3767,10.3844,0.0128,-2.6751,5.4238,19.9139,-1.0985,
4.3783,10.3551,0.0129,-2.8567,5.4249,19.5139,-1.1005,
4.3800,10.3083,0.0127,-3.0354,5.4262,19.1213,-1.1002,
4.3817,10.2434,0.0119,-3.2110,5.4276,18.7370,-1.0975,
4.3833,10.1598,0.0108,-3.3830,5.4293,18.3617,-1.0924,
4.3850,10.0571,0.0092,-3.5508,5.4312,17.9961,-1.0851,
4.3867,9.9352,0.0072,-3.7137,5.4333,17.6411,-1.0756,
4.3883,9.7941,0.0047,-3.8706,5.4357,17.2972,-1.0640,
4.3900,9.6340,0.0019,-4.0204,5.4384,16.9652,-1.0506,
4.3917,9.4557,-0.0015,-4.1618,5.4416,16.6458,-1.0354,
4.3933,9.2601,-0.0052,-4.2936,5.4451,16.3398,-1.0188,
4.3950,9.0483,-0.0093,-4.4145,5.4492,16.0478,-1.0009,
4.3967,8.8220,-0.0139,-4.5234,5.4537,15.7704,-0.9820,
4.3983,8.5831,-0.0188,-4.6194,5.4588,15.5082,-0.9624,
4.4000,8.3336,-0.0240,-4.7017,5.4645,15.2616,-0.9422,
4.4017,8.0760,-0.0296,-4.7698,5.4706,15.0311,-0.9219,
4.4033,7.8128,-0.0355,-4.8236,5.4773,14.8167,-0.9016,
4.4050,7.5466,-0.0417,-4.8632,5.4844,14.6185,-0.8816,
4.4067,7.2803,-0.0481,-4.8890,5.4919,14.4364,-0.8622,
4.4083,7.0165,-0.0547,-4.9018,5.4997,14.2701,-0.8436,
4.4100,6.7581,-0.0615,-4.9028,5.5078,14.1190,-0.8262,
4.4117,6.5075,-0.0683,-4.8933,5.5160,13.9825,-0.8101,
4.4133,6.2671,-0.0751,-4.8747,5.5243,13.8598,-0.7955,
4.4150,6.0393,-0.0818,-4.8490,5.5326,13.7501,-0.7828,
4.4167,5.8258,-0.0884,-4.8178,5.5407,13.6523,-0.7719,
4.4183,5.6284,-0.0948,-4.7831,5.5487,13.5653,-0.7632,
4.4200,5.4482,-0.1009,-4.7466,5.5563,13.4881,-0.7566,
4.4217,5.2863,-0.1065,-4.7101,5.5637,13.4197,-0.7523,
4.4233,5.1431,-0.1118,-4.6750,5.5706,13.3590,-0.7503,
4.4250,5.0189,-0.1166,-4.6426,5.5770,13.3050,-0.7505,
4.4267,4.9136,-0.1208,-4.6139,5.5830,13.2569,-0.7530,
4.4283,4.8267,-0.1245,-4.5898,5.5884,13.2139,-0.7575,
4.4300,4.7575,-0.1276,-4.5705,5.5934,13.1753,-0.7639,
4.4317,4.7048,-0.1301,-4.5563,5.5979,13.1405,-0.7721,
4.4333,4.6676,-0.1321,-4.5470,5.6019,13.1091,-0.7818,
4.4350,4.6444,-0.1335,-4.5422,5.6054,13.0808,-0.7927,
4.4367,4.6336,-0.1343,-4.5414,5.6085,13.0553,-0.8047,
4.4383,4.6335,-0.1346,-4.5437,5.6112,13.0326,-0.8173,
4.4400,4.6424,-0.1345,-4.5485,5.6136,13.0125,-0.8303,
4.4417,4.6588,-0.1340,-4.5546,5.6157,12.9951,-0.8434,
4.4433,4.6808,-0.1330,-4.5614,5.6174,12.9805,-0.8565,
4.4450,4.7070,-0.1317,-4.5678,5.6189,12.9686,-0.8691,
4.4467,4.7359,-0.1301,-4.5732,5.6201,12.9595,-0.8811,
4.4483,4.7662,-0.1282,-4.5768,5.6210,12.9533,-0.8925,
4.4500,4.7967,-0.1260,-4.5782,5.6215,12.9499,-0.9030,
4.4517,4.8265,-0.1236,-4.5772,5.6217,12.9493,-0.9125,
4.4533,4.8547,-0.1209,-4.5735,5.6215,12.9513,-0.9212,
4.4550,4.8806,-0.1181,-4.5672,5.6209,12.9557,-0.9289,
4.4567,4.9039,-0.1151,-4.5586,5.6197,12.9622,-0.9357,
4.4583,4.9242,-0.1121,-4.5480,5.6179,12.9704,-0.9418,
4.4600,4.9414,-0.1090,-4.5359,5.6155,12.9798,-0.9471,
4.4617,4.9554,-0.1059,-4.5229,5.6124,12.9899,-0.9518,
4.4633,4.9664,-0.1030,-4.5096,5.6086,13.0001,-0.9559,
4.4650,4.9745,-0.1001,-4.4965,5.6041,13.0097,-0.9597,
4.4667,4.9801,-0.0975,-4.4843,5.5988,13.0180,-0.9631,
4.4683,4.9835,-0.0952,-4.4734,5.5929,13.0244,-0.9663,
4.4700,4.9850,-0.0931,-4.4641,5.5863,13.0283,-0.9693,
4.4717,4.9851,-0.0915,-4.4568,5.5791,13.0289,-0.9723,
4.4733,4.9843,-0.0903,-4.4515,5.5716,13.0259,-0.9752,
4.4750,4.9828,-0.0896,-4.4482,5.5636,13.0188,-0.9781,
4.4767,4.9812,-0.0893,-4.4469,5.5556,13.0073,-0.9811,
4.4783,4.9796,-0.0896,-4.4471,5.5475,12.9912,-0.9840,
4.4800,4.9783,-0.0903,-4.4487,5.5396,12.9706,-0.9870,
4.4817,4.9777,-0.0915,-4.4511,5.5321,12.9453,-0.9900,
4.4833,4.9777,-0.0931,-4.4540,5.5252,12.9158,-0.9930,
4.4850,4.9786,-0.0951,-4.4569,5.5190,12.8822,-0.9959,
4.4867,4.9802,-0.0975,-4.4593,5.5138,12.8450,-0.9987,
4.4883,4.9827,-0.1002,-4.4609,5.5095,12.8046,-1.0012,
4.4900,4.9859,-0.1031,-4.4614,5.5064,12.7616,-1.0034,
4.4917,4.9898,-0.1062,-4.4607,5.5046,12.7165,-1.0052,
4.4933,4.9942,-0.1095,-4.4587,5.5041,12.6699,-1.0065,
4.4950,4.9990,-0.1128,-4.4555,5.5048,12.6225,-1.0071,
4.4967,5.0039,-0.1162,-4.4512,5.5069,12.5748,-1.0071,
4.4983,5.0090,-0.1195,-4.4463,5.5101,12.5274,-1.0063,
4.5000,5.0140,-0.1228,-4.4411,5.5145,12.4808,-1.0046,
4.5017,5.0188,-0.1260,-4.4362,5.5199,12.4356,-1.0020,
4.5033,5.0232,-0.1291,-4.4322,5.5262,12.3922,-0.9985,
4.5050,5.0271,-0.1320,-4.4295,5.5331,12.3510,-0.9941,
4.5067,5.0305,-0.1347,-4.4287,5.5406,12.3125,-0.9888,
4.5083,5.0331,-0.1371,-4.4303,5.5483,12.2767,-0.9828,
4.5100,5.0350,-0.1393,-4.4346,5.5562,12.2441,-0.9761,
4.5117,5.0361,-0.1412,-4.4420,5.5640,12.2149,-0.9690,
4.5133,5.0363,-0.1428,-4.4524,5.5716,12.1890,-0.9616,
4.5150,5.0356,-0.1440,-4.4659,5.5787,12.1667,-0.9543,
4.5167,5.0340,-0.1448,-4.4822,5.5852,12.1481,-0.9471,
4.5183,5.0314,-0.1453,-4.5012,5.5910,12.1331,-0.9406,
4.5200,5.0279,-0.1453,-4.5223,5.5959,12.1217,-0.9348,
4.5217,5.0235,-0.1448,-4.5449,5.5999,12.1141,-0.9302,
4.5233,5.0182,-0.1439,-4.5685,5.6030,12.1100,-0.9270,
4.5250,5.0121,-0.1426,-4.5924,5.6050,12.1094,-0.9254,
4.5267,5.0053,-0.1408,-4.6158,5.6061,12.1123,-0.9258,
4.5283,4.9978,-0.1386,-4.6380,5.6062,12.1183,-0.9282,
4.5300,4.9897,-0.1360,-4.6585,5.6055,12.1272,-0.9329,
4.5317,4.9811,-0.1331,-4.6765,5.6040,12.1388,-0.9399,
4.5333,4.9722,-0.1298,-4.6917,5.6018,12.1526,-0.9492,
4.5350,4.9630,-0.1262,-4.7036,5.5991,12.1684,-0.9609,
4.5367,4.9536,-0.1224,-4.7120,5.5960,12.1856,-0.9748,
4.5383,4.9442,-0.1184,-4.7169,5.5926,12.2038,-0.9908,
4.5400,4.9348,-0.1142,-4.7182,5.5892,12.2225,-1.0087,
4.5417,4.9255,-0.1101,-4.7161,5.5857,12.2412,-1.0283,
4.5433,4.9165,-0.1059,-4.7111,5.5825,12.2594,-1.0493,
4.5450,4.9078,-0.1018,-4.7034,5.5795,12.2766,-1.0712,
4.5467,4.8995,-0.0979,-4.6935,5.5769,12.2924,-1.0938,
4.5483,4.8916,-0.0942,-4.6819,5.5747,12.3063,-1.1166,
4.5500,4.8844,-0.0908,-4.6692,5.5731,12.3181,-1.1392,
4.5517,4.8777,-0.0877,-4.6558,5.5720,12.3274,-1.1612,
4.5533,4.8717,-0.0850,-4.6422,5.5715,12.3340,-1.1821,
4.5550,4.8664,-0.0828,-4.6288,5.5716,12.3379,-1.2016,
4.5567,4.8619,-0.0811,-4.6159,5.5722,12.3389,-1.2194,
4.5583,4.8582,-0.0799,-4.6037,5.5734,12.3371,-1.2350,
4.5600,4.8552,-0.0792,-4.5923,5.5751,12.3327,-1.2483,
4.5617,4.8530,-0.0791,-4.5818,5.5772,12.3259,-1.2591,
4.5633,4.8515,-0.0795,-4.5721,5.5797,12.3169,-1.2671,
4.5650,4.8508,-0.0805,-4.5630,5.5825,12.3062,-1.2724,
4.5667,4.8507,-0.0821,-4.5544,5.5855,12.2939,-1.2750,
4.5683,4.8512,-0.0843,-4.5460,5.5886,12.2807,-1.2748,
4.5700,4.8524,-0.0870,-4.5375,5.5918,12.2668,-1.2721,
4.5717,4.8540,-0.0902,-4.5287,5.5950,12.2526,-1.2670,
4.5733,4.8562,-0.0940,-4.5192,5.5980,12.2386,-1.2598,
4.5750,4.8588,-0.0982,-4.5089,5.6007,12.2251,-1.2507,
4.5767,4.8617,-0.1028,-4.4975,5.6032,12.2124,-1.2399,
4.5783,4.8650,-0.1077,-4.4851,5.6052,12.2006,-1.2279,
4.5800,4.8686,-0.1130,-4.4717,5.6068,12.1901,-1.2150,
4.5817,4.8725,-0.1185,-4.4572,5.6078,12.1809,-1.2014,
4.5833,4.8766,-0.1242,-4.4420,5.6082,12.1731,-1.1875,
4.5850,4.8810,-0.1300,-4.4262,5.6080,12.1666,-1.1736,
4.5867,4.8855,-0.1358,-4.4102,5.6072,12.1614,-1.1599,
4.5883,4.8902,-0.1415,-4.3943,5.6058,12.1573,-1.1466,
4.5900,4.8951,-0.1470,-4.3790,5.6037,12.1543,-1.1340,
4.5917,4.9001,-0.1522,-4.3647,5.6011,12.1520,-1.1223,
4.5933,4.9051,-0.1572,-4.3517,5.5980,12.1503,-1.1114,
4.5950,4.9103,-0.1616,-4.3404,5.5945,12.1489,-1.1016,
4.5967,4.9156,-0.1656,-4.3311,5.5906,12.1476,-1.0928,
4.5983,4.9210,-0.1691,-4.3240,5.5865,12.1461,-1.0852,
4.6000,4.9264,-0.1719,-4.3193,5.5822,12.1443,-1.0786,
4.6017,4.9320,-0.1741,-4.3169,5.5780,12.1421,-1.0730,
4.6033,4.9375,-0.1757,-4.3169,5.5738,12.1393,-1.0683,
4.6050,4.9432,-0.1766,-4.3190,5.5699,12.1360,-1.0644,
4.6067,4.9489,-0.1769,-4.3232,5.5662,12.1320,-1.0613,
4.6083,4.9547,-0.1766,-4.3289,5.5630,12.1275,-1.0587,
4.6100,4.9604,-0.1758,-4.3360,5.5602,12.1225,-1.0565,
4.6117,4.9662,-0.1745,-4.3440,5.5581,12.1170,-1.0545,
4.6133,4.9720,-0.1728,-4.3524,5.5565,12.1113,-1.0527,
4.6150,4.9778,-0.1709,-4.3607,5.5555,12.1053,-1.0509,
4.6167,4.9835,-0.1688,-4.3687,5.5552,12.0991,-1.0490,
4.6183,4.9892,-0.1666,-4.3758,5.5555,12.0927,-1.0470,
4.6200,4.9948,-0.1644,-4.3818,5.5564,12.0863,-1.0447,
4.6217,5.0003,-0.1624,-4.3864,5.5578,12.0798,-1.0422,
4.6233,5.0057,-0.1606,-4.3896,5.5597,12.0732,-1.0394,
4.6250,5.0109,-0.1592,-4.3911,5.5619,12.0664,-1.0366,
4.6267,5.0159,-0.1582,-4.3912,5.5645,12.0594,-1.0336,
4.6283,5.0207,-0.1578,-4.3899,5.5673,12.0519,-1.0308,
4.6300,5.0252,-0.1578,-4.3875,5.5701,12.0440,-1.0281,
4.6317,5.0295,-0.1585,-4.3842,5.5730,12.0354,-1.0259,
4.6333,5.0333,-0.1598,-4.3804,5.5757,12.0260,-1.0242,
4.6350,5.0368,-0.1617,-4.3764,5.5782,12.0156,-1.0233,
4.6367,5.0397,-0.1642,-4.3726,5.5804,12.0040,-1.0234,
4.6383,5.0422,-0.1673,-4.3693,5.5822,11.9912,-1.0247,
4.6400,5.0442,-0.1709,-4.3669,5.5835,11.9769,-1.0272,
4.6417,5.0455,-0.1750,-4.3655,5.5843,11.9612,-1.0313,
4.6433,5.0463,-0.1795,-4.3654,5.5844,11.9440,-1.0370,
4.6450,5.0465,-0.1843,-4.3667,5.5839,11.9252,-1.0444,
4.6467,5.0461,-0.1894,-4.3694,5.5827,11.9051,-1.0536,
4.6483,5.0451,-0.1946,-4.3735,5.5809,11.8837,-1.0646,
4.6500,5.0435,-0.1998,-4.3789,5.5784,11.8611,-1.0773,
4.6517,5.0415,-0.2050,-4.3854,5.5753,11.8377,-1.0917,
4.6533,5.0390,-0.2100,-4.3927,5.5715,11.8135,-1.1077,
4.6550,5.0361,-0.2149,-4.4005,5.5671,11.7890,-1.1251,
4.6567,5.0329,-0.2194,-4.4085,5.5623,11.7643,-1.1437,
4.6583,5.0295,-0.2237,-4.4164,5.5570,11.7398,-1.1632,
4.6600,5.0259,-0.2276,-4.4239,5.5513,11.7158,-1.1835,
4.6617,5.0223,-0.2310,-4.4306,5.5454,11.6924,-1.2042,
4.6633,5.0187,-0.2341,-4.4363,5.5393,11.6700,-1.2249,
4.6650,5.0151,-0.2366,-4.4408,5.5330,11.6488,-1.2453,
4.6667,5.0116,-0.2388,-4.4440,5.5268,11.6290,-1.2651,
4.6683,5.0083,-0.2405,-4.4458,5.5206,11.6108,-1.2839,
4.6700,5.0052,-0.2418,-4.4462,5.5146,11.5942,-1.3013,
4.6717,5.0024,-0.2426,-4.4453,5.5089,11.5795,-1.3172,
4.6733,4.9998,-0.2431,-4.4432,5.5035,11.5665,-1.3312,
4.6750,4.9975,-0.2431,-4.4402,5.4984,11.5554,-1.3430,
4.6767,4.9955,-0.2426,-4.4364,5.4938,11.5461,-1.3525,
4.6783,4.9937,-0.2418,-4.4321,5.4896,11.5386,-1.3595,
4.6800,4.9921,-0.2405,-4.4275,5.4858,11.5327,-1.3639,
4.6817,4.9907,-0.2386,-4.4230,5.4824,11.5283,-1.3657,
4.6833,4.9894,-0.2363,-4.4189,5.4795,11.5254,-1.3648,
4.6850,4.9880,-0.2334,-4.4152,5.4768,11.5238,-1.3614,
4.6867,4.9867,-0.2300,-4.4123,5.4745,11.5234,-1.3556,
4.6883,4.9852,-0.2258,-4.4103,5.4724,11.5241,-1.3476,
4.6900,4.9835,-0.2210,-4.4092,5.4705,11.5257,-1.3376,
4.6917,4.9815,-0.2155,-4.4091,5.4688,11.5281,-1.3259,
4.6933,4.9791,-0.2093,-4.4100,5.4670,11.5313,-1.3128,
4.6950,4.9764,-0.2023,-4.4117,5.4653,11.5352,-1.2987,
4.6967,4.9733,-0.1947,-4.4141,5.4636,11.5397,-1.2840,
4.6983,4.9698,-0.1863,-4.4170,5.4618,11.5447,-1.2690,
4.7000,4.9658,-0.1773,-4.4202,5.4600,11.5503,-1.2541,
4.7017,4.9616,-0.1677,-4.4234,5.4582,11.5564,-1.2397,
4.7033,4.9570,-0.1576,-4.4263,5.4564,11.5629,-1.2260,
4.7050,4.9522,-0.1471,-4.4288,5.4546,11.5699,-1.2134,
4.7067,4.9472,-0.1362,-4.4305,5.4529,11.5773,-1.2021,
4.7083,4.9423,-0.1252,-4.4314,5.4514,11.5851,-1.1923,
4.7100,4.9374,-0.1140,-4.4312,5.4501,11.5934,-1.1841,
4.7117,4.9327,-0.1028,-4.4301,5.4490,11.6020,-1.1776,
4.7133,4.9282,-0.0916,-4.4279,5.4484,11.6110,-1.1726,
4.7150,4.9243,-0.0807,-4.4246,5.4481,11.6202,-1.1693,
4.7167,4.9208,-0.0701,-4.4206,5.4482,11.6297,-1.1674,
4.7183,4.9180,-0.0599,-4.4157,5.4488,11.6392,-1.1668,
4.7200,4.9159,-0.0502,-4.4104,5.4499,11.6486,-1.1674,
4.7217,4.9147,-0.0411,-4.4048,5.4515,11.6579,-1.1688,
4.7233,4.9143,-0.0326,-4.3991,5.4535,11.6667,-1.1709,
4.7250,4.9148,-0.0249,-4.3935,5.4560,11.6750,-1.1734,
4.7267,4.9163,-0.0179,-4.3884,5.4589,11.6826,-1.1761,
4.7283,4.9187,-0.0118,-4.3839,5.4621,11.6892,-1.1787,
4.7300,4.9220,-0.0065,-4.3801,5.4656,11.6947,-1.1811,
4.7317,4.9261,-0.0022,-4.3772,5.4692,11.6990,-1.1830,
4.7333,4.9311,0.0012,-4.3752,5.4730,11.7020,-1.1843,
4.7350,4.9367,0.0036,-4.3742,5.4768,11.7035,-1.1850,
4.7367,4.9429,0.0051,-4.3740,5.4806,11.7035,-1.1849,
4.7383,4.9496,0.0056,-4.3745,5.4842,11.7020,-1.1840,
4.7400,4.9566,0.0052,-4.3757,5.4876,11.6988,-1.1822,
4.7417,4.9637,0.0038,-4.3773,5.4907,11.6942,-1.1797,
4.7433,4.9709,0.0016,-4.3790,5.4934,11.6881,-1.1765,
4.7450,4.9780,-0.0016,-4.3807,5.4957,11.6807,-1.1726,
4.7467,4.9848,-0.0055,-4.3821,5.4974,11.6722,-1.1681,
4.7483,4.9912,-0.0102,-4.3829,5.4986,11.6626,-1.1633,
4.7500,4.9970,-0.0157,-4.3831,5.4992,11.6523,-1.1581,
4.7517,5.0022,-0.0218,-4.3824,5.4992,11.6415,-1.1528,
4.7533,5.0066,-0.0285,-4.3807,5.4986,11.6303,-1.1475,
4.7550,5.0102,-0.0358,-4.3779,5.4972,11.6191,-1.1422,
4.7567,5.0128,-0.0436,-4.3741,5.4953,11.6081,-1.1371,
4.7583,5.0144,-0.0518,-4.3692,5.4928,11.5974,-1.1322,
4.7600,5.0151,-0.0604,-4.3634,5.4897,11.5872,-1.1277,
4.7617,5.0147,-0.0693,-4.3567,5.4860,11.5776,-1.1235,
4.7633,5.0134,-0.0784,-4.3494,5.4819,11.5689,-1.1197,
4.7650,5.0111,-0.0877,-4.3416,5.4774,11.5609,-1.1163,
4.7667,5.0079,-0.0971,-4.3335,5.4725,11.5539,-1.1133,
4.7683,5.0039,-0.1066,-4.3254,5.4674,11.5477,-1.1106,
4.7700,4.9991,-0.1160,-4.3175,5.4621,11.5423,-1.1082,
4.7717,4.9937,-0.1252,-4.3101,5.4567,11.5378,-1.1061,
4.7733,4.9877,-0.1343,-4.3032,5.4514,11.5340,-1.1041,
4.7750,4.9812,-0.1431,-4.2972,5.4462,11.5308,-1.1022,
4.7767,4.9744,-0.1515,-4.2922,5.4413,11.5281,-1.1005,
4.7783,4.9674,-0.1594,-4.2882,5.4367,11.5257,-1.0988,
4.7800,4.9602,-0.1669,-4.2854,5.4327,11.5235,-1.0971,
4.7817,4.9529,-0.1737,-4.2838,5.4292,11.5214,-1.0954,
4.7833,4.9457,-0.1799,-4.2833,5.4264,11.5191,-1.0937,
4.7850,4.9385,-0.1854,-4.2841,5.4244,11.5165,-1.0922,
4.7867,4.9315,-0.1901,-4.2860,5.4233,11.5134,-1.0907,
4.7883,4.9246,-0.1941,-4.2890,5.4231,11.5096,-1.0895,
4.7900,4.9179,-0.1974,-4.2931,5.4238,11.5050,-1.0886,
4.7917,4.9113,-0.1998,-4.2980,5.4256,11.4993,-1.0880,
4.7933,4.9049,-0.2015,-4.3039,5.4283,11.4924,-1.0880,
4.7950,4.8986,-0.2025,-4.3105,5.4320,11.4843,-1.0885,
4.7967,4.8925,-0.2027,-4.3179,5.4365,11.4746,-1.0897,
4.7983,4.8866,-0.2023,-4.3260,5.4419,11.4634,-1.0917,
4.8000,4.8808,-0.2012,-4.3348,5.4479,11.4505,-1.0944,
4.8017,4.8752,-0.1995,-4.3442,5.4546,11.4359,-1.0981,
4.8033,4.8697,-0.1973,-4.3543,5.4616,11.4194,-1.1027,
4.8050,4.8646,-0.1946,-4.3650,5.4690,11.4012,-1.1081,
4.8067,4.8597,-0.1915,-4.3763,5.4765,11.3813,-1.1146,
4.8083,4.8552,-0.1880,-4.3883,5.4840,11.3597,-1.1219,
4.8100,4.8511,-0.1842,-4.4009,5.4912,11.3366,-1.1301,
