time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.5900,-29.0013,32.9609,4.4635,-63.0953,87.4678,499.0193,
2.5917,-28.5580,33.5904,3.8891,-63.5015,95.1751,498.2370,
2.5933,-27.8804,34.2413,3.3573,-63.8734,102.9559,497.3685,
2.5950,-26.9670,34.9078,2.8827,-64.2025,110.7354,496.4054,
2.5967,-25.8201,35.5840,2.4798,-64.4803,118.4368,495.3398,
2.5983,-24.4452,36.2638,2.1626,-64.6990,125.9827,494.1642,
2.6000,-22.8516,36.9413,1.9440,-64.8510,133.2970,492.8714,
2.6017,-21.0521,37.6108,1.8355,-64.9299,140.3064,491.4555,
2.6033,-19.0628,38.2672,1.8467,-64.9299,146.9418,489.9111,
2.6050,-16.9028,38.9057,1.9850,-64.8467,153.1402,488.2341,
2.6067,-14.5942,39.5222,2.2550,-64.6772,158.8459,486.4216,
2.6083,-12.1617,40.1135,2.6585,-64.4196,164.0115,484.4718,
2.6100,-9.6321,40.6770,3.1940,-64.0738,168.5991,482.3846,
2.6117,-7.0343,41.2112,3.8569,-63.6412,172.5814,480.1609,
2.6133,-4.3987,41.7153,4.6391,-63.1247,175.9417,477.8033,
2.6150,-1.7571,42.1893,5.5294,-62.5288,178.6750,475.3156,
2.6167,0.8580,42.6339,6.5139,-61.8594,180.7874,472.7030,
2.6183,3.4133,43.0505,7.5757,-61.1236,182.2967,469.9720,
2.6200,5.8754,43.4411,8.6963,-60.3297,183.2316,467.1299,
2.6217,8.2111,43.8081,9.8554,-59.4868,183.6315,464.1852,
2.6233,10.3873,44.1539,11.0324,-58.6046,183.5453,461.1472,
2.6250,12.3723,44.4814,12.2062,-57.6931,183.0314,458.0254,
2.6267,14.1353,44.7932,13.3570,-56.7624,182.1557,454.8298,
2.6283,15.6471,45.0921,14.4662,-55.8223,180.9907,451.5707,
2.6300,16.8809,45.3805,15.5175,-54.8821,179.6146,448.2578,
2.6317,17.8121,45.6604,16.4974,-53.9505,178.1091,444.9008,
2.6333,18.4190,45.9336,17.3958,-53.0351,176.5583,441.5087,
2.6350,18.6828,46.2015,18.2058,-52.1423,175.0472,438.0896,
2.6367,18.5884,46.4651,18.9246,-51.2775,173.6597,434.6508,
2.6383,18.1242,46.7247,19.5529,-50.4446,172.4772,431.1987,
2.6400,17.2826,46.9807,20.0950,-49.6464,171.5772,427.7380,
2.6417,16.0598,47.2328,20.5583,-48.8843,171.0318,424.2727,
2.6433,14.4567,47.4807,20.9530,-48.1585,170.9060,420.8052,
2.6450,12.4781,47.7242,21.2916,-47.4682,171.2569,417.3365,
2.6467,10.1337,47.9627,21.5880,-46.8118,172.1328,413.8665,
2.6483,7.4377,48.1961,21.8572,-46.1866,173.5719,410.3936,
2.6500,4.4087,48.4244,22.1143,-45.5895,175.6022,406.9151,
2.6517,1.0702,48.6478,22.3741,-45.0170,178.2414,403.4272,
2.6533,-2.5498,48.8669,22.6503,-44.4652,181.4964,399.9248,
2.6550,-6.4190,49.0827,22.9553,-43.9301,185.3639,396.4021,
2.6567,-10.5005,49.2964,23.2997,-43.4075,189.8309,392.8523,
2.6583,-14.7539,49.5098,23.6921,-42.8936,194.8753,389.2679,
2.6600,-19.1349,49.7246,24.1388,-42.3843,200.4669,385.6408,
2.6617,-23.5962,49.9429,24.6442,-41.8760,206.5682,381.9624,
2.6633,-28.0880,50.1670,25.2103,-41.3654,213.1357,378.2236,
2.6650,-32.5590,50.3988,25.8373,-40.8490,220.1212,374.4153,
2.6667,-36.9570,50.6402,26.5234,-40.3243,227.4730,370.5280,
2.6683,-41.2301,50.8929,27.2653,-39.7884,235.1367,366.5525,
2.6700,-45.3279,51.1579,28.0582,-39.2393,243.0570,362.4795,
2.6717,-49.2025,51.4357,28.8963,-38.6752,251.1786,358.3002,
2.6733,-52.8101,51.7263,29.7724,-38.0944,259.4471,354.0060,
2.6750,-56.1117,52.0286,30.6789,-37.4960,267.8096,349.5889,
2.6767,-59.0749,52.3407,31.6075,-36.8794,276.2164,345.0415,
2.6783,-61.6745,52.6600,32.5493,-36.2441,284.6206,340.3571,
2.6800,-63.8931,52.9825,33.4956,-35.5906,292.9792,335.5298,
2.6817,-65.7221,53.3037,34.4373,-34.9192,301.2531,330.5545,
2.6833,-67.1613,53.6180,35.3657,-34.2311,309.4079,325.4272,
2.6850,-68.2190,53.9189,36.2728,-33.5276,317.4134,320.1450,
2.6867,-68.9117,54.1992,37.1508,-32.8103,325.2438,314.7058,
2.6883,-69.2631,54.4512,37.9931,-32.0813,332.8781,309.1087,
2.6900,-69.3035,54.6666,38.7941,-31.3426,340.2995,303.3541,
2.6917,-69.0683,54.8367,39.5495,-30.5966,347.4955,297.4432,
2.6933,-68.5969,54.9529,40.2563,-29.8458,354.4576,291.3786,
2.6950,-67.9313,55.0063,40.9129,-29.0925,361.1809,285.1639,
2.6967,-67.1149,54.9885,41.5192,-28.3393,367.6640,278.8040,
2.6983,-66.1910,54.8915,42.0767,-27.5884,373.9083,272.3047,
2.7000,-65.2017,54.7079,42.5879,-26.8422,379.9180,265.6732,
2.7017,-64.1869,54.4308,43.0564,-26.1028,385.6990,258.9176,
2.7033,-63.1831,54.0545,43.4870,-25.3723,391.2592,252.0472,
2.7050,-62.2231,53.5744,43.8848,-24.6525,396.6077,245.0725,
2.7067,-61.3350,52.9869,44.2551,-23.9452,401.7543,238.0049,
2.7083,-60.5417,52.2898,44.6037,-23.2522,406.7094,230.8569,
2.7100,-59.8614,51.4822,44.9358,-22.5750,411.4838,223.6420,
2.7117,-59.3069,50.5648,45.2562,-21.9152,416.0878,216.3747,
2.7133,-58.8859,49.5395,45.5692,-21.2742,420.5317,209.0701,
2.7150,-58.6018,48.4097,45.8782,-20.6534,424.8254,201.7442,
2.7167,-58.4533,47.1799,46.1860,-20.0540,428.9781,194.4135,
2.7183,-58.4354,45.8560,46.4943,-19.4773,432.9983,187.0951,
2.7200,-58.5399,44.4449,46.8044,-18.9243,436.8941,179.8061,
2.7217,-58.7556,42.9544,47.1168,-18.3956,440.6729,172.5642,
2.7233,-59.0693,41.3933,47.4315,-17.8918,444.3417,165.3868,
2.7250,-59.4663,39.7708,47.7485,-17.4132,447.9068,158.2911,
2.7267,-59.9306,38.0967,48.0678,-16.9595,451.3743,151.2939,
2.7283,-60.4458,36.3813,48.3893,-16.5303,454.7498,144.4116,
2.7300,-60.9954,34.6348,48.7135,-16.1246,458.0386,137.6597,
2.7317,-61.5631,32.8678,49.0413,-15.7409,461.2458,131.0529,
2.7333,-62.1334,31.0906,49.3741,-15.3776,464.3760,124.6047,
2.7350,-62.6917,29.3135,49.7138,-15.0325,467.4336,118.3275,
2.7367,-63.2245,27.5465,50.0628,-14.7032,470.4228,112.2325,
2.7383,-63.7197,25.7992,50.4239,-14.3869,473.3470,106.3296,
2.7400,-64.1670,24.0808,50.7999,-14.0810,476.2096,100.6271,
2.7417,-64.5575,22.3997,51.1937,-13.7826,479.0132,95.1319,
2.7433,-64.8840,20.7641,51.6078,-13.4891,481.7599,89.8495,
2.7450,-65.1410,19.1811,52.0444,-13.1981,484.4512,84.7838,
2.7467,-65.3247,17.6574,52.5051,-12.9072,487.0880,79.9373,
2.7483,-65.4327,16.1985,52.9908,-12.6147,489.6706,75.3111,
2.7500,-65.4641,14.8095,53.5014,-12.3193,492.1986,70.9049,
2.7517,-65.4192,13.4944,54.0363,-12.0199,494.6711,66.7172,
2.7533,-65.2994,12.2561,54.5940,-11.7160,497.0865,62.7451,
2.7550,-65.1073,11.0969,55.1721,-11.4076,499.4432,58.9847,
2.7567,-64.8461,10.0180,55.7679,-11.0948,501.7390,55.4311,
2.7583,-64.5196,9.0197,56.3782,-10.7782,503.9718,52.0785,
2.7600,-64.1324,8.1014,56.9998,-10.4586,506.1394,48.9202,
2.7617,-63.6891,7.2616,57.6290,-10.1368,508.2397,45.9488,
2.7633,-63.1948,6.4984,58.2629,-9.8139,510.2711,43.1567,
2.7650,-62.6546,5.8086,58.8983,-9.4908,512.2321,40.5353,
2.7667,-62.0738,5.1890,59.5328,-9.1687,514.1215,38.0763,
2.7683,-61.4575,4.6355,60.1643,-8.8484,515.9387,35.7710,
2.7700,-60.8107,4.1439,60.7912,-8.5308,517.6831,33.6105,
2.7717,-60.1383,3.7096,61.4124,-8.2168,519.3547,31.5863,
2.7733,-59.4449,3.3279,62.0270,-7.9070,520.9536,29.6898,
2.7750,-58.7351,2.9942,62.6346,-7.6023,522.4800,27.9129,
2.7767,-58.0129,2.7040,63.2346,-7.3032,523.9341,26.2477,
2.7783,-57.2824,2.4528,63.8266,-7.0105,525.3160,24.6868,
2.7800,-56.5471,2.2365,64.4097,-6.7248,526.6259,23.2232,
2.7817,-55.8104,2.0512,64.9831,-6.4468,527.8635,21.8506,
2.7833,-55.0752,1.8935,65.5453,-6.1774,529.0283,20.5630,
2.7850,-54.3444,1.7601,66.0945,-5.9173,530.1198,19.3551,
2.7867,-53.6203,1.6485,66.6284,-5.6674,531.1367,18.2222,
2.7883,-52.9049,1.5560,67.1445,-5.4285,532.0779,17.1601,
2.7900,-52.1999,1.4806,67.6398,-5.2015,532.9421,16.1651,
2.7917,-51.5066,1.4203,68.1113,-4.9874,533.7277,15.2338,
2.7933,-50.8260,1.3736,68.5559,-4.7868,534.4334,14.3635,
2.7950,-50.1587,1.3388,68.9707,-4.6006,535.0578,13.5516,
2.7967,-49.5050,1.3146,69.3528,-4.4293,535.5998,12.7960,
2.7983,-48.8650,1.2996,69.7000,-4.2735,536.0586,12.0948,
2.8000,-48.2382,1.2927,70.0102,-4.1336,536.4338,11.4462,
2.8017,-47.6240,1.2924,70.2820,-4.0096,536.7255,10.8487,
2.8033,-47.0216,1.2976,70.5144,-3.9016,536.9339,10.3007,
2.8050,-46.4298,1.3069,70.7069,-3.8094,537.0598,9.8006,
2.8067,-45.8472,1.3193,70.8595,-3.7327,537.1042,9.3470,
2.8083,-45.2724,1.3335,70.9725,-3.6711,537.0685,8.9383,
2.8100,-44.7036,1.3485,71.0462,-3.6239,536.9542,8.5729,
2.8117,-44.1390,1.3634,71.0815,-3.5904,536.7628,8.2490,
2.8133,-43.5767,1.3774,71.0788,-3.5699,536.4958,7.9648,
2.8150,-43.0148,1.3899,71.0386,-3.5617,536.1548,7.7185,
2.8167,-42.4512,1.4007,70.9613,-3.5649,535.7415,7.5080,
2.8183,-41.8839,1.4093,70.8470,-3.5788,535.2568,7.3313,
2.8200,-41.3110,1.4160,70.6956,-3.6025,534.7020,7.1862,
2.8217,-40.7304,1.4207,70.5067,-3.6355,534.0782,7.0706,
2.8233,-40.1404,1.4239,70.2800,-3.6771,533.3864,6.9822,
2.8250,-39.5390,1.4259,70.0151,-3.7267,532.6273,6.9188,
2.8267,-38.9246,1.4273,69.7117,-3.7836,531.8020,6.8781,
2.8283,-38.2955,1.4285,69.3697,-3.8473,530.9114,6.8579,
2.8300,-37.6504,1.4301,68.9893,-3.9172,529.9567,6.8559,
2.8317,-36.9880,1.4327,68.5713,-3.9928,528.9393,6.8700,
2.8333,-36.3071,1.4366,68.1166,-4.0735,527.8609,6.8980,
2.8350,-35.6069,1.4423,67.6270,-4.1585,526.7234,6.9377,
2.8367,-34.8867,1.4500,67.1046,-4.2473,525.5289,6.9874,
2.8383,-34.1461,1.4599,66.5519,-4.3392,524.2801,7.0449,
2.8400,-33.3851,1.4723,65.9719,-4.4334,522.9796,7.1087,
2.8417,-32.6036,1.4871,65.3678,-4.5294,521.6303,7.1770,
2.8433,-31.8023,1.5045,64.7431,-4.6264,520.2351,7.2486,
2.8450,-30.9817,1.5245,64.1013,-4.7239,518.7970,7.3220,
2.8467,-30.1429,1.5471,63.4458,-4.8214,517.3190,7.3961,
2.8483,-29.2873,1.5723,62.7798,-4.9185,515.8038,7.4701,
2.8500,-28.4162,1.6002,62.1063,-5.0148,514.2542,7.5431,
2.8517,-27.5314,1.6310,61.4280,-5.1103,512.6727,7.6146,
2.8533,-26.6349,1.6646,60.7472,-5.2048,511.0617,7.6841,
2.8550,-25.7286,1.7013,60.0660,-5.2983,509.4235,7.7511,
2.8567,-24.8147,1.7411,59.3859,-5.3911,507.7601,7.8154,
2.8583,-23.8953,1.7841,58.7084,-5.4831,506.0738,7.8769,
2.8600,-22.9726,1.8302,58.0348,-5.5747,504.3666,7.9353,
2.8617,-22.0487,1.8794,57.3663,-5.6661,502.6406,7.9906,
2.8633,-21.1257,1.9314,56.7041,-5.7575,500.8980,8.0425,
2.8650,-20.2054,1.9859,56.0496,-5.8490,499.1412,8.0909,
2.8667,-19.2896,2.0426,55.4042,-5.9409,497.3727,8.1356,
2.8683,-18.3799,2.1008,54.7697,-6.0331,495.5949,8.1765,
2.8700,-17.4778,2.1598,54.1477,-6.1257,493.8108,8.2133,
2.8717,-16.5847,2.2189,53.5404,-6.2185,492.0230,8.2456,
2.8733,-15.7017,2.2772,52.9497,-6.3112,490.2346,8.2733,
2.8750,-14.8300,2.3337,52.3777,-6.4037,488.4483,8.2961,
2.8767,-13.9704,2.3875,51.8263,-6.4955,486.6668,8.3137,
2.8783,-13.1240,2.4375,51.2975,-6.5862,484.8928,8.3259,
2.8800,-12.2916,2.4829,50.7926,-6.6754,483.1284,8.3326,
2.8817,-11.4739,2.5229,50.3130,-6.7626,481.3756,8.3336,
2.8833,-10.6718,2.5566,49.8595,-6.8474,479.6362,8.3290,
2.8850,-9.8860,2.5835,49.4324,-6.9293,477.9111,8.3189,
2.8867,-9.1172,2.6029,49.0318,-7.0078,476.2014,8.3033,
2.8883,-8.3661,2.6145,48.6572,-7.0826,474.5075,8.2824,
2.8900,-7.6333,2.6179,48.3079,-7.1533,472.8296,8.2566,
2.8917,-6.9195,2.6130,47.9830,-7.2195,471.1676,8.2260,
2.8933,-6.2251,2.5996,47.6812,-7.2808,469.5214,8.1909,
2.8950,-5.5507,2.5776,47.4014,-7.3370,467.8906,8.1517,
2.8967,-4.8965,2.5471,47.1423,-7.3876,466.2751,8.1085,
2.8983,-4.2628,2.5082,46.9028,-7.4324,464.6747,8.0617,
2.9000,-3.6497,2.4610,46.6822,-7.4711,463.0893,8.0114,
2.9017,-3.0573,2.4056,46.4797,-7.5034,461.5191,7.9578,
2.9033,-2.4852,2.3424,46.2949,-7.5289,459.9646,7.9009,
2.9050,-1.9334,2.2715,46.1278,-7.5476,458.4264,7.8408,
2.9067,-1.4013,2.1933,45.9782,-7.5591,456.9055,7.7777,
2.9083,-0.8886,2.1083,45.8465,-7.5634,455.4030,7.7115,
2.9100,-0.3946,2.0169,45.7329,-7.5604,453.9202,7.6424,
2.9117,0.0811,1.9198,45.6375,-7.5502,452.4588,7.5705,
2.9133,0.5391,1.8177,45.5605,-7.5330,451.0203,7.4959,
2.9150,0.9801,1.7113,45.5017,-7.5092,449.6065,7.4190,
2.9167,1.4044,1.6017,45.4608,-7.4791,448.2191,7.3400,
2.9183,1.8125,1.4898,45.4372,-7.4433,446.8598,7.2593,
2.9200,2.2048,1.3767,45.4299,-7.4026,445.5303,7.1774,
2.9217,2.5813,1.2636,45.4379,-7.3578,444.2324,7.0949,
2.9233,2.9423,1.1514,45.4596,-7.3097,442.9675,7.0122,
2.9250,3.2875,1.0414,45.4934,-7.2593,441.7373,6.9300,
2.9267,3.6170,0.9345,45.5376,-7.2075,440.5435,6.8489,
2.9283,3.9303,0.8315,45.5905,-7.1552,439.3877,6.7696,
2.9300,4.2270,0.7332,45.6503,-7.1033,438.2715,6.6926,
2.9317,4.5066,0.6401,45.7156,-7.0526,437.1967,6.6184,
2.9333,4.7686,0.5525,45.7849,-7.0037,436.1649,6.5475,
2.9350,5.0121,0.4704,45.8571,-6.9573,435.1780,6.4802,
2.9367,5.2366,0.3938,45.9315,-6.9135,434.2377,6.4167,
2.9383,5.4415,0.3223,46.0074,-6.8728,433.3457,6.3571,
2.9400,5.6260,0.2554,46.0845,-6.8351,432.5036,6.3016,
2.9417,5.7897,0.1923,46.1628,-6.8003,431.7129,6.2500,
2.9433,5.9323,0.1325,46.2422,-6.7682,430.9748,6.2022,
2.9450,6.0534,0.0749,46.3229,-6.7386,430.2902,6.1579,
2.9467,6.1531,0.0188,46.4050,-6.7110,429.6597,6.1170,
2.9483,6.2317,-0.0366,46.4884,-6.6850,429.0836,6.0792,
2.9500,6.2899,-0.0920,46.5733,-6.6603,428.5616,6.0441,
2.9517,6.3286,-0.1480,46.6593,-6.6364,428.0931,6.0114,
2.9533,6.3493,-0.2050,46.7461,-6.6129,427.6770,5.9809,
2.9550,6.3538,-0.2633,46.8334,-6.5896,427.3117,5.9522,
2.9567,6.3447,-0.3229,46.9204,-6.5663,426.9952,5.9252,
2.9583,6.3249,-0.3837,47.0065,-6.5428,426.7253,5.8996,
2.9600,6.2980,-0.4453,47.0911,-6.5191,426.4995,5.8752,
2.9617,6.2680,-0.5072,47.1736,-6.4953,426.3151,5.8519,
2.9633,6.2397,-0.5686,47.2533,-6.4714,426.1691,5.8294,
2.9650,6.2182,-0.6289,47.3300,-6.4475,426.0589,5.8077,
2.9667,6.2092,-0.6870,47.4035,-6.4239,425.9817,5.7866,
2.9683,6.2187,-0.7420,47.4737,-6.4007,425.9350,5.7660,
2.9700,6.2531,-0.7929,47.5411,-6.3781,425.9164,5.7459,
2.9717,6.3189,-0.8387,47.6061,-6.3562,425.9240,5.7261,
2.9733,6.4226,-0.8783,47.6693,-6.3352,425.9560,5.7067,
2.9750,6.5706,-0.9108,47.7315,-6.3152,426.0110,5.6876,
2.9767,6.7689,-0.9352,47.7936,-6.2963,426.0882,5.6690,
2.9783,7.0232,-0.9508,47.8564,-6.2786,426.1867,5.6507,
2.9800,7.3383,-0.9569,47.9207,-6.2622,426.3064,5.6331,
2.9817,7.7183,-0.9528,47.9869,-6.2471,426.4473,5.6163,
2.9833,8.1660,-0.9382,48.0556,-6.2333,426.6096,5.6006,
2.9850,8.6832,-0.9127,48.1269,-6.2210,426.7943,5.5863,
2.9867,9.2703,-0.8762,48.2006,-6.2100,427.0023,5.5737,
2.9883,9.9261,-0.8288,48.2762,-6.2004,427.2350,5.5635,
2.9900,10.6478,-0.7709,48.3533,-6.1922,427.4940,5.5560,
2.9917,11.4311,-0.7029,48.4309,-6.1854,427.7812,5.5517,
2.9933,12.2700,-0.6257,48.5081,-6.1800,428.0988,5.5512,
2.9950,13.1570,-0.5401,48.5838,-6.1760,428.4491,5.5548,
2.9967,14.0829,-0.4475,48.6570,-6.1732,428.8347,5.5631,
2.9983,15.0374,-0.3493,48.7266,-6.1718,429.2584,5.5763,
3.0000,16.0089,-0.2471,48.7919,-6.1715,429.7229,5.5947,
3.0017,16.9849,-0.1427,48.8520,-6.1725,430.2308,5.6184,
3.0033,17.9523,-0.0381,48.9065,-6.1746,430.7847,5.6475,
3.0050,18.8979,0.0647,48.9549,-6.1777,431.3868,5.6819,
3.0067,19.8082,0.1636,48.9972,-6.1819,432.0392,5.7214,
3.0083,20.6706,0.2568,49.0333,-6.1870,432.7431,5.7656,
3.0100,21.4731,0.3423,49.0634,-6.1930,433.4991,5.8140,
3.0117,22.2051,0.4184,49.0880,-6.1998,434.3074,5.8661,
3.0133,22.8576,0.4837,49.1073,-6.2073,435.1669,5.9213,
3.0150,23.4234,0.5371,49.1218,-6.2155,436.0757,5.9788,
3.0167,23.8978,0.5777,49.1321,-6.2242,437.0309,6.0380,
3.0183,24.2783,0.6051,49.1386,-6.2334,438.0289,6.0981,
3.0200,24.5652,0.6193,49.1418,-6.2429,439.0648,6.1582,
3.0217,24.7611,0.6205,49.1421,-6.2525,440.1331,6.2179,
3.0233,24.8712,0.6096,49.1401,-6.2621,441.2277,6.2762,
3.0250,24.9032,0.5875,49.1362,-6.2715,442.3416,6.3328,
3.0267,24.8664,0.5555,49.1310,-6.2805,443.4680,6.3869,
3.0283,24.7723,0.5153,49.1250,-6.2887,444.5995,6.4381,
3.0300,24.6332,0.4684,49.1191,-6.2959,445.7291,6.4861,
3.0317,24.4625,0.4166,49.1141,-6.3016,446.8502,6.5305,
3.0333,24.2738,0.3616,49.1111,-6.3056,447.9566,6.5711,
3.0350,24.0810,0.3052,49.1113,-6.3073,449.0431,6.6077,
3.0367,23.8970,0.2489,49.1161,-6.3064,450.1053,6.6401,
3.0383,23.7342,0.1941,49.1272,-6.3024,451.1400,6.6682,
3.0400,23.6039,0.1420,49.1462,-6.2948,452.1452,6.6921,
3.0417,23.5159,0.0936,49.1749,-6.2834,453.1200,6.7118,
3.0433,23.4785,0.0498,49.2153,-6.2677,454.0649,6.7274,
3.0450,23.4984,0.0112,49.2691,-6.2476,454.9814,6.7390,
3.0467,23.5806,-0.0217,49.3381,-6.2227,455.8723,6.7468,
3.0483,23.7287,-0.0487,49.4241,-6.1931,456.7410,6.7511,
3.0500,23.9445,-0.0694,49.5285,-6.1587,457.5923,6.7522,
3.0517,24.2286,-0.0839,49.6524,-6.1196,458.4312,6.7504,
3.0533,24.5800,-0.0921,49.7968,-6.0762,459.2637,6.7460,
3.0550,24.9970,-0.0938,49.9621,-6.0287,460.0959,6.7395,
3.0567,25.4765,-0.0892,50.1485,-5.9777,460.9342,6.7313,
3.0583,26.0147,-0.0782,50.3558,-5.9236,461.7855,6.7218,
3.0600,26.6073,-0.0608,50.5833,-5.8672,462.6562,6.7114,
3.0617,27.2492,-0.0371,50.8302,-5.8091,463.5531,6.7007,
3.0633,27.9352,-0.0070,51.0952,-5.7502,464.4826,6.6899,
3.0650,28.6595,0.0294,51.3769,-5.6913,465.4511,6.6794,
3.0667,29.4165,0.0720,51.6737,-5.6331,466.4644,6.6695,
3.0683,30.2002,0.1208,51.9839,-5.5765,467.5284,6.6604,
3.0700,31.0052,0.1755,52.3059,-5.5222,468.6484,6.6524,
3.0717,31.8256,0.2359,52.6379,-5.4710,469.8294,6.6455,
3.0733,32.6564,0.3018,52.9783,-5.4235,471.0760,6.6399,
3.0750,33.4924,0.3728,53.3256,-5.3803,472.3922,6.6356,
3.0767,34.3291,0.4485,53.6784,-5.3418,473.7818,6.6326,
3.0783,35.1622,0.5285,54.0354,-5.3082,475.2478,6.6309,
3.0800,35.9881,0.6123,54.3954,-5.2799,476.7929,6.6305,
3.0817,36.8036,0.6995,54.7572,-5.2568,478.4191,6.6316,
3.0833,37.6058,0.7896,55.1198,-5.2391,480.1278,6.6342,
3.0850,38.3926,0.8822,55.4822,-5.2265,481.9197,6.6386,
3.0867,39.1623,0.9769,55.8433,-5.2188,483.7949,6.6449,
3.0883,39.9136,1.0734,56.2022,-5.2158,485.7530,6.6536,
3.0900,40.6459,1.1713,56.5577,-5.2172,487.7929,6.6652,
3.0917,41.3588,1.2704,56.9088,-5.2224,489.9128,6.6802,
3.0933,42.0526,1.3707,57.2545,-5.2311,492.1105,6.6992,
3.0950,42.7279,1.4720,57.5936,-5.2428,494.3833,6.7230,
3.0967,43.3855,1.5743,57.9252,-5.2571,496.7278,6.7524,
3.0983,44.0268,1.6776,58.2484,-5.2734,499.1406,6.7883,
3.1000,44.6536,1.7821,58.5625,-5.2913,501.6175,6.8315,
3.1017,45.2675,1.8878,58.8669,-5.3102,504.1543,6.8829,
3.1033,45.8709,1.9949,59.1614,-5.3297,506.7465,6.9433,
3.1050,46.4661,2.1036,59.4459,-5.3495,509.3894,7.0136,
3.1067,47.0556,2.2141,59.7205,-5.3690,512.0782,7.0943,
3.1083,47.6419,2.3267,59.9856,-5.3879,514.8078,7.1862,
3.1100,48.2278,2.4416,60.2419,-5.4060,517.5731,7.2896,
3.1117,48.8160,2.5591,60.4901,-5.4230,520.3687,7.4049,
3.1133,49.4091,2.6793,60.7312,-5.4388,523.1893,7.5321,
3.1150,50.0098,2.8024,60.9661,-5.4534,526.0292,7.6710,
3.1167,50.6204,2.9286,61.1960,-5.4667,528.8826,7.8213,
3.1183,51.2434,3.0581,61.4217,-5.4788,531.7434,7.9823,
3.1200,51.8807,3.1907,61.6443,-5.4900,534.6055,8.1529,
3.1217,52.5343,3.3263,61.8645,-5.5006,537.4623,8.3318,
3.1233,53.2056,3.4646,62.0830,-5.5109,540.3073,8.5173,
3.1250,53.8960,3.6052,62.3002,-5.5213,543.1335,8.7073,
3.1267,54.6064,3.7472,62.5165,-5.5323,545.9340,8.8994,
3.1283,55.3375,3.8897,62.7319,-5.5445,548.7015,9.0907,
3.1300,56.0893,4.0313,62.9464,-5.5585,551.4290,9.2781,
3.1317,56.8621,4.1704,63.1596,-5.5748,554.1093,9.4578,
3.1333,57.6553,4.3049,63.3714,-5.5941,556.7349,9.6260,
3.1350,58.4684,4.4325,63.5813,-5.6170,559.2990,9.7786,
3.1367,59.3004,4.5505,63.7888,-5.6440,561.7943,9.9109,
3.1383,60.1501,4.6559,63.9934,-5.6757,564.2142,10.0186,
3.1400,61.0162,4.7454,64.1946,-5.7126,566.5518,10.0968,
3.1417,61.8972,4.8155,64.3916,-5.7551,568.8010,10.1410,
3.1433,62.7915,4.8625,64.5839,-5.8035,570.9553,10.1467,
3.1450,63.6971,4.8829,64.7709,-5.8580,573.0091,10.1099,
3.1467,64.6125,4.8728,64.9516,-5.9187,574.9566,10.0269,
3.1483,65.5358,4.8288,65.1255,-5.9856,576.7925,9.8947,
3.1500,66.4652,4.7478,65.2915,-6.0585,578.5118,9.7109,
3.1517,67.3992,4.6270,65.4486,-6.1371,580.1095,9.4744,
3.1533,68.3362,4.4642,65.5958,-6.2207,581.5813,9.1847,
3.1550,69.2749,4.2582,65.7319,-6.3087,582.9229,8.8431,
3.1567,70.2142,4.0082,65.8558,-6.4002,584.1303,8.4521,
3.1583,71.1533,3.7150,65.9662,-6.4940,585.2000,8.0155,
3.1600,72.0916,3.3801,66.0620,-6.5888,586.1286,7.5391,
3.1617,73.0287,3.0066,66.1420,-6.6831,586.9132,7.0302,
3.1633,73.9647,2.5989,66.2053,-6.7751,587.5513,6.4981,
3.1650,74.9000,2.1630,66.2510,-6.8628,588.0408,5.9536,
3.1667,75.8352,1.7063,66.2787,-6.9441,588.3798,5.4095,
3.1683,76.7711,1.2380,66.2881,-7.0164,588.5673,4.8800,
3.1700,77.7090,0.7689,66.2792,-7.0773,588.6022,4.3810,
3.1717,78.6503,0.3111,66.2525,-7.1240,588.4843,3.9298,
3.1733,79.5967,-0.1215,66.2087,-7.1538,588.2133,3.5447,
3.1750,80.5498,-0.5137,66.1490,-7.1637,587.7897,3.2450,
3.1767,81.5116,-0.8494,66.0748,-7.1510,587.2142,3.0504,
3.1783,82.4840,-1.1111,65.9876,-7.1130,586.4875,2.9809,
3.1800,83.4689,-1.2810,65.8895,-7.0471,585.6108,3.0562,
3.1817,84.4680,-1.3408,65.7824,-6.9511,584.5854,3.2955,
3.1833,85.4829,-1.2723,65.6683,-6.8232,583.4125,3.7166,
3.1850,86.5151,-1.0576,65.5493,-6.6620,582.0935,4.3359,
3.1867,87.5655,-0.6799,65.4273,-6.4668,580.6298,5.1677,
3.1883,88.6350,-0.1238,65.3040,-6.2375,579.0224,6.2238,
3.1900,89.7237,0.6243,65.1810,-5.9748,577.2725,7.5129,
3.1917,90.8315,1.5754,65.0594,-5.6804,575.3811,9.0405,
3.1933,91.9576,2.7377,64.9402,-5.3567,573.3487,10.8083,
3.1950,93.1008,4.1157,64.8240,-5.0075,571.1759,12.8141,
3.1967,94.2591,5.7102,64.7109,-4.6371,568.8629,15.0516,
3.1983,95.4300,7.5175,64.6007,-4.2513,566.4097,17.5104,
3.2000,96.6106,9.5293,64.4928,-3.8568,563.8160,20.1761,
3.2017,97.7971,11.7321,64.3863,-3.4611,561.0814,23.0306,
3.2033,98.9854,14.1077,64.2799,-3.0729,558.2051,26.0525,
3.2050,100.1708,16.6324,64.1719,-2.7016,555.1863,29.2175,
3.2067,101.3482,19.2776,64.0602,-2.3573,552.0239,32.4997,
